coordinates 	42.15	140.49	170.15	140.49
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.454766e+02	1.498246e+03	1.080000e+01	2.520000e+01	6.988992e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	7.676134e+02	1.259007e+03	1.080000e+01	2.520000e+01	6.212347e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	4.218690e+02	5.078457e+02	1.080000e+01	2.520000e+01	5.462383e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	5.925389e+02	1.554740e+03	1.080000e+01	2.520000e+01	7.240512e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	6.836656e+02	1.405686e+03	1.080000e+01	2.520000e+01	6.727857e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	5.624741e+02	7.280736e+02	1.080000e+01	2.520000e+01	5.641586e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	3.933273e+02	9.737918e+02	1.080000e+01	2.520000e+01	7.122948e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	4.195653e+02	1.260531e+03	1.080000e+01	2.520000e+01	7.502731e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	4.774225e+02	1.283567e+03	1.080000e+01	2.520000e+01	7.288896e-01	7.000000e-01	7.000000e-01	4
1	10	4.659989e+02	1.647698e+03	1.080000e+01	2.520000e+01	7.795337e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	3.949393e+02	1.348655e+03	1.080000e+01	2.520000e+01	7.734913e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	9.422683e+02	1.567285e+03	1.080000e+01	2.520000e+01	6.245275e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	6.536423e+02	1.110310e+03	1.080000e+01	2.520000e+01	6.294444e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	7.589533e+02	1.774447e+03	1.080000e+01	2.520000e+01	7.004211e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	5.264569e+02	1.391917e+03	1.080000e+01	2.520000e+01	7.255712e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	3.041917e+02	9.662415e+02	1.080000e+01	2.520000e+01	7.605607e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	4.971032e+02	1.254855e+03	1.080000e+01	2.520000e+01	7.162585e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	5.671138e+02	1.155528e+03	1.080000e+01	2.520000e+01	6.707884e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	7.625276e+02	1.351412e+03	1.080000e+01	2.520000e+01	6.392860e-01	7.000000e-01	7.000000e-01	4
2	20	5.615578e+02	1.566027e+03	1.080000e+01	2.520000e+01	7.360586e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	6.720473e+02	1.631526e+03	1.080000e+01	2.520000e+01	7.082588e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	7.942219e+02	1.786762e+03	1.080000e+01	2.520000e+01	6.922794e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	4.812112e+02	1.542381e+03	1.080000e+01	2.520000e+01	7.621995e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	8.807243e+02	1.383329e+03	1.080000e+01	2.520000e+01	6.109967e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	7.660413e+02	1.245878e+03	1.080000e+01	2.520000e+01	6.192485e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	4.969458e+02	1.562384e+03	1.080000e+01	2.520000e+01	7.586856e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	3.285724e+02	1.428681e+03	1.080000e+01	2.520000e+01	8.130194e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	8.775142e+02	9.681013e+02	1.080000e+01	2.520000e+01	5.245412e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	5.660247e+02	1.066835e+03	1.080000e+01	2.520000e+01	6.533537e-01	7.000000e-01	7.000000e-01	4
3	30	6.745244e+02	1.269194e+03	1.080000e+01	2.520000e+01	6.529721e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	4.696825e+02	1.382325e+03	1.080000e+01	2.520000e+01	7.463927e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	6.118145e+02	1.033645e+03	1.080000e+01	2.520000e+01	6.281801e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	2.323044e+02	1.496748e+03	1.080000e+01	2.520000e+01	8.656464e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	7.612957e+02	1.293594e+03	1.080000e+01	2.520000e+01	6.295199e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	6.990906e+02	1.584605e+03	1.080000e+01	2.520000e+01	6.938775e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	3.674557e+02	6.769266e+02	1.080000e+01	2.520000e+01	6.481598e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	7.258406e+02	1.173717e+03	1.080000e+01	2.520000e+01	6.178897e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	3.598432e+02	1.141037e+03	1.080000e+01	2.520000e+01	7.602453e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	4.562283e+02	1.354470e+03	1.080000e+01	2.520000e+01	7.480374e-01	7.000000e-01	7.000000e-01	4
4	40	3.387921e+02	1.845946e+03	1.080000e+01	2.520000e+01	8.449278e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	5.877315e+02	1.321567e+03	1.080000e+01	2.520000e+01	6.921741e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	6.130889e+02	1.479768e+03	1.080000e+01	2.520000e+01	7.070564e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	7.249409e+02	1.298282e+03	1.080000e+01	2.520000e+01	6.416901e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	7.139970e+02	1.365323e+03	1.080000e+01	2.520000e+01	6.566200e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	9.721389e+02	1.915619e+03	1.080000e+01	2.520000e+01	6.633586e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	5.014060e+02	7.347621e+02	1.080000e+01	2.520000e+01	5.943869e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	8.681293e+02	9.549761e+02	1.080000e+01	2.520000e+01	5.238184e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	6.693385e+02	6.529090e+02	1.080000e+01	2.520000e+01	4.937873e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	7.612403e+02	1.442281e+03	1.080000e+01	2.520000e+01	6.545346e-01	7.000000e-01	7.000000e-01	4
5	50	7.080987e+02	1.562614e+03	1.080000e+01	2.520000e+01	6.881602e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	7.606915e+02	1.174840e+03	1.080000e+01	2.520000e+01	6.069858e-01	7.000000e-01	7.000000e-01	4
