coordinates 	17.41	46.27	145.41	46.27
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.391290e+02	1.145231e+03	1.080000e+01	2.520000e+01	6.077559e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	4.252391e+02	1.650851e+03	1.080000e+01	2.520000e+01	7.951731e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	7.022315e+02	1.664088e+03	1.080000e+01	2.520000e+01	7.032389e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	6.238460e+02	1.230413e+03	1.080000e+01	2.520000e+01	6.635605e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	5.902239e+02	1.654296e+03	1.080000e+01	2.520000e+01	7.370378e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	6.964083e+02	9.737821e+02	1.080000e+01	2.520000e+01	5.830366e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	3.595681e+02	1.184354e+03	1.080000e+01	2.520000e+01	7.671074e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	6.231389e+02	1.640451e+03	1.080000e+01	2.520000e+01	7.247121e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	3.506308e+02	1.526444e+03	1.080000e+01	2.520000e+01	8.132036e-01	7.000000e-01	7.000000e-01	3
1	10	7.447178e+02	1.072246e+03	1.080000e+01	2.520000e+01	5.901306e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	9.081667e+02	1.868988e+03	1.080000e+01	2.520000e+01	6.729866e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	8.380101e+02	1.411134e+03	1.080000e+01	2.520000e+01	6.274093e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	5.280404e+02	1.681826e+03	1.080000e+01	2.520000e+01	7.610533e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	4.710576e+02	1.344929e+03	1.080000e+01	2.520000e+01	7.406051e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	4.934345e+02	1.226840e+03	1.080000e+01	2.520000e+01	7.131652e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	3.965145e+02	1.508683e+03	1.080000e+01	2.520000e+01	7.918775e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	6.975838e+02	1.158631e+03	1.080000e+01	2.520000e+01	6.241902e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	4.913076e+02	1.119384e+03	1.080000e+01	2.520000e+01	6.949710e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	4.406374e+02	1.429554e+03	1.080000e+01	2.520000e+01	7.643891e-01	7.000000e-01	7.000000e-01	3
2	20	5.966121e+02	1.097218e+03	1.080000e+01	2.520000e+01	6.477734e-01	7.000000e-01	7.000000e-01	3
