coordinates 	46.27	209.52	174.27	209.52
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	8.824082e+02	1.811632e+03	1.080000e+01	2.520000e+01	6.724592e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	4.576387e+02	1.724123e+03	1.080000e+01	2.520000e+01	7.902434e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	8.472835e+02	1.180690e+03	1.080000e+01	2.520000e+01	5.822019e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	5.951728e+02	1.537791e+03	1.080000e+01	2.520000e+01	7.209644e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	7.439221e+02	1.665984e+03	1.080000e+01	2.520000e+01	6.913066e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	6.514489e+02	1.052609e+03	1.080000e+01	2.520000e+01	6.177074e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	1.143771e+03	9.298469e+02	1.080000e+01	2.520000e+01	4.484176e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	4.610087e+02	9.079789e+02	1.080000e+01	2.520000e+01	6.632484e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	4.896777e+02	1.251581e+03	1.080000e+01	2.520000e+01	7.187794e-01	7.000000e-01	7.000000e-01	3
1	10	6.543733e+02	4.549807e+02	1.080000e+01	2.520000e+01	4.101312e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	8.208007e+02	1.795160e+03	1.080000e+01	2.520000e+01	6.862336e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	7.149283e+02	1.154981e+03	1.080000e+01	2.520000e+01	6.176668e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	9.305757e+02	1.448547e+03	1.080000e+01	2.520000e+01	6.088577e-01	7.000000e-01	7.000000e-01	3
