coordinates 	96.88	167.49	224.88	167.49
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	3.721789e+02	1.266099e+03	1.080000e+01	2.520000e+01	7.728230e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	7.384111e+02	1.380411e+03	1.080000e+01	2.520000e+01	6.514993e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	8.088435e+02	1.159762e+03	1.080000e+01	2.520000e+01	5.891287e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	1.486361e+02	1.248055e+03	1.080000e+01	2.520000e+01	8.935798e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	7.836445e+02	9.056003e+02	1.080000e+01	2.520000e+01	5.360977e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	6.146776e+02	1.306828e+03	1.080000e+01	2.520000e+01	6.801063e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	4.020267e+02	1.203130e+03	1.080000e+01	2.520000e+01	7.495406e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	7.171943e+02	1.687532e+03	1.080000e+01	2.520000e+01	7.017563e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	6.738463e+02	1.419984e+03	1.080000e+01	2.520000e+01	6.781753e-01	7.000000e-01	7.000000e-01	3
1	10	3.711680e+02	1.719863e+03	1.080000e+01	2.520000e+01	8.224952e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	5.188024e+02	1.829300e+03	1.080000e+01	2.520000e+01	7.790546e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	8.092868e+02	1.085900e+03	1.080000e+01	2.520000e+01	5.729778e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	8.094917e+02	1.899373e+03	1.080000e+01	2.520000e+01	7.011694e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	2.773373e+02	1.350005e+03	1.080000e+01	2.520000e+01	8.295766e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	5.615528e+02	1.536049e+03	1.080000e+01	2.520000e+01	7.322882e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	7.264124e+02	8.928075e+02	1.080000e+01	2.520000e+01	5.513813e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	5.404442e+02	1.836770e+03	1.080000e+01	2.520000e+01	7.726565e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	5.398148e+02	1.734766e+03	1.080000e+01	2.520000e+01	7.626751e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	4.851413e+02	1.818977e+03	1.080000e+01	2.520000e+01	7.894460e-01	7.000000e-01	7.000000e-01	3
2	20	9.091363e+02	1.122967e+03	1.080000e+01	2.520000e+01	5.526131e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	6.116459e+02	1.556200e+03	1.080000e+01	2.520000e+01	7.178554e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	4.978772e+02	1.337611e+03	1.080000e+01	2.520000e+01	7.287495e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	5.503938e+02	1.521551e+03	1.080000e+01	2.520000e+01	7.343588e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	3.475105e+02	1.757375e+03	1.080000e+01	2.520000e+01	8.349029e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	9.370681e+02	1.055366e+03	1.080000e+01	2.520000e+01	5.296867e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	7.589714e+02	1.275095e+03	1.080000e+01	2.520000e+01	6.268699e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	7.051837e+02	1.397810e+03	1.080000e+01	2.520000e+01	6.646762e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	7.789250e+02	1.705392e+03	1.080000e+01	2.520000e+01	6.864631e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	7.199631e+02	1.578547e+03	1.080000e+01	2.520000e+01	6.867696e-01	7.000000e-01	7.000000e-01	3
3	30	5.183873e+02	1.754517e+03	1.080000e+01	2.520000e+01	7.719273e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	5.371972e+02	1.089945e+03	1.080000e+01	2.520000e+01	6.698523e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	6.112762e+02	9.645625e+02	1.080000e+01	2.520000e+01	6.120947e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	6.108993e+02	1.298143e+03	1.080000e+01	2.520000e+01	6.799970e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	7.409763e+02	1.111867e+03	1.080000e+01	2.520000e+01	6.000870e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	5.947328e+02	9.619145e+02	1.080000e+01	2.520000e+01	6.179399e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	3.066709e+02	1.289860e+03	1.080000e+01	2.520000e+01	8.079142e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	5.937395e+02	1.059279e+03	1.080000e+01	2.520000e+01	6.408150e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	3.939201e+02	1.396309e+03	1.080000e+01	2.520000e+01	7.799611e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	3.473396e+02	1.361976e+03	1.080000e+01	2.520000e+01	7.967961e-01	7.000000e-01	7.000000e-01	3
4	40	8.927597e+02	1.603682e+03	1.080000e+01	2.520000e+01	6.423871e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	6.258212e+02	1.370065e+03	1.080000e+01	2.520000e+01	6.864445e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	5.574476e+02	1.463032e+03	1.080000e+01	2.520000e+01	7.241013e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	8.209760e+02	1.387787e+03	1.080000e+01	2.520000e+01	6.283096e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	4.083191e+02	1.189126e+03	1.080000e+01	2.520000e+01	7.443924e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	1.002127e+03	1.531164e+03	1.080000e+01	2.520000e+01	6.044171e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	7.645232e+02	1.331949e+03	1.080000e+01	2.520000e+01	6.353287e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	7.911007e+02	1.722841e+03	1.080000e+01	2.520000e+01	6.853147e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	5.804863e+02	1.290725e+03	1.080000e+01	2.520000e+01	6.897804e-01	7.000000e-01	7.000000e-01	3
4.900000e+00	49	4.236759e+02	8.687289e+02	1.080000e+01	2.520000e+01	6.721802e-01	7.000000e-01	7.000000e-01	3
