coordinates 	125.72	152.63	253.72	152.63
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.334499e+02	1.480869e+03	1.080000e+01	2.520000e+01	7.004001e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	3.731482e+02	1.761061e+03	1.080000e+01	2.520000e+01	8.251586e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	3.232552e+02	1.156404e+03	1.080000e+01	2.520000e+01	7.815340e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	5.660090e+02	1.420849e+03	1.080000e+01	2.520000e+01	7.151236e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	8.133237e+02	1.255097e+03	1.594087e+01	2.005913e+01	6.067900e-01	5.571980e-01	7.000000e-01	2
6.000000e-01	6	1.429976e+03	4.153007e+02	2.880000e+01	7.200000e+00	2.250615e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.768319e+03	3.839407e+02	2.880000e+01	7.200000e+00	1.783896e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	9.599265e+02	4.937279e+02	2.880000e+01	7.200000e+00	3.396460e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.227229e+03	4.464049e+02	2.880000e+01	7.200000e+00	2.667280e-01	2.000000e-01	2.000000e-01	1
1	10	8.945553e+02	3.801974e+02	2.880000e+01	7.200000e+00	2.982519e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.482661e+03	3.558418e+02	2.880000e+01	7.200000e+00	1.935498e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.430556e+03	3.388338e+02	2.880000e+01	7.200000e+00	1.914975e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.291601e+03	1.604996e+02	2.880000e+01	7.200000e+00	1.105292e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.462875e+03	6.837803e+02	2.880000e+01	7.200000e+00	3.185329e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.595934e+03	5.156812e+02	2.880000e+01	7.200000e+00	2.442117e-01	2.000000e-01	2.000000e-01	1
