coordinates 	39.59	89.23	167.59	89.23
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.882666e+03	4.199032e+02	2.880000e+01	7.200000e+00	1.823629e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	2.024797e+03	3.676246e+02	2.880000e+01	7.200000e+00	1.536621e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.814862e+03	4.696667e+02	2.880000e+01	7.200000e+00	2.055858e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.978969e+03	4.154637e+02	2.880000e+01	7.200000e+00	1.735123e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.502876e+03	3.643166e+02	2.880000e+01	7.200000e+00	1.951146e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.825366e+03	3.646709e+02	2.880000e+01	7.200000e+00	1.665136e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.416391e+03	4.662142e+02	2.880000e+01	7.200000e+00	2.476431e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.439670e+03	3.717148e+02	2.880000e+01	7.200000e+00	2.052103e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.632008e+03	1.161694e+02	2.880000e+01	7.200000e+00	6.645174e-02	2.000000e-01	2.000000e-01	1
1	10	1.469170e+03	2.253316e+02	2.880000e+01	7.200000e+00	1.329781e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.694921e+03	6.097095e+02	2.880000e+01	7.200000e+00	2.645585e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.763046e+03	5.594631e+02	2.880000e+01	7.200000e+00	2.408874e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.314087e+03	4.725285e+02	2.880000e+01	7.200000e+00	2.644824e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.117522e+03	2.587656e+02	2.880000e+01	7.200000e+00	1.880171e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.532931e+03	4.021015e+02	2.880000e+01	7.200000e+00	2.078009e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.462313e+03	7.431576e+02	2.880000e+01	7.200000e+00	3.369610e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.790391e+03	3.045864e+02	2.880000e+01	7.200000e+00	1.453889e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.342418e+03	5.326338e+02	2.880000e+01	7.200000e+00	2.840636e-01	2.000000e-01	2.000000e-01	1
