coordinates 	119.54	11.80	247.54	11.80
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.153567e+03	4.766564e+02	2.880000e+01	7.200000e+00	2.923872e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.854448e+03	8.357013e+01	2.880000e+01	7.200000e+00	4.312143e-02	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.679425e+03	4.745708e+02	2.880000e+01	7.200000e+00	2.203211e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.845130e+03	2.258746e+02	2.880000e+01	7.200000e+00	1.090653e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	2.403796e+03	4.220033e+02	2.880000e+01	7.200000e+00	1.493394e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.366650e+03	3.382509e+02	2.880000e+01	7.200000e+00	1.983991e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.953334e+03	2.029004e+02	2.880000e+01	7.200000e+00	9.409940e-02	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.950387e+03	3.773292e+02	2.880000e+01	7.200000e+00	1.621027e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.426290e+03	4.626933e+02	2.880000e+01	7.200000e+00	2.449430e-01	2.000000e-01	2.000000e-01	1
1	10	1.487580e+03	3.998130e+02	2.880000e+01	7.200000e+00	2.118335e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.983051e+03	5.190783e+02	2.880000e+01	7.200000e+00	2.074546e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.063162e+03	2.976927e+02	2.880000e+01	7.200000e+00	2.187543e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.603080e+03	3.732409e+02	2.880000e+01	7.200000e+00	1.888564e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.145865e+03	3.543186e+02	2.880000e+01	7.200000e+00	2.361835e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.946516e+03	3.760566e+02	2.880000e+01	7.200000e+00	1.619138e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.592331e+03	6.064212e+02	2.880000e+01	7.200000e+00	2.758024e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.504544e+03	4.307506e+02	2.880000e+01	7.200000e+00	2.225762e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.229325e+03	2.902272e+02	2.880000e+01	7.200000e+00	1.909953e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.452365e+03	2.429281e+02	2.880000e+01	7.200000e+00	1.432957e-01	2.000000e-01	2.000000e-01	1
2	20	1.545894e+03	4.159958e+02	2.880000e+01	7.200000e+00	2.120383e-01	2.000000e-01	2.000000e-01	1
