coordinates 	100.29	35.68	228.29	35.68
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.403027e+02	1.041403e+03	1.080000e+01	2.520000e+01	6.584051e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	8.066986e+02	1.257649e+03	1.080000e+01	2.520000e+01	6.092234e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	4.327357e+02	1.185010e+03	1.080000e+01	2.520000e+01	7.325069e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	3.569803e+02	1.666735e+03	1.080000e+01	2.520000e+01	8.236015e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	7.111565e+02	1.462423e+03	1.080000e+01	2.520000e+01	6.728177e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	4.741350e+02	1.740640e+03	1.080000e+01	2.520000e+01	7.859218e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	6.736174e+02	1.428369e+03	1.080000e+01	2.520000e+01	6.795329e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	6.580042e+02	1.282251e+03	1.080000e+01	2.520000e+01	6.608672e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	5.544441e+02	1.382652e+03	1.080000e+01	2.520000e+01	7.137757e-01	7.000000e-01	7.000000e-01	4
1	10	1.024759e+03	1.357314e+03	1.080000e+01	2.520000e+01	5.698037e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	5.115274e+02	8.950464e+02	1.080000e+01	2.520000e+01	6.363309e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	7.034583e+02	1.262388e+03	1.080000e+01	2.520000e+01	6.421600e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	6.798227e+02	1.993851e+03	1.080000e+01	2.520000e+01	7.457346e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	6.468223e+02	1.886799e+03	1.080000e+01	2.520000e+01	7.447044e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	5.368553e+02	1.206937e+03	1.080000e+01	2.520000e+01	6.921335e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	5.447073e+02	1.536767e+03	1.080000e+01	2.520000e+01	7.383070e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	6.922496e+02	1.296099e+03	1.080000e+01	2.520000e+01	6.518469e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	4.225337e+02	1.178002e+03	1.080000e+01	2.520000e+01	7.360049e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	7.222020e+02	9.150217e+02	1.080000e+01	2.520000e+01	5.588862e-01	7.000000e-01	7.000000e-01	4
2	20	2.993459e+02	1.384741e+03	1.080000e+01	2.520000e+01	8.222503e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	5.596303e+02	1.588536e+03	1.080000e+01	2.520000e+01	7.394846e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	1.957534e+02	1.356888e+03	1.080000e+01	2.520000e+01	8.739224e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	6.526046e+02	1.423097e+03	1.080000e+01	2.520000e+01	6.855981e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	6.478538e+02	1.448179e+03	1.080000e+01	2.520000e+01	6.909143e-01	7.000000e-01	7.000000e-01	4
