coordinates 	86.04	248.85	214.04	248.85
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.556530e+03	5.648184e+02	2.880000e+01	7.200000e+00	2.662544e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.832106e+03	7.709342e+02	2.880000e+01	7.200000e+00	2.961668e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.797104e+03	5.374107e+02	2.880000e+01	7.200000e+00	2.302023e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.425508e+03	4.918303e+02	2.880000e+01	7.200000e+00	2.565172e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.877507e+03	5.541299e+02	2.880000e+01	7.200000e+00	2.278834e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.443792e+03	5.328924e+02	2.880000e+01	7.200000e+00	2.695890e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.271455e+03	3.591439e+02	2.880000e+01	7.200000e+00	2.202527e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.494043e+03	1.549439e+02	2.880000e+01	7.200000e+00	9.396310e-02	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.512831e+03	1.303549e+02	2.880000e+01	7.200000e+00	7.933058e-02	2.000000e-01	2.000000e-01	1
1	10	1.876413e+03	3.396673e+02	2.880000e+01	7.200000e+00	1.532739e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	2.271776e+03	4.640315e+02	2.880000e+01	7.200000e+00	1.696141e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.329961e+03	3.069769e+02	2.880000e+01	7.200000e+00	1.875312e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.398555e+03	3.876735e+02	2.880000e+01	7.200000e+00	2.170346e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.393348e+03	5.694950e+02	2.880000e+01	7.200000e+00	2.901379e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.887297e+03	3.719065e+02	2.880000e+01	7.200000e+00	1.646184e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.441701e+03	6.337759e+02	2.880000e+01	7.200000e+00	3.053640e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.850836e+03	2.912619e+02	2.880000e+01	7.200000e+00	1.359704e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.362794e+03	4.722399e+02	2.880000e+01	7.200000e+00	2.573468e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.475154e+03	5.011667e+02	2.880000e+01	7.200000e+00	2.535857e-01	2.000000e-01	2.000000e-01	1
2	20	1.916557e+03	3.175390e+02	2.880000e+01	7.200000e+00	1.421331e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.718855e+03	1.592227e+02	2.880000e+01	7.200000e+00	8.477966e-02	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.821798e+03	4.615371e+02	2.880000e+01	7.200000e+00	2.021329e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.877029e+03	3.654093e+02	2.880000e+01	7.200000e+00	1.629518e-01	2.000000e-01	2.000000e-01	1
