coordinates 	17.05	4.74	145.05	4.74
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.532753e+02	1.540530e+03	1.080000e+01	2.520000e+01	7.357561e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	2.977251e+02	1.291702e+03	1.080000e+01	2.520000e+01	8.126840e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	5.260411e+02	1.658583e+03	1.080000e+01	2.520000e+01	7.592074e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	4.885052e+02	9.736189e+02	1.080000e+01	2.520000e+01	6.658935e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	5.270317e+02	1.032702e+03	1.080000e+01	2.520000e+01	6.621015e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	3.881883e+02	1.334930e+03	1.080000e+01	2.520000e+01	7.747175e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	2.411897e+02	1.833481e+03	1.080000e+01	2.520000e+01	8.837455e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	9.284644e+02	1.514920e+03	1.080000e+01	2.520000e+01	6.200089e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	9.500366e+02	1.724638e+03	1.080000e+01	2.520000e+01	6.448030e-01	7.000000e-01	7.000000e-01	2
1	10	4.920959e+02	1.091406e+03	1.080000e+01	2.520000e+01	6.892356e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	3.716605e+02	1.502809e+03	1.080000e+01	2.520000e+01	8.017249e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	7.929217e+02	1.332169e+03	1.080000e+01	2.520000e+01	6.268763e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	5.722814e+02	1.065856e+03	1.080000e+01	2.520000e+01	6.506511e-01	7.000000e-01	7.000000e-01	2
1.400000e+00	14	3.817976e+02	1.320513e+03	1.080000e+01	2.520000e+01	7.757181e-01	7.000000e-01	7.000000e-01	2
1.500000e+00	15	4.712767e+02	1.528886e+03	1.080000e+01	2.520000e+01	7.643808e-01	7.000000e-01	7.000000e-01	2
1.600000e+00	16	7.361629e+02	1.868015e+03	1.080000e+01	2.520000e+01	7.173147e-01	7.000000e-01	7.000000e-01	2
1.700000e+00	17	1.690034e+03	7.678313e+02	2.874793e+01	7.252074e+00	3.123976e-01	2.014465e-01	2.000000e-01	1
1.800000e+00	18	1.807134e+03	4.286019e+02	2.880000e+01	7.200000e+00	1.917051e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.222983e+03	3.618908e+02	2.880000e+01	7.200000e+00	2.283404e-01	2.000000e-01	2.000000e-01	1
2	20	1.741760e+03	2.512826e+02	2.880000e+01	7.200000e+00	1.260799e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.179110e+03	4.034636e+02	2.880000e+01	7.200000e+00	2.549415e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.940734e+03	3.514745e+02	2.880000e+01	7.200000e+00	1.533344e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.242598e+03	3.635147e+02	2.880000e+01	7.200000e+00	2.263321e-01	2.000000e-01	2.000000e-01	1
