coordinates 	41.57	190.12	169.57	190.12
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	8.027353e+02	1.723460e+03	1.080000e+01	2.520000e+01	6.822355e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	8.038815e+02	1.703824e+03	1.080000e+01	2.520000e+01	6.794355e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	3.816977e+02	1.333863e+03	1.080000e+01	2.520000e+01	7.775085e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	6.259302e+02	1.775459e+03	1.080000e+01	2.520000e+01	7.393466e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	8.173956e+02	1.477270e+03	1.080000e+01	2.520000e+01	6.437844e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	9.654629e+02	8.606251e+02	1.080000e+01	2.520000e+01	4.712944e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	5.691256e+02	1.626240e+03	1.080000e+01	2.520000e+01	7.407605e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	6.988836e+02	1.299489e+03	1.080000e+01	2.520000e+01	6.502736e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	5.450737e+02	9.653179e+02	1.080000e+01	2.520000e+01	6.391176e-01	7.000000e-01	7.000000e-01	3
1	10	6.838228e+02	1.697350e+03	1.080000e+01	2.520000e+01	7.128210e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	3.771604e+02	1.441164e+03	1.080000e+01	2.520000e+01	7.925780e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	5.965206e+02	1.531028e+03	1.080000e+01	2.520000e+01	7.196207e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	5.633853e+02	1.401126e+03	1.080000e+01	2.520000e+01	7.132186e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	6.183957e+02	1.545542e+03	1.080000e+01	2.520000e+01	7.142267e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	5.343645e+02	9.887645e+02	1.080000e+01	2.520000e+01	6.491666e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	7.288099e+02	1.150060e+03	1.080000e+01	2.520000e+01	6.121019e-01	7.000000e-01	7.000000e-01	3
