coordinates 	125.84	157.23	253.84	157.23
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.165593e+02	1.561670e+03	1.080000e+01	2.520000e+01	7.894282e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	8.295102e+02	2.070126e+03	1.080000e+01	2.520000e+01	7.139261e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	4.585234e+02	1.374911e+03	1.080000e+01	2.520000e+01	7.499101e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	7.086787e+02	1.213836e+03	1.080000e+01	2.520000e+01	6.313794e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	7.434055e+02	1.367912e+03	1.080000e+01	2.520000e+01	6.478949e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	2.460011e+02	1.348893e+03	1.080000e+01	2.520000e+01	8.457571e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	7.011254e+02	1.430491e+03	1.080000e+01	2.520000e+01	6.710828e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	3.303573e+02	1.553199e+03	1.080000e+01	2.520000e+01	8.246098e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	8.444686e+02	1.406353e+03	1.080000e+01	2.520000e+01	6.248176e-01	7.000000e-01	7.000000e-01	3
1	10	6.593432e+02	1.397189e+03	1.080000e+01	2.520000e+01	6.793908e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	6.230724e+02	1.621496e+03	1.080000e+01	2.520000e+01	7.224088e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	7.170612e+02	1.644612e+03	1.080000e+01	2.520000e+01	6.963758e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	6.622703e+02	1.814156e+03	1.080000e+01	2.520000e+01	7.325702e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	6.828435e+02	1.494658e+03	1.080000e+01	2.520000e+01	6.864096e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	7.084724e+02	1.201956e+03	1.080000e+01	2.520000e+01	6.291553e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	3.627330e+02	7.588980e+02	1.080000e+01	2.520000e+01	6.766022e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	4.649353e+02	7.570617e+02	1.080000e+01	2.520000e+01	6.195283e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	7.841033e+02	1.270692e+03	1.080000e+01	2.520000e+01	6.184033e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	5.959210e+02	1.528591e+03	1.080000e+01	2.520000e+01	7.195021e-01	7.000000e-01	7.000000e-01	3
2	20	4.546887e+02	1.782393e+03	1.080000e+01	2.520000e+01	7.967492e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	4.095876e+02	1.313995e+03	1.080000e+01	2.520000e+01	7.623626e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	6.825118e+02	1.713509e+03	1.080000e+01	2.520000e+01	7.151478e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	6.453636e+02	1.342621e+03	1.080000e+01	2.520000e+01	6.753679e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	6.210393e+02	1.495623e+03	1.080000e+01	2.520000e+01	7.065950e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	8.242357e+02	1.476007e+03	1.080000e+01	2.520000e+01	6.416744e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	4.803647e+02	1.314853e+03	1.080000e+01	2.520000e+01	7.324198e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	6.072977e+02	1.321252e+03	1.080000e+01	2.520000e+01	6.851014e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	7.064658e+02	1.388005e+03	1.080000e+01	2.520000e+01	6.626996e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	6.487341e+02	1.837497e+03	1.080000e+01	2.520000e+01	7.390692e-01	7.000000e-01	7.000000e-01	3
3	30	4.110036e+02	1.163442e+03	1.080000e+01	2.520000e+01	7.389535e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	7.314395e+02	1.460310e+03	1.080000e+01	2.520000e+01	6.662760e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	5.496050e+02	1.168794e+03	1.080000e+01	2.520000e+01	6.801645e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	8.900587e+02	1.364206e+03	1.080000e+01	2.520000e+01	6.051667e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	6.176490e+02	1.449423e+03	1.080000e+01	2.520000e+01	7.011962e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	5.670639e+02	1.627232e+03	1.080000e+01	2.520000e+01	7.415737e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	4.805196e+02	1.623636e+03	1.080000e+01	2.520000e+01	7.716331e-01	7.000000e-01	7.000000e-01	3
