coordinates 	26.14	183.95	154.14	183.95
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.749172e+02	1.074075e+03	1.080000e+01	2.520000e+01	5.808976e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	3.335535e+02	1.307614e+03	1.080000e+01	2.520000e+01	7.967584e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	7.261591e+02	1.826854e+03	1.080000e+01	2.520000e+01	7.155678e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	5.758901e+02	1.565511e+03	1.080000e+01	2.520000e+01	7.310685e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	7.703147e+02	9.368962e+02	1.080000e+01	2.520000e+01	5.487876e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	6.584376e+02	1.537810e+03	1.080000e+01	2.520000e+01	7.001988e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	8.357642e+02	1.757848e+03	1.080000e+01	2.520000e+01	6.777606e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	8.751985e+02	1.631664e+03	1.080000e+01	2.520000e+01	6.508790e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	3.579877e+02	1.131700e+03	1.080000e+01	2.520000e+01	7.596894e-01	7.000000e-01	7.000000e-01	3
1	10	5.251113e+02	1.284876e+03	1.080000e+01	2.520000e+01	7.098813e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	1.154788e+01	1.371678e+03	1.080000e+01	2.520000e+01	9.916515e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	4.670471e+02	1.325704e+03	1.080000e+01	2.520000e+01	7.394803e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	7.999443e+02	2.025534e+03	1.080000e+01	2.520000e+01	7.168819e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	9.053961e+02	1.230591e+03	1.080000e+01	2.520000e+01	5.761229e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	4.919021e+02	1.378458e+03	1.080000e+01	2.520000e+01	7.370014e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	9.004457e+02	1.275676e+03	1.080000e+01	2.520000e+01	5.862154e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	3.891426e+02	1.555455e+03	1.080000e+01	2.520000e+01	7.998853e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	3.749966e+02	1.579382e+03	1.080000e+01	2.520000e+01	8.081249e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	2.478019e+02	1.999349e+03	1.080000e+01	2.520000e+01	8.897262e-01	7.000000e-01	7.000000e-01	3
2	20	6.345897e+02	1.751714e+03	1.080000e+01	2.520000e+01	7.340700e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	7.869654e+02	1.268554e+03	1.080000e+01	2.520000e+01	6.171453e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	5.360175e+02	1.433246e+03	1.080000e+01	2.520000e+01	7.278081e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	8.579200e+02	1.780135e+03	1.080000e+01	2.520000e+01	6.747907e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	5.265385e+02	1.397870e+03	1.080000e+01	2.520000e+01	7.263895e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	7.840473e+02	1.183904e+03	1.080000e+01	2.520000e+01	6.015922e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	5.353572e+02	1.625347e+03	1.080000e+01	2.520000e+01	7.522302e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	6.898380e+02	1.381176e+03	1.080000e+01	2.520000e+01	6.669082e-01	7.000000e-01	7.000000e-01	3
