coordinates 	93.28	95.04	221.28	95.04
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	2.162652e+03	3.739506e+02	2.880000e+01	7.200000e+00	1.474218e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.461034e+03	3.191202e+02	2.880000e+01	7.200000e+00	1.792655e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.890613e+03	1.686273e+02	2.880000e+01	7.200000e+00	8.188812e-02	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.156401e+03	2.645447e+02	2.880000e+01	7.200000e+00	1.861751e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.483273e+03	3.878789e+02	2.880000e+01	7.200000e+00	2.072941e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.233179e+03	3.916610e+02	2.880000e+01	7.200000e+00	2.410459e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.499187e+03	1.716249e+02	2.880000e+01	7.200000e+00	1.027195e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.547255e+03	3.969477e+02	2.880000e+01	7.200000e+00	2.041699e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.418763e+03	5.914255e+02	2.880000e+01	7.200000e+00	2.942140e-01	2.000000e-01	2.000000e-01	1
1	10	1.340287e+03	1.947325e+02	2.880000e+01	7.200000e+00	1.268599e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.550344e+03	2.836066e+02	2.880000e+01	7.200000e+00	1.546424e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.023379e+03	4.985342e+02	2.880000e+01	7.200000e+00	3.275706e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.736686e+03	3.932517e+02	2.880000e+01	7.200000e+00	1.846306e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.333058e+03	5.373612e+02	2.880000e+01	7.200000e+00	2.872945e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	2.202440e+03	5.503206e+02	2.880000e+01	7.200000e+00	1.999159e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.741139e+03	4.398226e+02	2.880000e+01	7.200000e+00	2.016645e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.480806e+03	4.374676e+02	2.880000e+01	7.200000e+00	2.280527e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.680239e+03	2.373480e+02	2.880000e+01	7.200000e+00	1.237743e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	9.680453e+02	3.316425e+02	2.880000e+01	7.200000e+00	2.551709e-01	2.000000e-01	2.000000e-01	1
2	20	1.957557e+03	5.309308e+02	2.880000e+01	7.200000e+00	2.133548e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	2.292230e+03	2.155809e+02	2.880000e+01	7.200000e+00	8.596379e-02	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.523439e+03	3.375377e+02	2.880000e+01	7.200000e+00	1.813766e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	2.319665e+03	2.510918e+02	2.880000e+01	7.200000e+00	9.767233e-02	2.000000e-01	2.000000e-01	1
2.400000e+00	24	2.066025e+03	5.501869e+02	2.880000e+01	7.200000e+00	2.102991e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.625566e+03	2.841574e+02	2.880000e+01	7.200000e+00	1.487951e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	2.026822e+03	5.931151e+02	2.880000e+01	7.200000e+00	2.263852e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.423561e+03	3.272866e+02	2.880000e+01	7.200000e+00	1.869303e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.641547e+03	2.921427e+02	2.880000e+01	7.200000e+00	1.510805e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.512908e+03	5.728220e+02	2.880000e+01	7.200000e+00	2.746386e-01	2.000000e-01	2.000000e-01	1
3	30	1.626641e+03	4.698944e+02	2.880000e+01	7.200000e+00	2.241290e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.278734e+03	1.792839e+02	2.880000e+01	7.200000e+00	1.229641e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.302841e+03	6.744010e+02	2.880000e+01	7.200000e+00	3.410817e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.740635e+03	3.735921e+02	2.880000e+01	7.200000e+00	1.767038e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.350293e+03	4.131928e+02	2.880000e+01	7.200000e+00	2.343046e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.623504e+03	2.648094e+02	2.880000e+01	7.200000e+00	1.402360e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	8.257952e+02	4.087668e+02	2.880000e+01	7.200000e+00	3.311027e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.886371e+03	6.324701e+02	2.880000e+01	7.200000e+00	2.510957e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.691249e+03	2.525637e+02	2.880000e+01	7.200000e+00	1.299321e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.423069e+03	3.647564e+02	2.880000e+01	7.200000e+00	2.040224e-01	2.000000e-01	2.000000e-01	1
4	40	1.713475e+03	3.921372e+02	2.880000e+01	7.200000e+00	1.862343e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.947554e+03	6.478423e+02	2.880000e+01	7.200000e+00	2.496121e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.619799e+03	3.816119e+02	2.880000e+01	7.200000e+00	1.906714e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	2.018038e+03	5.760307e+02	2.880000e+01	7.200000e+00	2.220568e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.950933e+03	3.969476e+02	2.880000e+01	7.200000e+00	1.690664e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.762703e+03	3.425035e+02	2.880000e+01	7.200000e+00	1.626935e-01	2.000000e-01	2.000000e-01	1
