coordinates 	70.52	195.47	198.52	195.47
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	2.217344e+02	1.603070e+03	1.080000e+01	2.520000e+01	8.784887e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	9.922050e+02	1.419390e+03	1.080000e+01	2.520000e+01	5.885689e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	9.054339e+02	1.788886e+03	1.080000e+01	2.520000e+01	6.639472e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	8.091349e+02	1.747057e+03	1.080000e+01	2.520000e+01	6.834608e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	8.632813e+02	1.934019e+03	1.080000e+01	2.520000e+01	6.913877e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	8.267533e+02	1.379171e+03	1.080000e+01	2.520000e+01	6.252123e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	6.685272e+02	1.442675e+03	1.080000e+01	2.520000e+01	6.833428e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	8.432426e+02	1.776486e+03	1.312096e+01	2.287904e+01	6.781183e-01	6.355290e-01	7.000000e-01	2
9.000000e-01	9	1.975172e+03	5.002933e+02	2.880000e+01	7.200000e+00	2.021007e-01	2.000000e-01	2.000000e-01	1
1	10	1.722750e+03	3.764805e+02	2.880000e+01	7.200000e+00	1.793421e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.514816e+03	5.249495e+02	2.880000e+01	7.200000e+00	2.573578e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.520933e+03	2.894979e+02	2.880000e+01	7.200000e+00	1.599056e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.746930e+03	1.842849e+02	2.880000e+01	7.200000e+00	9.542432e-02	2.000000e-01	2.000000e-01	1
1.400000e+00	14	8.645335e+02	6.003746e+02	2.880000e+01	7.200000e+00	4.098377e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	2.003818e+03	3.321967e+02	2.880000e+01	7.200000e+00	1.422066e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.570249e+03	3.293299e+02	2.880000e+01	7.200000e+00	1.733700e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.590089e+03	4.096479e+02	2.880000e+01	7.200000e+00	2.048509e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.611838e+03	4.173033e+02	2.880000e+01	7.200000e+00	2.056551e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.596112e+03	2.764212e+02	2.880000e+01	7.200000e+00	1.476189e-01	2.000000e-01	2.000000e-01	1
2	20	1.670243e+03	4.848363e+02	2.880000e+01	7.200000e+00	2.249738e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.229311e+03	3.881294e+02	2.880000e+01	7.200000e+00	2.399652e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.664057e+03	6.169608e+02	2.880000e+01	7.200000e+00	2.704761e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.593167e+03	2.684222e+02	2.880000e+01	7.200000e+00	1.441898e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.269693e+03	6.530140e+02	2.880000e+01	7.200000e+00	3.396326e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.349595e+03	5.356097e+02	2.880000e+01	7.200000e+00	2.841122e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.920120e+03	4.820843e+02	2.880000e+01	7.200000e+00	2.006842e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	2.234213e+03	4.005975e+02	2.880000e+01	7.200000e+00	1.520403e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.810611e+03	4.451012e+02	2.880000e+01	7.200000e+00	1.973218e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.921729e+03	6.833150e+02	2.880000e+01	7.200000e+00	2.623046e-01	2.000000e-01	2.000000e-01	1
3	30	1.466030e+03	4.391942e+02	2.880000e+01	7.200000e+00	2.305210e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.317137e+03	3.397640e+02	2.880000e+01	7.200000e+00	2.050599e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.237796e+03	3.855738e+02	2.880000e+01	7.200000e+00	2.375145e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.433330e+03	3.440409e+02	2.880000e+01	7.200000e+00	1.935673e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.795610e+03	1.019714e+02	2.880000e+01	7.200000e+00	5.373759e-02	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.954616e+03	1.973912e+02	2.880000e+01	7.200000e+00	9.172421e-02	2.000000e-01	2.000000e-01	1
3.600000e+00	36	2.016873e+03	3.299971e+02	2.880000e+01	7.200000e+00	1.406116e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.398796e+03	4.622635e+02	2.880000e+01	7.200000e+00	2.483872e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.527324e+03	4.179322e+02	2.880000e+01	7.200000e+00	2.148469e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	2.052093e+03	2.808753e+02	2.880000e+01	7.200000e+00	1.203940e-01	2.000000e-01	2.000000e-01	1
4	40	1.756436e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.554297e+03	5.312323e+02	2.880000e+01	7.200000e+00	2.547230e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.206638e+03	5.485221e+02	2.880000e+01	7.200000e+00	3.125197e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.919658e+03	6.241482e+02	2.880000e+01	7.200000e+00	2.453599e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.485198e+03	1.201802e+02	2.880000e+01	7.200000e+00	7.486101e-02	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.275307e+03	2.597473e+02	2.880000e+01	7.200000e+00	1.692105e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	2.129018e+03	3.226494e+02	2.880000e+01	7.200000e+00	1.316041e-01	2.000000e-01	2.000000e-01	1
