coordinates 	64.29	127.82	192.29	127.82
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.178457e+02	1.138146e+03	1.080000e+01	2.520000e+01	6.481500e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	9.261898e+02	1.092377e+03	1.080000e+01	2.520000e+01	5.411646e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	6.979985e+02	1.473918e+03	1.080000e+01	2.520000e+01	6.786255e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	4.510471e+01	1.274405e+03	1.080000e+01	2.520000e+01	9.658171e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	2.533336e+02	1.277224e+03	1.080000e+01	2.520000e+01	8.344828e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	8.402331e+02	1.157580e+03	1.080000e+01	2.520000e+01	5.794236e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	8.205964e+02	9.433030e+02	1.080000e+01	2.520000e+01	5.347828e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	4.614131e+02	1.107501e+03	1.080000e+01	2.520000e+01	7.059028e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	5.668846e+02	1.547043e+03	1.080000e+01	2.520000e+01	7.318334e-01	7.000000e-01	7.000000e-01	3
1	10	4.781932e+02	1.487126e+03	1.080000e+01	2.520000e+01	7.566842e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	4.511244e+02	1.677006e+03	1.080000e+01	2.520000e+01	7.880185e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	1.110907e+03	1.072498e+03	1.080000e+01	2.520000e+01	4.912043e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	1.021669e+03	1.128670e+03	1.080000e+01	2.520000e+01	5.248799e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	7.040226e+02	1.410930e+03	1.080000e+01	2.520000e+01	6.671214e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	6.485740e+02	1.554006e+03	1.080000e+01	2.520000e+01	7.055389e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	6.744684e+02	1.138756e+03	1.080000e+01	2.520000e+01	6.280281e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	5.408387e+02	1.265435e+03	1.080000e+01	2.520000e+01	7.005776e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	8.640675e+02	1.916103e+03	1.080000e+01	2.520000e+01	6.892034e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	6.641225e+02	1.242699e+03	1.080000e+01	2.520000e+01	6.517123e-01	7.000000e-01	7.000000e-01	3
2	20	6.205180e+02	1.108956e+03	1.080000e+01	2.520000e+01	6.412100e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	6.095413e+02	1.330152e+03	1.080000e+01	2.520000e+01	6.857537e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	8.651726e+02	1.315478e+03	1.080000e+01	2.520000e+01	6.032502e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	6.535507e+02	1.407293e+03	1.080000e+01	2.520000e+01	6.828723e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	7.922337e+00	9.937928e+02	1.080000e+01	2.520000e+01	9.920912e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	5.750513e+02	1.264311e+03	1.080000e+01	2.520000e+01	6.873637e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	6.648063e+02	1.066461e+03	1.080000e+01	2.520000e+01	6.160003e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	5.007959e+02	1.376034e+03	1.080000e+01	2.520000e+01	7.331692e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	6.914779e+02	1.150495e+03	1.080000e+01	2.520000e+01	6.245994e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	3.750684e+02	1.505445e+03	1.080000e+01	2.520000e+01	8.005500e-01	7.000000e-01	7.000000e-01	3
3	30	3.456250e+02	1.224393e+03	1.080000e+01	2.520000e+01	7.798592e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	4.851022e+02	1.004078e+03	1.080000e+01	2.520000e+01	6.742489e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	8.514473e+02	1.350856e+03	1.080000e+01	2.520000e+01	6.133833e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	3.413127e+02	1.380900e+03	1.080000e+01	2.520000e+01	8.018174e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	8.355848e+02	1.532814e+03	1.080000e+01	2.520000e+01	6.471943e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	7.608764e+02	1.458748e+03	1.080000e+01	2.520000e+01	6.572049e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	6.238619e+02	1.448270e+03	1.080000e+01	2.520000e+01	6.989275e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	7.398235e+02	1.191356e+03	1.080000e+01	2.520000e+01	6.169059e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	6.278722e+02	1.169611e+03	1.080000e+01	2.520000e+01	6.506936e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	6.470177e+02	1.353188e+03	1.080000e+01	2.520000e+01	6.765245e-01	7.000000e-01	7.000000e-01	3
4	40	7.409256e+02	1.485376e+03	1.080000e+01	2.520000e+01	6.671944e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	4.413767e+02	1.188832e+03	1.080000e+01	2.520000e+01	7.292515e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	5.523744e+02	1.198055e+03	1.080000e+01	2.520000e+01	6.844348e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	4.010511e+02	1.759965e+03	1.080000e+01	2.520000e+01	8.144155e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	5.273088e+02	1.434637e+03	1.080000e+01	2.520000e+01	7.312317e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	2.558925e+02	1.083243e+03	1.080000e+01	2.520000e+01	8.089122e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	5.093402e+02	1.146418e+03	1.080000e+01	2.520000e+01	6.923825e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	4.340631e+02	1.275712e+03	1.080000e+01	2.520000e+01	7.461286e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	4.259841e+02	1.394007e+03	1.080000e+01	2.520000e+01	7.659416e-01	7.000000e-01	7.000000e-01	3
4.900000e+00	49	6.322097e+02	1.237985e+03	1.080000e+01	2.520000e+01	6.619551e-01	7.000000e-01	7.000000e-01	3
5	50	6.802602e+02	1.463692e+03	1.080000e+01	2.520000e+01	6.827074e-01	7.000000e-01	7.000000e-01	3
5.100000e+00	51	7.656851e+02	1.726115e+03	1.080000e+01	2.520000e+01	6.927181e-01	7.000000e-01	7.000000e-01	3
5.200000e+00	52	6.115956e+02	1.282728e+03	1.080000e+01	2.520000e+01	6.771431e-01	7.000000e-01	7.000000e-01	3
5.300000e+00	53	6.035291e+02	1.348760e+03	1.080000e+01	2.520000e+01	6.908607e-01	7.000000e-01	7.000000e-01	3
5.400000e+00	54	4.746532e+02	1.181649e+03	1.080000e+01	2.520000e+01	7.134260e-01	7.000000e-01	7.000000e-01	3
5.500000e+00	55	3.372761e+02	1.094549e+03	1.080000e+01	2.520000e+01	7.644432e-01	7.000000e-01	7.000000e-01	3
5.600000e+00	56	3.974312e+02	1.326629e+03	1.080000e+01	2.520000e+01	7.694795e-01	7.000000e-01	7.000000e-01	3
5.700000e+00	57	1.031038e+03	1.524578e+03	1.080000e+01	2.520000e+01	5.965599e-01	7.000000e-01	7.000000e-01	3
5.800000e+00	58	6.657154e+02	1.271146e+03	1.080000e+01	2.520000e+01	6.562917e-01	7.000000e-01	7.000000e-01	3
5.900000e+00	59	5.807646e+02	1.262217e+03	1.080000e+01	2.520000e+01	6.848777e-01	7.000000e-01	7.000000e-01	3
6	60	5.483692e+02	1.553281e+03	1.080000e+01	2.520000e+01	7.390768e-01	7.000000e-01	7.000000e-01	3
6.100000e+00	61	4.968871e+02	1.222845e+03	1.080000e+01	2.520000e+01	7.110671e-01	7.000000e-01	7.000000e-01	3
6.200000e+00	62	4.100220e+02	1.105743e+03	1.080000e+01	2.520000e+01	7.294951e-01	7.000000e-01	7.000000e-01	3
6.300000e+00	63	6.731381e+02	1.739979e+03	1.080000e+01	2.520000e+01	7.210503e-01	7.000000e-01	7.000000e-01	3
6.400000e+00	64	3.634301e+02	1.671230e+03	1.080000e+01	2.520000e+01	8.213804e-01	7.000000e-01	7.000000e-01	3
6.500000e+00	65	9.504781e+02	1.398790e+03	1.080000e+01	2.520000e+01	5.954153e-01	7.000000e-01	7.000000e-01	3
6.600000e+00	66	5.816547e+02	1.493729e+03	1.080000e+01	2.520000e+01	7.197363e-01	7.000000e-01	7.000000e-01	3
6.700000e+00	67	6.425775e+02	1.415182e+03	1.080000e+01	2.520000e+01	6.877295e-01	7.000000e-01	7.000000e-01	3
6.800000e+00	68	5.786953e+02	1.223276e+03	1.080000e+01	2.520000e+01	6.788543e-01	7.000000e-01	7.000000e-01	3
