coordinates 	24.25	215.34	152.25	215.34
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.372983e+02	1.736196e+03	1.080000e+01	2.520000e+01	7.988040e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	5.186151e+02	1.059555e+03	1.080000e+01	2.520000e+01	6.713821e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	5.259930e+02	1.315961e+03	1.080000e+01	2.520000e+01	7.144375e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	8.576044e+02	1.387266e+03	1.080000e+01	2.520000e+01	6.179716e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	7.526921e+02	1.388582e+03	1.080000e+01	2.520000e+01	6.484839e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	8.038852e+02	2.047529e+03	1.080000e+01	2.520000e+01	7.180749e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	3.684201e+02	1.128511e+03	1.080000e+01	2.520000e+01	7.538831e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	6.744753e+02	1.466198e+03	1.080000e+01	2.520000e+01	6.849237e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	6.627368e+02	1.683712e+03	1.080000e+01	2.520000e+01	7.175575e-01	7.000000e-01	7.000000e-01	4
1	10	6.842462e+02	1.843218e+03	1.080000e+01	2.520000e+01	7.292756e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	4.924881e+02	1.886498e+03	1.080000e+01	2.520000e+01	7.929840e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	8.525051e+02	1.446404e+03	1.080000e+01	2.520000e+01	6.291697e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	4.821878e+02	1.530479e+03	1.080000e+01	2.520000e+01	7.604235e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	3.040880e+02	9.990939e+02	1.080000e+01	2.520000e+01	7.666573e-01	7.000000e-01	7.000000e-01	4
