coordinates 	84.76	43.88	212.76	43.88
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.797466e+03	3.282896e+02	2.880000e+01	7.200000e+00	1.544343e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.776851e+03	5.059231e+02	2.880000e+01	7.200000e+00	2.216265e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.688353e+03	3.705886e+02	2.880000e+01	7.200000e+00	1.799899e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.696403e+03	2.028046e+02	2.880000e+01	7.200000e+00	1.067838e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.763816e+03	2.684705e+02	2.880000e+01	7.200000e+00	1.321027e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.482272e+03	2.937771e+02	2.880000e+01	7.200000e+00	1.654105e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.450871e+03	4.121019e+02	2.880000e+01	7.200000e+00	2.212066e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.908058e+03	4.375015e+02	2.880000e+01	7.200000e+00	1.865233e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.527304e+03	2.646855e+02	2.880000e+01	7.200000e+00	1.477048e-01	2.000000e-01	2.000000e-01	1
1	10	1.889482e+03	4.703018e+02	2.880000e+01	7.200000e+00	1.992987e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.846780e+03	4.375094e+02	2.880000e+01	7.200000e+00	1.915297e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.649457e+03	1.822435e+02	2.880000e+01	7.200000e+00	9.949415e-02	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.548251e+03	2.251501e+02	2.880000e+01	7.200000e+00	1.269595e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	9.646014e+02	2.742497e+02	2.880000e+01	7.200000e+00	2.213742e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.905569e+03	5.719734e+02	2.880000e+01	7.200000e+00	2.308632e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.405508e+03	2.096537e+02	2.880000e+01	7.200000e+00	1.298036e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.439451e+03	4.331371e+02	2.880000e+01	7.200000e+00	2.313040e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.484276e+03	4.551824e+02	2.880000e+01	7.200000e+00	2.346956e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	2.122938e+03	4.071505e+02	2.880000e+01	7.200000e+00	1.609234e-01	2.000000e-01	2.000000e-01	1
2	20	1.613326e+03	4.040023e+02	2.880000e+01	7.200000e+00	2.002660e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.555695e+03	1.882588e+02	2.880000e+01	7.200000e+00	1.079494e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.548669e+03	5.487492e+02	2.880000e+01	7.200000e+00	2.616308e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.102549e+03	2.984698e+02	2.880000e+01	7.200000e+00	2.130377e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.253611e+03	5.446343e+02	2.880000e+01	7.200000e+00	3.028699e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.241379e+03	5.962128e+02	2.880000e+01	7.200000e+00	3.244533e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.456553e+03	3.543630e+02	2.880000e+01	7.200000e+00	1.956817e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.329219e+03	2.153048e+02	2.880000e+01	7.200000e+00	1.393988e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.759390e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.398098e+03	5.431035e+02	2.880000e+01	7.200000e+00	2.797770e-01	2.000000e-01	2.000000e-01	1
3	30	1.731994e+03	3.891398e+01	2.880000e+01	7.200000e+00	2.197402e-02	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.483993e+03	3.998284e+02	2.880000e+01	7.200000e+00	2.122433e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.371001e+03	4.692818e+02	2.880000e+01	7.200000e+00	2.550052e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	8.926477e+02	5.806550e+02	2.880000e+01	7.200000e+00	3.941180e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.348938e+03	3.869505e+02	2.880000e+01	7.200000e+00	2.229121e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.609468e+03	4.299218e+02	2.880000e+01	7.200000e+00	2.108091e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.116469e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.410341e+03	4.377868e+02	2.880000e+01	7.200000e+00	2.368812e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.734458e+03	2.082740e+02	2.880000e+01	7.200000e+00	1.072068e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.844523e+03	5.322994e+02	2.880000e+01	7.200000e+00	2.239543e-01	2.000000e-01	2.000000e-01	1
4	40	1.111633e+03	2.057348e+02	2.880000e+01	7.200000e+00	1.561711e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.118107e+03	5.830158e+02	2.880000e+01	7.200000e+00	3.427240e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.742535e+03	4.301617e+02	2.880000e+01	7.200000e+00	1.979851e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.286895e+03	3.494842e+02	2.880000e+01	7.200000e+00	2.135716e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.480022e+03	3.614300e+02	2.880000e+01	7.200000e+00	1.962745e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.406968e+03	4.192844e+02	2.880000e+01	7.200000e+00	2.295874e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.352877e+03	5.575845e+02	2.880000e+01	7.200000e+00	2.918585e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.050378e+03	2.330614e+02	2.880000e+01	7.200000e+00	1.815912e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.346461e+03	2.364689e+02	2.880000e+01	7.200000e+00	1.493869e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.317175e+03	3.116581e+02	2.880000e+01	7.200000e+00	1.913383e-01	2.000000e-01	2.000000e-01	1
5	50	1.737681e+03	5.360654e+02	2.880000e+01	7.200000e+00	2.357631e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.276060e+03	5.041172e+02	2.880000e+01	7.200000e+00	2.831837e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.615366e+03	6.650899e+02	2.880000e+01	7.200000e+00	2.916478e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.564773e+03	5.831849e+02	2.880000e+01	7.200000e+00	2.715067e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.328667e+03	6.347445e+02	2.880000e+01	7.200000e+00	3.232865e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.532016e+03	6.478611e+02	2.880000e+01	7.200000e+00	2.972008e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	1.994758e+03	5.199873e+02	2.880000e+01	7.200000e+00	2.067753e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.492497e+03	5.047837e+02	2.880000e+01	7.200000e+00	2.527355e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.212907e+03	3.953644e+02	2.880000e+01	7.200000e+00	2.458320e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.888488e+03	4.617347e+02	2.880000e+01	7.200000e+00	1.964643e-01	2.000000e-01	2.000000e-01	1
6	60	1.487327e+03	5.440151e+02	2.880000e+01	7.200000e+00	2.678107e-01	2.000000e-01	2.000000e-01	1
6.100000e+00	61	1.889769e+03	3.055572e+02	2.880000e+01	7.200000e+00	1.391854e-01	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.955746e+03	4.026255e+02	2.880000e+01	7.200000e+00	1.707218e-01	2.000000e-01	2.000000e-01	1
6.300000e+00	63	2.013732e+03	5.446914e+02	2.880000e+01	7.200000e+00	2.129012e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	2.112459e+03	1.446102e+02	2.880000e+01	7.200000e+00	6.406989e-02	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.684561e+03	2.626944e+02	2.880000e+01	7.200000e+00	1.349050e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	1.783647e+03	4.473193e+02	2.880000e+01	7.200000e+00	2.005047e-01	2.000000e-01	2.000000e-01	1
6.700000e+00	67	1.080400e+03	6.642817e+02	2.880000e+01	7.200000e+00	3.807467e-01	2.000000e-01	2.000000e-01	1
6.800000e+00	68	1.374599e+03	4.439261e+02	2.880000e+01	7.200000e+00	2.441133e-01	2.000000e-01	2.000000e-01	1
6.900000e+00	69	1.367447e+03	5.856340e+02	2.880000e+01	7.200000e+00	2.998514e-01	2.000000e-01	2.000000e-01	1
7	70	1.000169e+03	6.205393e+02	2.880000e+01	7.200000e+00	3.828817e-01	2.000000e-01	2.000000e-01	1
7.100000e+00	71	1.759553e+03	4.286233e+02	2.880000e+01	7.200000e+00	1.958815e-01	2.000000e-01	2.000000e-01	1
7.200000e+00	72	1.669371e+03	4.100424e+02	2.880000e+01	7.200000e+00	1.971914e-01	2.000000e-01	2.000000e-01	1
7.300000e+00	73	1.899492e+03	4.915299e+02	2.880000e+01	7.200000e+00	2.055731e-01	2.000000e-01	2.000000e-01	1
7.400000e+00	74	1.112948e+03	4.573319e+02	2.880000e+01	7.200000e+00	2.912423e-01	2.000000e-01	2.000000e-01	1
7.500000e+00	75	1.724613e+03	4.571772e+02	2.880000e+01	7.200000e+00	2.095422e-01	2.000000e-01	2.000000e-01	1
7.600000e+00	76	2.053339e+03	4.397794e+02	2.880000e+01	7.200000e+00	1.763973e-01	2.000000e-01	2.000000e-01	1
7.700000e+00	77	1.241676e+03	6.829451e+02	2.880000e+01	7.200000e+00	3.548465e-01	2.000000e-01	2.000000e-01	1
7.800000e+00	78	1.614077e+03	1.653981e+02	2.880000e+01	7.200000e+00	9.294770e-02	2.000000e-01	2.000000e-01	1
7.900000e+00	79	1.707471e+03	2.579907e+02	2.880000e+01	7.200000e+00	1.312621e-01	2.000000e-01	2.000000e-01	1
8	80	1.675603e+03	6.222974e+02	2.880000e+01	7.200000e+00	2.708113e-01	2.000000e-01	2.000000e-01	1
8.100000e+00	81	1.608393e+03	2.678242e+02	2.880000e+01	7.200000e+00	1.427469e-01	2.000000e-01	2.000000e-01	1
8.200000e+00	82	1.365546e+03	2.367845e+02	2.880000e+01	7.200000e+00	1.477750e-01	2.000000e-01	2.000000e-01	1
8.300000e+00	83	1.209420e+03	6.516230e+01	2.880000e+01	7.200000e+00	5.112442e-02	2.000000e-01	2.000000e-01	1
8.400000e+00	84	1.243182e+03	3.414887e+02	2.880000e+01	7.200000e+00	2.154950e-01	2.000000e-01	2.000000e-01	1
8.500000e+00	85	1.374676e+03	6.273287e+02	2.880000e+01	7.200000e+00	3.133502e-01	2.000000e-01	2.000000e-01	1
8.600000e+00	86	1.560789e+03	5.639183e+02	2.880000e+01	7.200000e+00	2.654099e-01	2.000000e-01	2.000000e-01	1
8.700000e+00	87	1.490259e+03	3.963107e+02	2.880000e+01	7.200000e+00	2.100695e-01	2.000000e-01	2.000000e-01	1
8.800000e+00	88	1.597525e+03	5.363581e+02	2.880000e+01	7.200000e+00	2.513531e-01	2.000000e-01	2.000000e-01	1
8.900000e+00	89	1.513226e+03	4.818981e+02	2.880000e+01	7.200000e+00	2.415379e-01	2.000000e-01	2.000000e-01	1
9	90	2.110444e+03	4.749492e+02	2.880000e+01	7.200000e+00	1.837048e-01	2.000000e-01	2.000000e-01	1
9.100000e+00	91	1.637685e+03	2.604390e+02	2.880000e+01	7.200000e+00	1.372086e-01	2.000000e-01	2.000000e-01	1
9.200000e+00	92	1.729396e+03	3.040144e+02	2.880000e+01	7.200000e+00	1.495096e-01	2.000000e-01	2.000000e-01	1
9.300000e+00	93	1.621646e+03	1.652196e+02	2.880000e+01	7.200000e+00	9.246334e-02	2.000000e-01	2.000000e-01	1
9.400000e+00	94	1.597530e+03	4.710216e+02	2.880000e+01	7.200000e+00	2.277060e-01	2.000000e-01	2.000000e-01	1
9.500000e+00	95	1.375665e+03	5.488731e+02	2.880000e+01	7.200000e+00	2.851973e-01	2.000000e-01	2.000000e-01	1
9.600000e+00	96	1.372169e+03	2.775460e+02	2.880000e+01	7.200000e+00	1.682388e-01	2.000000e-01	2.000000e-01	1
9.700000e+00	97	2.338173e+03	5.108547e+02	2.880000e+01	7.200000e+00	1.793084e-01	2.000000e-01	2.000000e-01	1
9.800000e+00	98	1.552858e+03	3.210342e+02	2.880000e+01	7.200000e+00	1.713194e-01	2.000000e-01	2.000000e-01	1
9.900000e+00	99	1.792974e+03	2.330122e+02	2.880000e+01	7.200000e+00	1.150118e-01	2.000000e-01	2.000000e-01	1
10	100	1.557609e+03	3.573596e+02	2.880000e+01	7.200000e+00	1.866138e-01	2.000000e-01	2.000000e-01	1
1.010000e+01	101	1.424656e+03	5.725572e+02	2.880000e+01	7.200000e+00	2.866780e-01	2.000000e-01	2.000000e-01	1
1.020000e+01	102	1.698221e+03	3.973283e+02	2.880000e+01	7.200000e+00	1.896058e-01	2.000000e-01	2.000000e-01	1
1.030000e+01	103	1.856486e+03	2.444474e+02	2.880000e+01	7.200000e+00	1.163518e-01	2.000000e-01	2.000000e-01	1
1.040000e+01	104	1.461681e+03	1.550387e+02	2.880000e+01	7.200000e+00	9.589708e-02	2.000000e-01	2.000000e-01	1
1.050000e+01	105	1.850318e+03	3.873523e+02	2.880000e+01	7.200000e+00	1.731052e-01	2.000000e-01	2.000000e-01	1
1.060000e+01	106	2.054746e+03	3.951544e+02	2.880000e+01	7.200000e+00	1.612941e-01	2.000000e-01	2.000000e-01	1
1.070000e+01	107	1.761911e+03	2.684314e+02	2.880000e+01	7.200000e+00	1.322099e-01	2.000000e-01	2.000000e-01	1
1.080000e+01	108	1.356647e+03	2.967000e+02	2.880000e+01	7.200000e+00	1.794541e-01	2.000000e-01	2.000000e-01	1
1.090000e+01	109	1.812812e+03	4.104831e+02	2.880000e+01	7.200000e+00	1.846282e-01	2.000000e-01	2.000000e-01	1
11	110	1.641830e+03	6.275797e+02	2.880000e+01	7.200000e+00	2.765388e-01	2.000000e-01	2.000000e-01	1
1.110000e+01	111	1.841534e+03	1.974622e+02	2.880000e+01	7.200000e+00	9.684288e-02	2.000000e-01	2.000000e-01	1
1.120000e+01	112	1.126799e+03	3.713019e+02	2.880000e+01	7.200000e+00	2.478483e-01	2.000000e-01	2.000000e-01	1
