coordinates 	19.55	220.60	147.55	220.60
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.195486e+02	1.554006e+03	1.080000e+01	2.520000e+01	7.494406e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	6.213571e+02	2.076352e+03	1.080000e+01	2.520000e+01	7.696723e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	6.975224e+02	1.619312e+03	1.080000e+01	2.520000e+01	6.989330e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	6.271444e+02	1.558938e+03	1.080000e+01	2.520000e+01	7.131195e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	7.079677e+02	1.339400e+03	1.080000e+01	2.520000e+01	6.542059e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	5.140301e+02	1.624178e+03	1.080000e+01	2.520000e+01	7.595977e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	8.417211e+02	1.333573e+03	1.080000e+01	2.520000e+01	6.130540e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	5.173941e+02	1.218977e+03	1.080000e+01	2.520000e+01	7.020256e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	4.707852e+02	1.017770e+03	1.080000e+01	2.520000e+01	6.837301e-01	7.000000e-01	7.000000e-01	3
1	10	4.656405e+02	1.283460e+03	1.080000e+01	2.520000e+01	7.337829e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	5.219830e+02	1.558625e+03	1.080000e+01	2.520000e+01	7.491200e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	6.090056e+02	1.529606e+03	1.080000e+01	2.520000e+01	7.152331e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	6.692172e+02	1.285069e+03	1.080000e+01	2.520000e+01	6.575644e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	7.990204e+02	1.756370e+03	1.080000e+01	2.520000e+01	6.873197e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	7.244373e+02	1.123528e+03	1.080000e+01	2.520000e+01	6.079810e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	4.439456e+02	1.340297e+03	1.080000e+01	2.520000e+01	7.511854e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	6.703944e+02	1.202279e+03	1.080000e+01	2.520000e+01	6.420121e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	8.046775e+02	1.661014e+03	1.080000e+01	2.520000e+01	6.736504e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	3.419979e+02	1.239992e+03	1.080000e+01	2.520000e+01	7.838179e-01	7.000000e-01	7.000000e-01	3
2	20	5.958858e+02	9.139571e+02	1.080000e+01	2.520000e+01	6.053326e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	7.803124e+02	1.171482e+03	1.080000e+01	2.520000e+01	6.002077e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	5.572791e+02	1.508452e+03	1.080000e+01	2.520000e+01	7.302267e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	7.497983e+02	1.151993e+03	1.080000e+01	2.520000e+01	6.057409e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	4.334772e+02	1.710261e+03	1.080000e+01	2.520000e+01	7.977938e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	8.926009e+02	1.155605e+03	1.080000e+01	2.520000e+01	5.642036e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	5.709135e+02	1.484458e+03	1.080000e+01	2.520000e+01	7.222334e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	6.899789e+02	1.365733e+03	1.080000e+01	2.520000e+01	6.643601e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	9.722022e+02	1.359380e+03	1.080000e+01	2.520000e+01	5.830290e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	9.692251e+02	1.004697e+03	1.080000e+01	2.520000e+01	5.089851e-01	7.000000e-01	7.000000e-01	3
3	30	5.801500e+02	1.357483e+03	1.080000e+01	2.520000e+01	7.005883e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	5.116437e+02	1.559155e+03	1.080000e+01	2.520000e+01	7.529245e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	4.709801e+02	1.624894e+03	1.080000e+01	2.520000e+01	7.752822e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	3.187656e+01	1.789501e+03	1.080000e+01	2.520000e+01	9.824987e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	6.605775e+02	1.424224e+03	1.080000e+01	2.520000e+01	6.831461e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	8.752057e+02	1.557208e+03	1.080000e+01	2.520000e+01	6.401905e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	4.246655e+02	1.189969e+03	1.080000e+01	2.520000e+01	7.369896e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	8.243842e+02	9.658639e+02	1.080000e+01	2.520000e+01	5.395140e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	9.608334e+02	7.928441e+02	1.080000e+01	2.520000e+01	4.521037e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	4.299301e+02	1.326303e+03	1.080000e+01	2.520000e+01	7.551976e-01	7.000000e-01	7.000000e-01	3
4	40	4.655489e+02	1.503719e+03	1.080000e+01	2.520000e+01	7.635929e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	6.266252e+02	1.319617e+03	1.080000e+01	2.520000e+01	6.780333e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	5.017746e+02	1.802436e+03	1.080000e+01	2.520000e+01	7.822358e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	6.493283e+02	1.584947e+03	1.080000e+01	2.520000e+01	7.093786e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	7.195035e+02	1.617438e+03	1.080000e+01	2.520000e+01	6.921175e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	3.443266e+02	1.290783e+03	1.080000e+01	2.520000e+01	7.894168e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	1.023942e+03	1.550085e+03	1.080000e+01	2.520000e+01	6.022023e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	3.696939e+02	1.369284e+03	1.080000e+01	2.520000e+01	7.874074e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	7.763346e+02	1.841756e+03	1.080000e+01	2.520000e+01	7.034730e-01	7.000000e-01	7.000000e-01	3
