coordinates 	26.78	147.87	154.78	147.87
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.834504e+02	1.550181e+03	1.080000e+01	2.520000e+01	7.622724e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	5.114570e+02	1.635026e+03	1.080000e+01	2.520000e+01	7.617233e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	5.042239e+02	1.392347e+03	1.080000e+01	2.520000e+01	7.341392e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	3.200352e+02	1.452310e+03	1.080000e+01	2.520000e+01	8.194284e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	1.428610e+03	4.494449e+02	2.864534e+01	7.354660e+00	2.393140e-01	2.042961e-01	2.000000e-01	1
6.000000e-01	6	1.822054e+03	4.120111e+02	2.880000e+01	7.200000e+00	1.844221e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.678470e+03	3.555003e+02	2.880000e+01	7.200000e+00	1.747815e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.434365e+03	8.722965e+01	2.880000e+01	7.200000e+00	5.732779e-02	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.588897e+03	3.279417e+02	2.880000e+01	7.200000e+00	1.710847e-01	2.000000e-01	2.000000e-01	1
1	10	1.604263e+03	5.685188e+02	2.880000e+01	7.200000e+00	2.616548e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	2.192584e+03	3.482055e+02	2.880000e+01	7.200000e+00	1.370462e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.187008e+03	1.687990e+02	2.880000e+01	7.200000e+00	1.245007e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	2.012552e+03	1.931095e+02	2.880000e+01	7.200000e+00	8.755174e-02	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.641475e+03	2.102538e+02	2.880000e+01	7.200000e+00	1.135446e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.890192e+03	5.452470e+02	2.880000e+01	7.200000e+00	2.238804e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.767592e+03	4.768734e+02	2.880000e+01	7.200000e+00	2.124664e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.507653e+03	5.716403e+02	2.880000e+01	7.200000e+00	2.749205e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	7.537662e+02	3.155575e+02	2.880000e+01	7.200000e+00	2.951001e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.845975e+03	4.667364e+02	2.880000e+01	7.200000e+00	2.018135e-01	2.000000e-01	2.000000e-01	1
2	20	1.983403e+03	3.767507e+02	2.880000e+01	7.200000e+00	1.596298e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.297852e+03	4.827428e+02	2.880000e+01	7.200000e+00	2.711132e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.816616e+03	8.132844e+02	2.880000e+01	7.200000e+00	3.092453e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.959780e+03	3.596879e+02	2.880000e+01	7.200000e+00	1.550734e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	2.004213e+03	4.560111e+02	2.880000e+01	7.200000e+00	1.853535e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.395130e+03	3.825870e+02	2.880000e+01	7.200000e+00	2.152125e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.915812e+03	3.684071e+02	2.880000e+01	7.200000e+00	1.612836e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.251346e+03	5.391533e+02	2.880000e+01	7.200000e+00	3.011190e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.198008e+03	4.330989e+02	2.880000e+01	7.200000e+00	2.655245e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.595685e+03	2.875562e+02	2.880000e+01	7.200000e+00	1.526922e-01	2.000000e-01	2.000000e-01	1
3	30	1.545616e+03	5.692748e+02	2.880000e+01	7.200000e+00	2.691746e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.581532e+03	4.055286e+02	2.880000e+01	7.200000e+00	2.040847e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.244787e+03	4.892974e+02	2.880000e+01	7.200000e+00	2.821647e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	2.457432e+03	4.194016e+02	2.880000e+01	7.200000e+00	1.457858e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.885784e+03	3.635136e+02	2.880000e+01	7.200000e+00	1.616120e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.839174e+03	4.682143e+02	2.880000e+01	7.200000e+00	2.029196e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.465336e+03	1.263421e+02	2.880000e+01	7.200000e+00	7.937668e-02	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.938303e+03	6.092825e+02	2.880000e+01	7.200000e+00	2.391607e-01	2.000000e-01	2.000000e-01	1
