coordinates 	28.51	161.66	156.51	161.66
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	9.124971e+02	3.455573e+02	2.880000e+01	7.200000e+00	2.746760e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.168102e+03	2.944487e+02	2.880000e+01	7.200000e+00	2.013254e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.794103e+03	3.269728e+02	2.880000e+01	7.200000e+00	1.541542e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.411770e+03	4.000308e+02	2.880000e+01	7.200000e+00	2.207918e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.842554e+03	3.312102e+02	2.880000e+01	7.200000e+00	1.523671e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.686541e+03	3.202083e+02	2.880000e+01	7.200000e+00	1.595657e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.587918e+03	3.301706e+02	2.880000e+01	7.200000e+00	1.721352e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	7.747437e+02	2.434695e+02	2.880000e+01	7.200000e+00	2.391144e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.411788e+03	3.720906e+02	2.880000e+01	7.200000e+00	2.085852e-01	2.000000e-01	2.000000e-01	1
1	10	1.083977e+03	4.455173e+02	2.880000e+01	7.200000e+00	2.912841e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.650617e+03	4.189727e+02	2.880000e+01	7.200000e+00	2.024424e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.598171e+03	5.151503e+02	2.880000e+01	7.200000e+00	2.437633e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.195180e+03	2.564422e+02	2.880000e+01	7.200000e+00	1.766591e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.200431e+03	6.495595e+02	2.880000e+01	7.200000e+00	3.511150e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.022159e+03	4.792592e+02	2.880000e+01	7.200000e+00	3.192043e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.839177e+03	3.832601e+02	2.880000e+01	7.200000e+00	1.724504e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.093211e+03	3.602255e+02	2.880000e+01	7.200000e+00	2.478439e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.524917e+03	4.366480e+02	2.880000e+01	7.200000e+00	2.226019e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.638918e+03	5.409584e+02	2.880000e+01	7.200000e+00	2.481601e-01	2.000000e-01	2.000000e-01	1
2	20	2.035489e+03	4.025288e+02	2.880000e+01	7.200000e+00	1.651049e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.644784e+03	5.515610e+02	2.880000e+01	7.200000e+00	2.511268e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.615817e+03	4.542180e+02	2.880000e+01	7.200000e+00	2.194252e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.285887e+03	3.482109e+02	2.880000e+01	7.200000e+00	2.130907e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.218466e+03	2.359070e+02	2.880000e+01	7.200000e+00	1.622053e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.580699e+03	3.701016e+02	2.880000e+01	7.200000e+00	1.897178e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.331371e+03	4.127291e+02	2.880000e+01	7.200000e+00	2.366430e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.381906e+03	3.357346e+02	2.880000e+01	7.200000e+00	1.954627e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.144685e+03	5.832487e+02	2.880000e+01	7.200000e+00	3.375411e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.347644e+03	5.886131e+02	2.880000e+01	7.200000e+00	3.039954e-01	2.000000e-01	2.000000e-01	1
3	30	1.725325e+03	1.345467e+02	2.880000e+01	7.200000e+00	7.234195e-02	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.459297e+03	3.805914e+02	2.880000e+01	7.200000e+00	2.068557e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.844068e+03	5.003162e+02	2.880000e+01	7.200000e+00	2.134105e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.812579e+03	2.867631e+02	2.880000e+01	7.200000e+00	1.365967e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.532321e+03	4.211500e+02	2.880000e+01	7.200000e+00	2.155906e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.642958e+03	2.638206e+02	2.880000e+01	7.200000e+00	1.383593e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.604816e+03	3.784930e+02	2.880000e+01	7.200000e+00	1.908392e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.483210e+03	4.581485e+02	2.880000e+01	7.200000e+00	2.359938e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.425680e+03	1.081440e+02	2.880000e+01	7.200000e+00	7.050617e-02	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.002494e+03	5.652181e+02	2.880000e+01	7.200000e+00	3.605370e-01	2.000000e-01	2.000000e-01	1
4	40	1.426210e+03	4.175395e+02	2.880000e+01	7.200000e+00	2.264621e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.421461e+03	2.560119e+02	2.880000e+01	7.200000e+00	1.526176e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.502090e+03	4.635920e+02	2.880000e+01	7.200000e+00	2.358428e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	2.014853e+03	4.592855e+02	2.880000e+01	7.200000e+00	1.856345e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.583862e+03	2.713438e+02	2.880000e+01	7.200000e+00	1.462607e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.355170e+03	1.609051e+02	2.880000e+01	7.200000e+00	1.061326e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.829788e+03	6.890339e+02	2.880000e+01	7.200000e+00	2.735540e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.004317e+03	4.110008e+02	2.880000e+01	7.200000e+00	2.903947e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.724135e+03	2.652213e+02	2.880000e+01	7.200000e+00	1.333202e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.504029e+03	3.531461e+02	2.880000e+01	7.200000e+00	1.901524e-01	2.000000e-01	2.000000e-01	1
5	50	1.701248e+03	4.417409e+02	2.880000e+01	7.200000e+00	2.061331e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.635510e+03	3.573397e+02	2.880000e+01	7.200000e+00	1.793109e-01	2.000000e-01	2.000000e-01	1
