coordinates 	122.34	26.12	250.34	26.12
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.735258e+02	1.186167e+03	1.080000e+01	2.520000e+01	6.378295e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	6.486908e+02	1.527944e+03	1.080000e+01	2.520000e+01	7.019753e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	5.381896e+02	1.315205e+03	1.080000e+01	2.520000e+01	7.096196e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	7.296712e+02	1.395527e+03	1.080000e+01	2.520000e+01	6.566574e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	5.967811e+02	1.453549e+03	1.080000e+01	2.520000e+01	7.089342e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	8.457692e+02	1.616725e+03	1.080000e+01	2.520000e+01	6.565397e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	4.798859e+02	1.715545e+03	1.080000e+01	2.520000e+01	7.814161e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	4.934466e+02	1.358423e+03	1.080000e+01	2.520000e+01	7.335414e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	8.795330e+02	1.463584e+03	1.080000e+01	2.520000e+01	6.246313e-01	7.000000e-01	7.000000e-01	3
1	10	7.260388e+02	1.068492e+03	1.080000e+01	2.520000e+01	5.954159e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	6.127701e+02	1.706818e+03	1.080000e+01	2.520000e+01	7.358281e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	5.308651e+02	1.236348e+03	1.080000e+01	2.520000e+01	6.996033e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	5.889548e+02	1.314311e+03	1.080000e+01	2.520000e+01	6.905556e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	6.604891e+02	1.216848e+03	1.080000e+01	2.520000e+01	6.481776e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	8.625927e+02	1.467220e+03	1.080000e+01	2.520000e+01	6.297588e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	5.240578e+02	1.260865e+03	1.080000e+01	2.520000e+01	7.063975e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	9.620208e+02	1.512276e+03	1.149756e+01	2.450244e+01	6.111943e-01	6.806233e-01	7.000000e-01	3
1.800000e+00	18	1.674048e+03	3.957763e+02	2.880000e+01	7.200000e+00	1.912125e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.850480e+03	2.646435e+02	2.880000e+01	7.200000e+00	1.251196e-01	2.000000e-01	2.000000e-01	1
2	20	1.547893e+03	3.636168e+02	2.880000e+01	7.200000e+00	1.902250e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.873421e+03	3.277170e+02	2.880000e+01	7.200000e+00	1.488852e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.581278e+03	2.276440e+02	2.880000e+01	7.200000e+00	1.258451e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.636369e+03	3.747498e+02	2.880000e+01	7.200000e+00	1.863390e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.291223e+03	1.588772e+02	2.880000e+01	7.200000e+00	1.095629e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	9.094070e+02	5.195393e+02	2.880000e+01	7.200000e+00	3.635821e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.407689e+03	5.373163e+02	2.880000e+01	7.200000e+00	2.762544e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.448873e+03	3.380114e+02	2.880000e+01	7.200000e+00	1.891624e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.400529e+03	1.861779e+02	2.880000e+01	7.200000e+00	1.173360e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	2.162691e+03	2.120518e+02	2.880000e+01	7.200000e+00	8.929463e-02	2.000000e-01	2.000000e-01	1
3	30	1.558292e+03	5.597034e+02	2.880000e+01	7.200000e+00	2.642609e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	2.274116e+03	4.045132e+02	2.880000e+01	7.200000e+00	1.510150e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.305847e+03	4.521479e+02	2.880000e+01	7.200000e+00	2.571953e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.388287e+03	4.655769e+02	2.880000e+01	7.200000e+00	2.511386e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.853326e+03	2.548551e+02	2.880000e+01	7.200000e+00	1.208886e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.813495e+03	2.341479e+02	2.880000e+01	7.200000e+00	1.143500e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.856300e+03	4.614250e+02	2.880000e+01	7.200000e+00	1.990853e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.356995e+03	4.185878e+02	2.880000e+01	7.200000e+00	2.357467e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.827127e+03	5.117589e+02	2.880000e+01	7.200000e+00	2.188046e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.426235e+03	2.446704e+02	2.880000e+01	7.200000e+00	1.464298e-01	2.000000e-01	2.000000e-01	1
4	40	1.698769e+03	3.537834e+02	2.880000e+01	7.200000e+00	1.723627e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.835871e+03	3.277221e+02	2.880000e+01	7.200000e+00	1.514712e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.112565e+03	2.187252e+02	2.880000e+01	7.200000e+00	1.642957e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.421810e+03	5.559843e+02	2.880000e+01	7.200000e+00	2.811134e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.969638e+03	4.487585e+02	2.880000e+01	7.200000e+00	1.855604e-01	2.000000e-01	2.000000e-01	1
