coordinates 	29.07	37.30	157.07	37.30
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.892001e+02	1.444604e+03	1.080000e+01	2.520000e+01	7.102966e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	3.475302e+02	1.681641e+03	1.080000e+01	2.520000e+01	8.287330e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	1.021351e+03	1.035896e+03	1.417493e+01	2.182507e+01	5.035351e-01	6.062521e-01	7.000000e-01	2
4.000000e-01	4	2.312812e+03	2.453108e+02	2.880000e+01	7.200000e+00	9.589485e-02	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.676836e+03	4.793708e+02	2.880000e+01	7.200000e+00	2.223213e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.500893e+03	3.217659e+02	2.880000e+01	7.200000e+00	1.765366e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.945045e+03	4.622269e+02	2.880000e+01	7.200000e+00	1.920128e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	2.129460e+03	5.260903e+02	2.880000e+01	7.200000e+00	1.981097e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.726586e+03	4.781144e+02	2.880000e+01	7.200000e+00	2.168614e-01	2.000000e-01	2.000000e-01	1
1	10	1.878446e+03	3.335909e+02	2.880000e+01	7.200000e+00	1.508071e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.927721e+03	5.535657e+02	2.880000e+01	7.200000e+00	2.230962e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.530776e+03	4.054193e+02	2.880000e+01	7.200000e+00	2.093896e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.282408e+03	7.393995e+02	2.880000e+01	7.200000e+00	3.657122e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.305710e+03	4.914972e+02	2.880000e+01	7.200000e+00	2.734783e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.565277e+03	8.088620e+02	2.880000e+01	7.200000e+00	3.406970e-01	2.000000e-01	2.000000e-01	1
