coordinates 	45.28	105.95	173.28	105.95
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	3.404015e+02	1.403924e+03	1.080000e+01	2.520000e+01	8.048521e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	4.554028e+02	1.258201e+03	1.080000e+01	2.520000e+01	7.342427e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	4.396771e+02	9.440801e+02	1.080000e+01	2.520000e+01	6.822585e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	8.002167e+02	8.259817e+02	1.080000e+01	2.520000e+01	5.079218e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	7.995323e+02	9.317839e+02	1.080000e+01	2.520000e+01	5.381939e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	7.824237e+02	1.459426e+03	1.080000e+01	2.520000e+01	6.509919e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	4.893055e+02	1.723583e+03	1.080000e+01	2.520000e+01	7.788838e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	5.651428e+02	1.229286e+03	1.080000e+01	2.520000e+01	6.850569e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	8.027628e+02	2.130824e+03	1.080000e+01	2.520000e+01	7.263545e-01	7.000000e-01	7.000000e-01	2
1	10	7.468576e+02	1.062157e+03	1.080000e+01	2.520000e+01	5.871467e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	6.041354e+02	1.636314e+03	1.080000e+01	2.520000e+01	7.303508e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	7.816678e+02	9.904300e+02	1.080000e+01	2.520000e+01	5.589026e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	2.994834e+02	9.880732e+02	1.080000e+01	2.520000e+01	7.674017e-01	7.000000e-01	7.000000e-01	2
1.400000e+00	14	1.673098e+02	1.736908e+03	1.080000e+01	2.520000e+01	9.121373e-01	7.000000e-01	7.000000e-01	2
1.500000e+00	15	8.541634e+02	1.523632e+03	1.080000e+01	2.520000e+01	6.407750e-01	7.000000e-01	7.000000e-01	2
1.600000e+00	16	5.835467e+02	1.953129e+03	1.080000e+01	2.520000e+01	7.699561e-01	7.000000e-01	7.000000e-01	2
1.700000e+00	17	4.588780e+02	8.355862e+02	1.080000e+01	2.520000e+01	6.455074e-01	7.000000e-01	7.000000e-01	2
1.800000e+00	18	3.397635e+02	1.096687e+03	1.080000e+01	2.520000e+01	7.634700e-01	7.000000e-01	7.000000e-01	2
1.900000e+00	19	7.151634e+02	1.361501e+03	1.080000e+01	2.520000e+01	6.556192e-01	7.000000e-01	7.000000e-01	2
2	20	9.724231e+02	9.356618e+02	1.751673e+01	1.848327e+01	4.903670e-01	5.134240e-01	7.000000e-01	2
2.100000e+00	21	1.982892e+03	5.879093e+02	2.880000e+01	7.200000e+00	2.286872e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.814683e+03	3.545450e+02	2.880000e+01	7.200000e+00	1.634429e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.897942e+03	1.197888e+02	2.880000e+01	7.200000e+00	5.936810e-02	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.898893e+03	4.354910e+02	2.880000e+01	7.200000e+00	1.865550e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.771099e+03	4.684585e+02	2.880000e+01	7.200000e+00	2.091746e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	2.091079e+03	6.070051e+02	2.880000e+01	7.200000e+00	2.249764e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	2.131672e+03	2.057242e+02	2.880000e+01	7.200000e+00	8.801426e-02	2.000000e-01	2.000000e-01	1
2.800000e+00	28	2.022765e+03	4.537658e+02	2.880000e+01	7.200000e+00	1.832264e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.597774e+03	3.726125e+02	2.880000e+01	7.200000e+00	1.891063e-01	2.000000e-01	2.000000e-01	1
3	30	8.011730e+02	2.137107e+02	2.880000e+01	7.200000e+00	2.105765e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	2.106438e+03	2.402090e+02	2.880000e+01	7.200000e+00	1.023626e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.102790e+03	4.572500e+02	2.880000e+01	7.200000e+00	2.931014e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.626800e+03	3.521690e+02	2.880000e+01	7.200000e+00	1.779558e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.540067e+03	1.100709e+02	2.880000e+01	7.200000e+00	6.670407e-02	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.047221e+03	4.222324e+02	2.880000e+01	7.200000e+00	2.873397e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.657926e+03	5.092860e+02	2.880000e+01	7.200000e+00	2.349959e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.637229e+03	5.968948e+02	2.880000e+01	7.200000e+00	2.671718e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.364339e+03	4.601023e+02	2.880000e+01	7.200000e+00	2.521880e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.366988e+03	6.755233e+02	2.880000e+01	7.200000e+00	3.307318e-01	2.000000e-01	2.000000e-01	1
4	40	1.724466e+03	5.302746e+02	2.880000e+01	7.200000e+00	2.351821e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.720341e+03	6.529713e+02	2.880000e+01	7.200000e+00	2.751308e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.420162e+03	4.880829e+02	2.880000e+01	7.200000e+00	2.557758e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.271810e+03	3.594970e+02	2.880000e+01	7.200000e+00	2.203736e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.253894e+03	3.264409e+02	2.880000e+01	7.200000e+00	2.065644e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.578062e+03	2.997925e+02	2.880000e+01	7.200000e+00	1.596463e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.683067e+03	4.291238e+02	2.880000e+01	7.200000e+00	2.031653e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.396898e+03	4.620388e+02	2.880000e+01	7.200000e+00	2.485500e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.313443e+03	4.883032e+02	2.880000e+01	7.200000e+00	2.710166e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.208842e+03	2.507487e+02	2.880000e+01	7.200000e+00	1.717939e-01	2.000000e-01	2.000000e-01	1
5	50	1.709799e+03	3.871584e+02	2.880000e+01	7.200000e+00	1.846287e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	2.138350e+03	4.615729e+02	2.880000e+01	7.200000e+00	1.775333e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	2.409548e+03	3.929749e+02	2.880000e+01	7.200000e+00	1.402218e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.781768e+03	2.895805e+02	2.880000e+01	7.200000e+00	1.398029e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.977462e+03	5.493034e+02	2.880000e+01	7.200000e+00	2.173939e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.365158e+03	3.132641e+02	2.880000e+01	7.200000e+00	1.866420e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	1.846019e+03	6.323803e+02	2.880000e+01	7.200000e+00	2.551568e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.044166e+03	3.194346e+02	2.880000e+01	7.200000e+00	2.342581e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.837992e+03	4.894983e+01	2.880000e+01	7.200000e+00	2.594136e-02	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.390116e+03	1.534088e+02	2.880000e+01	7.200000e+00	9.938860e-02	2.000000e-01	2.000000e-01	1
6	60	1.305939e+03	2.465555e+02	2.880000e+01	7.200000e+00	1.588124e-01	2.000000e-01	2.000000e-01	1
6.100000e+00	61	1.823873e+03	3.839055e+02	2.880000e+01	7.200000e+00	1.738877e-01	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.753748e+03	2.363250e+02	2.880000e+01	7.200000e+00	1.187519e-01	2.000000e-01	2.000000e-01	1
6.300000e+00	63	1.553401e+03	3.027344e+02	2.880000e+01	7.200000e+00	1.630993e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	1.661911e+03	6.085629e+02	2.880000e+01	7.200000e+00	2.680334e-01	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.584463e+03	5.073406e+02	2.880000e+01	7.200000e+00	2.425374e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	1.482686e+03	4.986818e+02	2.880000e+01	7.200000e+00	2.516856e-01	2.000000e-01	2.000000e-01	1
6.700000e+00	67	1.244725e+03	6.978846e+02	2.880000e+01	7.200000e+00	3.592512e-01	2.000000e-01	2.000000e-01	1
6.800000e+00	68	2.107925e+03	4.424585e+02	2.880000e+01	7.200000e+00	1.734870e-01	2.000000e-01	2.000000e-01	1
6.900000e+00	69	1.969278e+03	3.645774e+02	2.880000e+01	7.200000e+00	1.562125e-01	2.000000e-01	2.000000e-01	1
7	70	1.329326e+03	2.089342e+02	2.880000e+01	7.200000e+00	1.358250e-01	2.000000e-01	2.000000e-01	1
7.100000e+00	71	1.850644e+03	4.476624e+02	2.880000e+01	7.200000e+00	1.947793e-01	2.000000e-01	2.000000e-01	1
7.200000e+00	72	1.249926e+03	3.645310e+02	2.880000e+01	7.200000e+00	2.257917e-01	2.000000e-01	2.000000e-01	1
7.300000e+00	73	1.456047e+03	3.278276e+02	2.880000e+01	7.200000e+00	1.837728e-01	2.000000e-01	2.000000e-01	1
7.400000e+00	74	1.648270e+03	3.883865e+02	2.880000e+01	7.200000e+00	1.906981e-01	2.000000e-01	2.000000e-01	1
7.500000e+00	75	1.713646e+03	1.822615e+02	2.880000e+01	7.200000e+00	9.613415e-02	2.000000e-01	2.000000e-01	1
7.600000e+00	76	1.601292e+03	3.724853e+02	2.880000e+01	7.200000e+00	1.887170e-01	2.000000e-01	2.000000e-01	1
7.700000e+00	77	1.840623e+03	5.443789e+02	2.880000e+01	7.200000e+00	2.282510e-01	2.000000e-01	2.000000e-01	1
7.800000e+00	78	1.902110e+03	5.184983e+02	2.880000e+01	7.200000e+00	2.142017e-01	2.000000e-01	2.000000e-01	1
7.900000e+00	79	1.705759e+03	7.764401e+02	2.880000e+01	7.200000e+00	3.128033e-01	2.000000e-01	2.000000e-01	1
8	80	1.438201e+03	5.230342e+02	2.880000e+01	7.200000e+00	2.666861e-01	2.000000e-01	2.000000e-01	1
8.100000e+00	81	1.658895e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	1
8.200000e+00	82	1.823753e+03	5.089480e+02	2.880000e+01	7.200000e+00	2.181797e-01	2.000000e-01	2.000000e-01	1
8.300000e+00	83	1.413733e+03	1.690735e+02	2.880000e+01	7.200000e+00	1.068188e-01	2.000000e-01	2.000000e-01	1
8.400000e+00	84	1.499260e+03	5.321327e+02	2.880000e+01	7.200000e+00	2.619546e-01	2.000000e-01	2.000000e-01	1
8.500000e+00	85	1.474072e+03	3.760134e+02	2.880000e+01	7.200000e+00	2.032410e-01	2.000000e-01	2.000000e-01	1
8.600000e+00	86	1.901954e+03	6.936252e+02	2.880000e+01	7.200000e+00	2.672333e-01	2.000000e-01	2.000000e-01	1
8.700000e+00	87	1.549189e+03	1.044788e+02	2.880000e+01	7.200000e+00	6.318006e-02	2.000000e-01	2.000000e-01	1
8.800000e+00	88	1.853679e+03	3.321555e+02	2.880000e+01	7.200000e+00	1.519582e-01	2.000000e-01	2.000000e-01	1
8.900000e+00	89	1.550207e+03	3.293071e+02	2.880000e+01	7.200000e+00	1.752087e-01	2.000000e-01	2.000000e-01	1
9	90	9.043177e+02	4.845223e+02	2.880000e+01	7.200000e+00	3.488684e-01	2.000000e-01	2.000000e-01	1
9.100000e+00	91	1.853915e+03	3.799995e+02	2.880000e+01	7.200000e+00	1.701048e-01	2.000000e-01	2.000000e-01	1
9.200000e+00	92	1.850620e+03	3.798473e+02	2.880000e+01	7.200000e+00	1.702994e-01	2.000000e-01	2.000000e-01	1
9.300000e+00	93	1.716221e+03	3.176042e+02	2.880000e+01	7.200000e+00	1.561611e-01	2.000000e-01	2.000000e-01	1
9.400000e+00	94	1.306299e+03	3.791676e+02	2.880000e+01	7.200000e+00	2.249630e-01	2.000000e-01	2.000000e-01	1
9.500000e+00	95	1.669135e+03	2.067364e+02	2.880000e+01	7.200000e+00	1.102082e-01	2.000000e-01	2.000000e-01	1
9.600000e+00	96	1.641470e+03	5.080203e+02	2.880000e+01	7.200000e+00	2.363446e-01	2.000000e-01	2.000000e-01	1
9.700000e+00	97	1.243612e+03	4.866757e+02	2.064873e+01	1.535127e+01	2.812686e-01	4.264242e-01	2.000000e-01	1
9.800000e+00	98	6.821525e+02	1.833502e+03	1.080000e+01	2.520000e+01	7.288370e-01	7.000000e-01	7.000000e-01	3
9.900000e+00	99	4.546274e+02	1.233270e+03	1.080000e+01	2.520000e+01	7.306546e-01	7.000000e-01	7.000000e-01	3
10	100	6.277497e+02	1.432587e+03	1.080000e+01	2.520000e+01	6.953170e-01	7.000000e-01	7.000000e-01	3
1.010000e+01	101	4.865323e+02	1.052721e+03	1.080000e+01	2.520000e+01	6.839168e-01	7.000000e-01	7.000000e-01	3
1.020000e+01	102	5.896867e+02	1.492271e+03	1.080000e+01	2.520000e+01	7.167633e-01	7.000000e-01	7.000000e-01	3
1.030000e+01	103	7.941364e+02	1.564246e+03	1.080000e+01	2.520000e+01	6.632707e-01	7.000000e-01	7.000000e-01	3
1.040000e+01	104	7.182237e+02	1.445352e+03	1.080000e+01	2.520000e+01	6.680386e-01	7.000000e-01	7.000000e-01	3
1.050000e+01	105	3.157237e+02	1.194876e+03	1.080000e+01	2.520000e+01	7.909944e-01	7.000000e-01	7.000000e-01	3
1.060000e+01	106	3.465701e+02	1.105238e+03	1.080000e+01	2.520000e+01	7.612839e-01	7.000000e-01	7.000000e-01	3
1.070000e+01	107	4.455333e+02	1.377630e+03	1.080000e+01	2.520000e+01	7.556263e-01	7.000000e-01	7.000000e-01	3
1.080000e+01	108	4.040057e+02	1.375493e+03	1.080000e+01	2.520000e+01	7.729665e-01	7.000000e-01	7.000000e-01	3
1.090000e+01	109	4.087206e+02	8.789760e+02	1.080000e+01	2.520000e+01	6.825956e-01	7.000000e-01	7.000000e-01	3
11	110	7.769909e+02	1.120634e+03	1.080000e+01	2.520000e+01	5.905457e-01	7.000000e-01	7.000000e-01	3
1.110000e+01	111	6.972595e+02	1.582011e+03	1.080000e+01	2.520000e+01	6.940866e-01	7.000000e-01	7.000000e-01	3
1.120000e+01	112	4.065349e+02	1.225105e+03	1.080000e+01	2.520000e+01	7.508427e-01	7.000000e-01	7.000000e-01	3
1.130000e+01	113	7.595692e+02	1.210358e+03	1.080000e+01	2.520000e+01	6.144177e-01	7.000000e-01	7.000000e-01	3
1.140000e+01	114	6.229395e+02	1.382378e+03	1.080000e+01	2.520000e+01	6.893561e-01	7.000000e-01	7.000000e-01	3
1.150000e+01	115	5.408374e+02	1.099888e+03	1.080000e+01	2.520000e+01	6.703670e-01	7.000000e-01	7.000000e-01	3
1.160000e+01	116	6.638249e+02	1.347613e+03	1.080000e+01	2.520000e+01	6.699749e-01	7.000000e-01	7.000000e-01	3
1.170000e+01	117	5.573058e+02	1.406145e+03	1.080000e+01	2.520000e+01	7.161600e-01	7.000000e-01	7.000000e-01	3
1.180000e+01	118	8.479647e+02	1.962842e+03	1.080000e+01	2.520000e+01	6.983198e-01	7.000000e-01	7.000000e-01	3
1.190000e+01	119	5.856603e+02	1.390246e+03	1.080000e+01	2.520000e+01	7.035992e-01	7.000000e-01	7.000000e-01	3
12	120	4.110507e+02	1.692189e+03	1.080000e+01	2.520000e+01	8.045631e-01	7.000000e-01	7.000000e-01	3
1.210000e+01	121	8.566255e+02	1.270753e+03	1.080000e+01	2.520000e+01	5.973327e-01	7.000000e-01	7.000000e-01	3
1.220000e+01	122	7.042473e+02	1.015643e+03	1.080000e+01	2.520000e+01	5.905277e-01	7.000000e-01	7.000000e-01	3
1.230000e+01	123	5.673211e+02	1.633778e+03	1.080000e+01	2.520000e+01	7.422556e-01	7.000000e-01	7.000000e-01	3
1.240000e+01	124	7.425799e+02	1.129810e+03	1.080000e+01	2.520000e+01	6.034054e-01	7.000000e-01	7.000000e-01	3
1.250000e+01	125	3.290766e+02	8.461261e+02	1.080000e+01	2.520000e+01	7.199831e-01	7.000000e-01	7.000000e-01	3
1.260000e+01	126	6.608159e+02	1.473524e+03	1.080000e+01	2.520000e+01	6.903886e-01	7.000000e-01	7.000000e-01	3
1.270000e+01	127	6.931386e+02	1.618710e+03	1.080000e+01	2.520000e+01	7.001799e-01	7.000000e-01	7.000000e-01	3
1.280000e+01	128	4.689541e+02	1.614182e+03	1.080000e+01	2.520000e+01	7.748808e-01	7.000000e-01	7.000000e-01	3
