coordinates 	3.81	32.82	131.81	32.82
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.543272e+03	2.780434e+02	2.880000e+01	7.200000e+00	1.526608e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.677173e+03	4.815232e+02	2.880000e+01	7.200000e+00	2.230621e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.551028e+03	4.881870e+02	2.880000e+01	7.200000e+00	2.393995e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.705430e+03	4.618626e+02	2.880000e+01	7.200000e+00	2.131058e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.422381e+03	3.264721e+02	2.880000e+01	7.200000e+00	1.866778e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.241405e+03	5.086629e+02	2.880000e+01	7.200000e+00	2.906533e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.457061e+03	9.364410e+01	2.880000e+01	7.200000e+00	6.038807e-02	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.398922e+03	2.043368e+02	2.880000e+01	7.200000e+00	1.274509e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.173762e+03	5.621423e+02	2.880000e+01	7.200000e+00	3.238325e-01	2.000000e-01	2.000000e-01	1
1	10	1.489463e+03	4.006698e+02	2.880000e+01	7.200000e+00	2.119798e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.470118e+03	2.200255e+02	2.880000e+01	7.200000e+00	1.301816e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.721215e+03	5.169227e+02	2.880000e+01	7.200000e+00	2.309611e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.360421e+03	4.133522e+02	2.880000e+01	7.200000e+00	2.330356e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.404242e+03	1.907259e+02	2.880000e+01	7.200000e+00	1.195798e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.713516e+03	4.373119e+02	2.880000e+01	7.200000e+00	2.033226e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	2.150470e+03	3.001671e+02	2.880000e+01	7.200000e+00	1.224853e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.386768e+03	2.563705e+02	2.880000e+01	7.200000e+00	1.560249e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.302000e+03	2.954626e+02	2.880000e+01	7.200000e+00	1.849574e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.371773e+03	7.468476e+02	2.880000e+01	7.200000e+00	3.525160e-01	2.000000e-01	2.000000e-01	1
2	20	1.556575e+03	6.147582e+02	2.880000e+01	7.200000e+00	2.831248e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.442730e+03	2.961857e+02	2.880000e+01	7.200000e+00	1.703278e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.534093e+03	2.348697e+02	2.880000e+01	7.200000e+00	1.327725e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	2.084797e+03	5.906519e+02	2.880000e+01	7.200000e+00	2.207674e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.703057e+03	3.457639e+02	2.880000e+01	7.200000e+00	1.687623e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.558728e+03	4.348649e+02	2.880000e+01	7.200000e+00	2.181313e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.195003e+03	3.688863e+02	2.880000e+01	7.200000e+00	2.358774e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.504825e+03	4.463643e+02	2.880000e+01	7.200000e+00	2.287653e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.425940e+03	4.062245e+02	2.880000e+01	7.200000e+00	2.217184e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.347835e+03	5.465664e+02	2.880000e+01	7.200000e+00	2.885167e-01	2.000000e-01	2.000000e-01	1
3	30	1.808891e+03	5.002687e+02	2.880000e+01	7.200000e+00	2.166453e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.444575e+03	3.664366e+02	2.880000e+01	7.200000e+00	2.023381e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.961624e+03	3.084932e+02	2.880000e+01	7.200000e+00	1.358931e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.763727e+03	2.495655e+02	2.880000e+01	7.200000e+00	1.239589e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.600157e+03	8.082975e+02	2.104125e+01	1.495875e+01	3.356083e-01	4.155207e-01	2.000000e-01	1
3.500000e+00	35	6.249183e+02	1.769284e+03	1.080000e+01	2.520000e+01	7.389868e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	8.974125e+02	1.465356e+03	1.080000e+01	2.520000e+01	6.201861e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	5.653526e+02	1.707681e+03	1.080000e+01	2.520000e+01	7.512784e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	5.423693e+02	1.390301e+03	1.080000e+01	2.520000e+01	7.193679e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	6.197200e+02	1.301902e+03	1.080000e+01	2.520000e+01	6.775015e-01	7.000000e-01	7.000000e-01	4
4	40	8.128296e+02	1.155075e+03	1.080000e+01	2.520000e+01	5.869568e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	4.309917e+02	1.737054e+03	1.080000e+01	2.520000e+01	8.012073e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	1.040098e+03	1.970816e+03	1.080000e+01	2.520000e+01	6.545574e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	6.612120e+02	1.708693e+03	1.080000e+01	2.520000e+01	7.209964e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	6.655209e+02	1.432248e+03	1.080000e+01	2.520000e+01	6.827482e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	5.485322e+02	7.320309e+02	1.080000e+01	2.520000e+01	5.716477e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	7.663153e+02	1.243338e+03	1.080000e+01	2.520000e+01	6.186828e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	7.191651e+02	2.042115e+03	1.080000e+01	2.520000e+01	7.395537e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	3.392798e+02	1.587791e+03	1.080000e+01	2.520000e+01	8.239402e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	7.396225e+02	1.105089e+03	1.080000e+01	2.520000e+01	5.990579e-01	7.000000e-01	7.000000e-01	4
5	50	4.678574e+02	1.648983e+03	1.080000e+01	2.520000e+01	7.789832e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	2.871145e+02	1.039112e+03	1.080000e+01	2.520000e+01	7.835102e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	4.288665e+02	1.326967e+03	1.080000e+01	2.520000e+01	7.557477e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	9.717364e+02	9.375937e+02	1.080000e+01	2.520000e+01	4.910590e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	5.674095e+02	1.463932e+03	1.080000e+01	2.520000e+01	7.206725e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	6.438681e+02	1.276342e+03	1.080000e+01	2.520000e+01	6.646887e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	5.669016e+02	1.330595e+03	1.080000e+01	2.520000e+01	7.012371e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	7.470831e+02	1.170667e+03	1.080000e+01	2.520000e+01	6.104376e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	4.277116e+02	1.410563e+03	1.080000e+01	2.520000e+01	7.673299e-01	7.000000e-01	7.000000e-01	4
