coordinates 	52.11	122.43	180.11	122.43
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.694885e+03	1.918574e+02	2.880000e+01	7.200000e+00	1.016871e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.655592e+03	6.683335e+02	2.880000e+01	7.200000e+00	2.875882e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.338543e+03	3.764677e+02	2.880000e+01	7.200000e+00	2.195133e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.286065e+03	6.120795e+02	2.880000e+01	7.200000e+00	3.224620e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.945161e+03	3.229784e+02	2.880000e+01	7.200000e+00	1.423980e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.704341e+03	4.446537e+02	2.880000e+01	7.200000e+00	2.069124e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.503244e+03	3.375558e+02	2.880000e+01	7.200000e+00	1.833745e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	2.055306e+03	4.307270e+02	2.880000e+01	7.200000e+00	1.732588e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	5.538540e+02	3.502068e+02	2.880000e+01	7.200000e+00	3.873709e-01	2.000000e-01	2.000000e-01	1
1	10	1.948334e+03	2.407290e+02	2.880000e+01	7.200000e+00	1.099690e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.279345e+03	4.026911e+02	2.880000e+01	7.200000e+00	2.394069e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	2.227358e+03	3.277160e+02	2.880000e+01	7.200000e+00	1.282608e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	2.006745e+03	2.469198e+02	2.880000e+01	7.200000e+00	1.095637e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.511359e+03	2.479412e+02	2.880000e+01	7.200000e+00	1.409317e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.701276e+03	4.708458e+02	2.880000e+01	7.200000e+00	2.167677e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.073228e+03	2.652399e+02	2.880000e+01	7.200000e+00	1.981669e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.340992e+03	4.031406e+02	2.880000e+01	7.200000e+00	2.311411e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.251705e+03	7.540136e+02	2.880000e+01	7.200000e+00	3.759319e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.757216e+03	5.020281e+02	2.880000e+01	7.200000e+00	2.222106e-01	2.000000e-01	2.000000e-01	1
2	20	1.553523e+03	4.528250e+02	2.880000e+01	7.200000e+00	2.256961e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	9.349361e+02	4.737234e+02	2.880000e+01	7.200000e+00	3.362937e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.867431e+03	4.271325e+02	2.880000e+01	7.200000e+00	1.861498e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.311237e+03	2.648982e+02	2.880000e+01	7.200000e+00	1.680682e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.498995e+03	3.000745e+02	2.880000e+01	7.200000e+00	1.667943e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.343578e+03	2.374900e+02	2.880000e+01	7.200000e+00	1.502085e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	2.151194e+03	3.747191e+02	2.880000e+01	7.200000e+00	1.483500e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.353229e+03	3.827089e+02	2.880000e+01	7.200000e+00	2.204624e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.430458e+03	4.255559e+02	2.880000e+01	7.200000e+00	2.292848e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.786313e+03	4.471649e+02	2.880000e+01	7.200000e+00	2.002101e-01	2.000000e-01	2.000000e-01	1
3	30	1.140472e+03	2.204233e+02	2.880000e+01	7.200000e+00	1.619694e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	9.138281e+02	3.561217e+02	2.880000e+01	7.200000e+00	2.804219e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.391678e+03	5.779948e+02	2.880000e+01	7.200000e+00	2.934472e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.846592e+03	6.878036e+01	2.880000e+01	7.200000e+00	3.590965e-02	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.179778e+03	6.417026e+02	2.880000e+01	7.200000e+00	3.522973e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.359545e+03	4.100065e+02	2.880000e+01	7.200000e+00	2.317008e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	9.762096e+02	3.967602e+02	2.880000e+01	7.200000e+00	2.889795e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.805322e+03	5.970903e+02	2.880000e+01	7.200000e+00	2.485379e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.536138e+03	3.742870e+02	2.880000e+01	7.200000e+00	1.959182e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.342163e+03	4.859149e+02	2.880000e+01	7.200000e+00	2.658064e-01	2.000000e-01	2.000000e-01	1
4	40	1.418239e+03	1.760651e+02	2.880000e+01	7.200000e+00	1.104339e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.647657e+03	3.299125e+02	2.880000e+01	7.200000e+00	1.668273e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.396096e+03	5.292867e+02	2.880000e+01	7.200000e+00	2.748995e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.796003e+03	4.027470e+02	2.880000e+01	7.200000e+00	1.831709e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.813304e+03	4.111735e+02	2.880000e+01	7.200000e+00	1.848405e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.883350e+03	3.586000e+02	2.880000e+01	7.200000e+00	1.599500e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.338020e+03	5.490917e+02	2.880000e+01	7.200000e+00	2.909694e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.387178e+03	2.181281e+02	2.880000e+01	7.200000e+00	1.358794e-01	2.000000e-01	2.000000e-01	1
