coordinates 	32.40	137.62	160.40	137.62
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.802857e+02	9.240549e+02	1.080000e+01	2.520000e+01	6.579991e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	7.403669e+02	1.216881e+03	1.080000e+01	2.520000e+01	6.217307e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	4.774515e+02	1.149663e+03	1.080000e+01	2.520000e+01	7.065655e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	6.903019e+02	1.071566e+03	1.080000e+01	2.520000e+01	6.081988e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	6.624405e+02	1.488101e+03	1.080000e+01	2.520000e+01	6.919657e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	7.191716e+02	1.962185e+03	1.080000e+01	2.520000e+01	7.317881e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	5.163747e+02	1.542564e+03	1.080000e+01	2.520000e+01	7.492035e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	1.034812e+03	1.704867e+03	1.080000e+01	2.520000e+01	6.222871e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	7.076653e+02	1.120009e+03	1.080000e+01	2.520000e+01	6.128057e-01	7.000000e-01	7.000000e-01	4
1	10	3.638577e+02	6.835870e+02	1.080000e+01	2.520000e+01	6.526235e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	5.345696e+02	1.490924e+03	1.080000e+01	2.520000e+01	7.360794e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	6.271791e+02	1.316384e+03	1.080000e+01	2.520000e+01	6.773045e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	7.846988e+02	1.349739e+03	1.080000e+01	2.520000e+01	6.323627e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	7.442000e+02	1.371821e+03	1.080000e+01	2.520000e+01	6.483022e-01	7.000000e-01	7.000000e-01	4
