coordinates 	54.81	17.11	182.81	17.11
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.912945e+02	1.639408e+03	1.080000e+01	2.520000e+01	6.744585e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	1.799385e+03	3.829502e+02	2.701920e+01	8.980805e+00	1.754773e-01	2.494668e-01	2.000000e-01	1
3.000000e-01	3	9.924250e+02	4.666174e+02	2.880000e+01	7.200000e+00	3.198107e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.478423e+03	4.871769e+02	2.880000e+01	7.200000e+00	2.478515e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	2.036664e+03	3.288871e+02	2.880000e+01	7.200000e+00	1.390319e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.261373e+03	7.267489e+02	2.880000e+01	7.200000e+00	3.655454e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.560398e+03	3.367144e+02	2.880000e+01	7.200000e+00	1.774878e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.545358e+03	3.083159e+02	2.880000e+01	7.200000e+00	1.663269e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.341596e+03	4.644766e+02	2.880000e+01	7.200000e+00	2.571750e-01	2.000000e-01	2.000000e-01	1
1	10	1.452457e+03	2.798282e+02	2.880000e+01	7.200000e+00	1.615370e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.857347e+03	2.363570e+02	2.880000e+01	7.200000e+00	1.128894e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	7.348292e+02	4.457340e+02	2.880000e+01	7.200000e+00	3.775605e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.670553e+03	4.414210e+02	2.880000e+01	7.200000e+00	2.090088e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.438156e+03	3.893780e+02	2.880000e+01	7.200000e+00	2.130620e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	9.566720e+02	6.772235e+02	2.880000e+01	7.200000e+00	4.144840e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.387388e+03	3.614891e+02	2.880000e+01	7.200000e+00	2.066979e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.328770e+03	2.485210e+02	2.880000e+01	7.200000e+00	1.575619e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.847459e+03	4.953401e+02	2.880000e+01	7.200000e+00	2.114308e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.624175e+03	1.148273e+02	2.880000e+01	7.200000e+00	6.603054e-02	2.000000e-01	2.000000e-01	1
2	20	1.425760e+03	4.354726e+02	2.880000e+01	7.200000e+00	2.339700e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.539777e+03	2.395404e+02	2.880000e+01	7.200000e+00	1.346249e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.319438e+03	1.419104e+02	2.880000e+01	7.200000e+00	9.710921e-02	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.400511e+03	4.573213e+02	2.880000e+01	7.200000e+00	2.461585e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	2.369898e+03	2.724055e+02	2.880000e+01	7.200000e+00	1.030940e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	7.187829e+02	3.002675e+02	2.880000e+01	7.200000e+00	2.946542e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.724809e+03	1.632192e+02	2.880000e+01	7.200000e+00	8.644958e-02	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.675470e+03	3.713898e+02	2.880000e+01	7.200000e+00	1.814437e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.882863e+03	1.912201e+02	2.880000e+01	7.200000e+00	9.219501e-02	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.286454e+03	3.131901e+02	2.880000e+01	7.200000e+00	1.957874e-01	2.000000e-01	2.000000e-01	1
3	30	1.815389e+03	4.775355e+02	2.880000e+01	7.200000e+00	2.082648e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.262666e+03	4.899523e+02	2.880000e+01	7.200000e+00	2.795545e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.768353e+03	2.076905e+02	2.880000e+01	7.200000e+00	1.051042e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.877092e+03	4.032448e+02	2.880000e+01	7.200000e+00	1.768357e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.987124e+03	6.439081e+02	2.880000e+01	7.200000e+00	2.447360e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.301955e+03	2.871565e+02	2.880000e+01	7.200000e+00	1.807026e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.363047e+03	4.502655e+02	2.880000e+01	7.200000e+00	2.483111e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	2.191234e+03	3.050058e+02	2.880000e+01	7.200000e+00	1.221861e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.441740e+03	2.970034e+02	2.880000e+01	7.200000e+00	1.708149e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.451265e+03	2.718893e+02	2.880000e+01	7.200000e+00	1.577858e-01	2.000000e-01	2.000000e-01	1
4	40	7.923603e+02	5.712988e+02	2.880000e+01	7.200000e+00	4.189455e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.849308e+03	4.858289e+02	2.880000e+01	7.200000e+00	2.080516e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.603746e+03	4.480206e+02	2.880000e+01	7.200000e+00	2.183585e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.503526e+03	3.933922e+02	2.880000e+01	7.200000e+00	2.073850e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.690068e+03	2.891820e+02	2.880000e+01	7.200000e+00	1.461068e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.439427e+03	4.454293e+02	2.880000e+01	7.200000e+00	2.363201e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.248182e+03	3.400789e+02	2.880000e+01	7.200000e+00	2.141203e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	2.249507e+03	1.844918e+02	2.880000e+01	7.200000e+00	7.579781e-02	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.632156e+03	2.652854e+02	2.880000e+01	7.200000e+00	1.398122e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.895022e+03	5.467236e+02	2.880000e+01	7.200000e+00	2.239069e-01	2.000000e-01	2.000000e-01	1
5	50	1.741128e+03	5.538932e+02	2.880000e+01	7.200000e+00	2.413456e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.553290e+03	4.219247e+02	2.880000e+01	7.200000e+00	2.136096e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	2.046462e+03	4.712232e+02	2.880000e+01	7.200000e+00	1.871653e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.825675e+03	5.443914e+02	2.880000e+01	7.200000e+00	2.296945e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.871782e+03	3.573811e+02	2.880000e+01	7.200000e+00	1.603208e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.283425e+03	3.019304e+02	2.880000e+01	7.200000e+00	1.904497e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	1.619060e+03	3.757331e+02	2.880000e+01	7.200000e+00	1.883569e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.447472e+03	3.926319e+02	2.880000e+01	7.200000e+00	2.133749e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.939258e+03	5.428871e+02	2.880000e+01	7.200000e+00	2.187169e-01	2.000000e-01	2.000000e-01	1
