coordinates 	63.93	119.17	191.93	119.17
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.154212e+03	4.704601e+02	2.880000e+01	7.200000e+00	2.895723e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.877970e+03	6.023045e+02	2.880000e+01	7.200000e+00	2.428378e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.556833e+03	4.133917e+02	2.880000e+01	7.200000e+00	2.098196e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.398845e+03	2.046118e+02	2.880000e+01	7.200000e+00	1.276067e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.997774e+03	6.184633e+02	2.880000e+01	7.200000e+00	2.363942e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.344665e+03	3.602398e+02	2.880000e+01	7.200000e+00	2.112961e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	9.851157e+02	4.669325e+02	2.880000e+01	7.200000e+00	3.215682e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.720149e+03	4.110199e+02	2.880000e+01	7.200000e+00	1.928613e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.585506e+03	4.359177e+02	2.880000e+01	7.200000e+00	2.156488e-01	2.000000e-01	2.000000e-01	1
1	10	1.599712e+03	4.295388e+02	2.880000e+01	7.200000e+00	2.116736e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	2.002085e+03	3.507890e+02	2.880000e+01	7.200000e+00	1.490896e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.752998e+03	5.123021e+02	2.880000e+01	7.200000e+00	2.261520e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.175396e+03	2.918572e+02	2.880000e+01	7.200000e+00	1.989140e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.741229e+03	5.032533e+02	2.880000e+01	7.200000e+00	2.242180e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	9.109091e+02	3.009672e+02	2.880000e+01	7.200000e+00	2.483481e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	2.077255e+03	5.457566e+02	2.880000e+01	7.200000e+00	2.080649e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.890974e+03	5.032763e+02	2.880000e+01	7.200000e+00	2.102021e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.427107e+03	4.072285e+02	2.880000e+01	7.200000e+00	2.220033e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.327186e+03	2.343005e+02	2.880000e+01	7.200000e+00	1.500496e-01	2.000000e-01	2.000000e-01	1
2	20	1.631754e+03	3.583761e+02	2.880000e+01	7.200000e+00	1.800767e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.696092e+03	9.631887e+01	2.880000e+01	7.200000e+00	5.373706e-02	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.712925e+03	4.677697e+02	2.880000e+01	7.200000e+00	2.145048e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.184109e+03	5.091954e+02	2.880000e+01	7.200000e+00	3.007111e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.102109e+03	4.134406e+02	2.880000e+01	7.200000e+00	2.727992e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.313348e+03	2.865227e+02	2.880000e+01	7.200000e+00	1.790911e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.066666e+03	5.881496e+02	2.880000e+01	7.200000e+00	3.554171e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.647982e+03	4.443612e+02	2.880000e+01	7.200000e+00	2.123749e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.117010e+03	4.927348e+02	2.880000e+01	7.200000e+00	3.060949e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.432898e+03	1.178565e+02	2.880000e+01	7.200000e+00	7.599945e-02	2.000000e-01	2.000000e-01	1
3	30	2.039674e+03	3.707233e+02	2.880000e+01	7.200000e+00	1.538017e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.896194e+03	3.773824e+02	2.880000e+01	7.200000e+00	1.659863e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.374842e+03	5.771681e+02	2.880000e+01	7.200000e+00	2.956789e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	2.031211e+03	6.725154e+02	2.880000e+01	7.200000e+00	2.487365e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	2.042107e+03	5.552099e+02	2.880000e+01	7.200000e+00	2.137629e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.383331e+03	6.017621e+02	2.880000e+01	7.200000e+00	3.031406e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.536929e+03	5.618557e+02	2.880000e+01	7.200000e+00	2.677053e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	8.151032e+02	8.422967e+02	2.254929e+01	1.345071e+01	5.082036e-01	3.736309e-01	2.000000e-01	1
3.800000e+00	38	2.288263e+02	1.823497e+03	1.080000e+01	2.520000e+01	8.885038e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	4.134653e+02	1.489165e+03	1.080000e+01	2.520000e+01	7.826875e-01	7.000000e-01	7.000000e-01	4
4	40	6.217490e+02	8.215117e+02	1.080000e+01	2.520000e+01	5.692054e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	1.367559e+02	1.310543e+03	1.080000e+01	2.520000e+01	9.055095e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	5.044681e+02	1.075361e+03	1.080000e+01	2.520000e+01	6.806819e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	6.059759e+02	1.157730e+03	1.080000e+01	2.520000e+01	6.564189e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	5.209933e+02	1.734769e+03	1.080000e+01	2.520000e+01	7.690390e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	5.196978e+02	1.515353e+03	1.080000e+01	2.520000e+01	7.446266e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	6.620136e+02	1.034861e+03	1.080000e+01	2.520000e+01	6.098630e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	4.988765e+02	1.519351e+03	1.080000e+01	2.520000e+01	7.528145e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	7.627077e+02	9.536365e+02	1.080000e+01	2.520000e+01	5.556208e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	3.274130e+02	1.081750e+03	1.080000e+01	2.520000e+01	7.676543e-01	7.000000e-01	7.000000e-01	4
5	50	6.315725e+02	1.019944e+03	1.080000e+01	2.520000e+01	6.175803e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	7.025576e+02	1.178033e+03	1.080000e+01	2.520000e+01	6.264165e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	3.154670e+02	1.575782e+03	1.080000e+01	2.520000e+01	8.331965e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	4.884982e+02	1.252477e+03	1.080000e+01	2.520000e+01	7.194112e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	6.076007e+02	1.616288e+03	1.080000e+01	2.520000e+01	7.267846e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	3.758320e+02	9.676374e+02	1.080000e+01	2.520000e+01	7.202526e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	3.711357e+02	1.568425e+03	1.080000e+01	2.520000e+01	8.086497e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	6.383578e+02	1.339575e+03	1.080000e+01	2.520000e+01	6.772602e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	6.910928e+02	1.259021e+03	1.080000e+01	2.520000e+01	6.456142e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	5.061167e+02	1.493030e+03	1.080000e+01	2.520000e+01	7.468336e-01	7.000000e-01	7.000000e-01	4
6	60	8.190335e+02	1.398570e+03	1.080000e+01	2.520000e+01	6.306673e-01	7.000000e-01	7.000000e-01	4
6.100000e+00	61	5.185827e+02	1.277822e+03	1.080000e+01	2.520000e+01	7.113218e-01	7.000000e-01	7.000000e-01	4
