coordinates 	7.21	209.16	135.21	209.16
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	2.040455e+02	1.862489e+03	1.080000e+01	2.520000e+01	9.012620e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	7.636395e+02	1.564706e+03	1.080000e+01	2.520000e+01	6.720248e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	4.104765e+02	1.126100e+03	1.080000e+01	2.520000e+01	7.328630e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	6.600490e+02	1.346970e+03	1.080000e+01	2.520000e+01	6.711297e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	9.472207e+02	1.363924e+03	1.080000e+01	2.520000e+01	5.901509e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	1.035767e+03	1.650283e+03	1.080000e+01	2.520000e+01	6.143903e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	7.844128e+02	7.437422e+02	1.080000e+01	2.520000e+01	4.866929e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	5.548210e+02	1.733258e+03	1.080000e+01	2.520000e+01	7.575166e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	3.097009e+02	1.318671e+03	1.080000e+01	2.520000e+01	8.098095e-01	7.000000e-01	7.000000e-01	4
1	10	8.850909e+02	1.276635e+03	1.080000e+01	2.520000e+01	5.905629e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	6.350757e+02	1.641590e+03	1.080000e+01	2.520000e+01	7.210501e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	7.165918e+02	1.374547e+03	1.080000e+01	2.520000e+01	6.573199e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	4.050340e+02	1.947955e+03	1.080000e+01	2.520000e+01	8.278640e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	8.783433e+02	1.544962e+03	1.080000e+01	2.520000e+01	6.375433e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	5.381400e+02	1.066376e+03	1.080000e+01	2.520000e+01	6.646092e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	1.439422e+02	1.505160e+03	1.080000e+01	2.520000e+01	9.127148e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	3.796314e+02	1.240992e+03	1.080000e+01	2.520000e+01	7.657498e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	8.520499e+02	1.053268e+03	1.080000e+01	2.520000e+01	5.528043e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	4.081347e+02	8.762075e+02	1.080000e+01	2.520000e+01	6.822228e-01	7.000000e-01	7.000000e-01	4
2	20	7.775774e+02	1.347485e+03	1.080000e+01	2.520000e+01	6.340919e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	3.291117e+02	1.220333e+03	1.080000e+01	2.520000e+01	7.875938e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	5.639310e+02	1.477381e+03	1.080000e+01	2.520000e+01	7.237410e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	2.989503e+02	1.162157e+03	1.080000e+01	2.520000e+01	7.953947e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	7.367759e+02	1.177190e+03	1.080000e+01	2.520000e+01	6.150528e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	5.799639e+02	1.132470e+03	1.080000e+01	2.520000e+01	6.613218e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	3.103159e+02	1.531633e+03	1.080000e+01	2.520000e+01	8.315285e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	9.192596e+02	1.252681e+03	1.080000e+01	2.520000e+01	5.767566e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	4.411741e+02	1.071248e+03	1.080000e+01	2.520000e+01	7.082997e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	2.831269e+02	1.210159e+03	1.080000e+01	2.520000e+01	8.104001e-01	7.000000e-01	7.000000e-01	4
3	30	8.115211e+02	1.513385e+03	1.080000e+01	2.520000e+01	6.509445e-01	7.000000e-01	7.000000e-01	4
