coordinates 	109.14	60.26	237.14	60.26
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.417691e+02	1.290792e+03	1.080000e+01	2.520000e+01	6.350569e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	3.031928e+02	1.591297e+03	1.080000e+01	2.520000e+01	8.399608e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	8.442101e+02	1.321431e+03	1.809610e+01	1.790390e+01	6.101801e-01	4.973305e-01	7.000000e-01	2
4.000000e-01	4	2.005037e+03	2.257127e+02	2.880000e+01	7.200000e+00	1.011825e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.416498e+03	2.175620e+02	2.880000e+01	7.200000e+00	1.331420e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.219362e+03	2.602780e+02	2.880000e+01	7.200000e+00	1.759063e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.348859e+03	5.074907e+02	2.880000e+01	7.200000e+00	2.733810e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.679407e+03	3.786554e+02	2.880000e+01	7.200000e+00	1.839864e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.183601e+03	3.371735e+02	2.880000e+01	7.200000e+00	2.217117e-01	2.000000e-01	2.000000e-01	1
1	10	1.556117e+03	1.881758e+02	2.880000e+01	7.200000e+00	1.078808e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.558299e+03	4.800844e+02	2.880000e+01	7.200000e+00	2.355221e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.725203e+03	6.531668e+02	2.880000e+01	7.200000e+00	2.746279e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.260675e+03	5.174699e+02	2.880000e+01	7.200000e+00	2.910167e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.764697e+03	2.038357e+02	2.880000e+01	7.200000e+00	1.035470e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.714668e+03	3.403894e+02	2.880000e+01	7.200000e+00	1.656350e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.576055e+03	5.149426e+02	2.880000e+01	7.200000e+00	2.462665e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.792095e+03	5.702784e+02	2.880000e+01	7.200000e+00	2.414006e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.678548e+03	3.846198e+02	2.880000e+01	7.200000e+00	1.864219e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.402734e+03	3.361613e+02	2.880000e+01	7.200000e+00	1.933189e-01	2.000000e-01	2.000000e-01	1
2	20	1.582886e+03	4.327006e+02	2.880000e+01	7.200000e+00	2.146772e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.453759e+03	7.234805e+02	2.880000e+01	7.200000e+00	3.322926e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.698125e+03	5.796306e+02	2.880000e+01	7.200000e+00	2.544745e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	2.214000e+03	6.898301e+02	2.880000e+01	7.200000e+00	2.375587e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.931778e+03	1.187287e+02	2.880000e+01	7.200000e+00	5.790214e-02	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.619672e+03	3.661440e+02	2.880000e+01	7.200000e+00	1.843796e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.244511e+03	2.958776e+02	2.880000e+01	7.200000e+00	1.920798e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.180940e+03	3.761996e+02	2.880000e+01	7.200000e+00	2.415965e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.295078e+03	2.032336e+02	2.880000e+01	7.200000e+00	1.356418e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.259314e+03	3.395502e+02	2.880000e+01	7.200000e+00	2.123697e-01	2.000000e-01	2.000000e-01	1
3	30	1.453016e+03	3.217898e+02	2.880000e+01	7.200000e+00	1.813099e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	2.379643e+03	3.702291e+02	2.880000e+01	7.200000e+00	1.346350e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.753197e+03	4.562570e+02	2.880000e+01	7.200000e+00	2.065022e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.680399e+03	4.289818e+02	2.880000e+01	7.200000e+00	2.033685e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.923677e+03	4.250300e+02	2.880000e+01	7.200000e+00	1.809634e-01	2.000000e-01	2.000000e-01	1
