coordinates 	0.21	232.96	128.21	232.96
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.647043e+02	1.586381e+03	1.080000e+01	2.520000e+01	9.059416e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	6.675461e+02	1.595295e+03	1.080000e+01	2.520000e+01	7.049965e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	5.144513e+02	1.106222e+03	1.080000e+01	2.520000e+01	6.825694e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	4.663039e+02	1.366855e+03	1.377987e+01	2.222013e+01	7.456282e-01	6.172259e-01	7.000000e-01	3
5.000000e-01	5	1.660983e+03	2.817075e+02	2.880000e+01	7.200000e+00	1.450090e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.689947e+03	4.169388e+02	2.880000e+01	7.200000e+00	1.978934e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.623513e+03	3.568212e+02	2.880000e+01	7.200000e+00	1.801823e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.549612e+03	4.692052e+02	2.880000e+01	7.200000e+00	2.324159e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.668200e+03	7.197043e+02	2.880000e+01	7.200000e+00	3.013958e-01	2.000000e-01	2.000000e-01	1
1	10	1.910808e+03	2.355184e+02	2.880000e+01	7.200000e+00	1.097310e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.611094e+03	4.279259e+02	2.880000e+01	7.200000e+00	2.098685e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	2.070625e+03	4.565060e+02	2.880000e+01	7.200000e+00	1.806420e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.830097e+03	3.926722e+02	2.880000e+01	7.200000e+00	1.766590e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.162048e+03	3.087980e+02	2.880000e+01	7.200000e+00	2.099459e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.805350e+03	4.960344e+02	2.880000e+01	7.200000e+00	2.155374e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.775719e+03	9.439440e+02	2.880000e+01	7.200000e+00	3.470813e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.537478e+03	3.887684e+02	2.880000e+01	7.200000e+00	2.018269e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.440057e+03	4.526847e+02	2.880000e+01	7.200000e+00	2.391688e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.558451e+03	4.849982e+02	2.880000e+01	7.200000e+00	2.373429e-01	2.000000e-01	2.000000e-01	1
2	20	2.040924e+03	2.960830e+02	2.880000e+01	7.200000e+00	1.266933e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.257956e+03	2.172753e+02	2.880000e+01	7.200000e+00	1.472822e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.568742e+03	2.463507e+02	2.880000e+01	7.200000e+00	1.357235e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.342195e+03	5.844980e+02	2.880000e+01	7.200000e+00	3.033685e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.747024e+03	7.298833e+02	2.880000e+01	7.200000e+00	2.946753e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.571686e+03	4.996910e+02	2.880000e+01	7.200000e+00	2.412361e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.408376e+03	2.960826e+02	2.880000e+01	7.200000e+00	1.737107e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.517945e+03	4.353361e+02	2.880000e+01	7.200000e+00	2.228743e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.816835e+03	4.617176e+02	2.880000e+01	7.200000e+00	2.026364e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.531941e+03	2.010704e+02	2.880000e+01	7.200000e+00	1.160237e-01	2.000000e-01	2.000000e-01	1
3	30	1.224644e+03	3.703681e+02	2.880000e+01	7.200000e+00	2.322039e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	2.265978e+03	1.632339e+02	2.880000e+01	7.200000e+00	6.719623e-02	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.731304e+03	3.352953e+02	2.880000e+01	7.200000e+00	1.622450e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.736343e+03	1.653087e+02	2.880000e+01	7.200000e+00	8.692898e-02	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.649237e+03	2.556550e+02	2.880000e+01	7.200000e+00	1.342097e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.735243e+03	3.204892e+02	2.880000e+01	7.200000e+00	1.559003e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.646298e+03	4.519785e+02	2.880000e+01	7.200000e+00	2.154047e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	2.070884e+03	3.881737e+02	2.880000e+01	7.200000e+00	1.578546e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.858347e+03	5.226026e+02	2.880000e+01	7.200000e+00	2.194934e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.248453e+03	3.471494e+02	2.880000e+01	7.200000e+00	2.175664e-01	2.000000e-01	2.000000e-01	1
4	40	2.464070e+03	6.866447e+02	2.880000e+01	7.200000e+00	2.179330e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.756992e+03	3.860918e+02	2.880000e+01	7.200000e+00	1.801571e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.967430e+03	8.983269e+01	2.880000e+01	7.200000e+00	4.366613e-02	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.537094e+03	1.617454e+02	2.880000e+01	7.200000e+00	9.520932e-02	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.579074e+03	4.144705e+02	2.880000e+01	7.200000e+00	2.079063e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.123875e+03	5.923541e+02	2.880000e+01	7.200000e+00	3.451486e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.678112e+03	7.324638e+02	2.880000e+01	7.200000e+00	3.038543e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.619773e+03	3.898189e+02	2.880000e+01	7.200000e+00	1.939791e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.901830e+03	4.762649e+02	2.880000e+01	7.200000e+00	2.002716e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	2.194607e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	1
5	50	1.572034e+03	5.360332e+02	2.880000e+01	7.200000e+00	2.542772e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.432781e+03	2.013395e+02	2.880000e+01	7.200000e+00	1.232097e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.482797e+03	3.828560e+02	2.880000e+01	7.200000e+00	2.052129e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.939178e+03	3.270303e+02	2.880000e+01	7.200000e+00	1.443072e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.382475e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.247300e+03	4.442277e+02	2.880000e+01	7.200000e+00	2.626192e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	1.419721e+03	3.433955e+02	2.880000e+01	7.200000e+00	1.947662e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.023389e+03	6.843050e+02	2.880000e+01	7.200000e+00	4.007188e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.352428e+03	5.416827e+02	2.880000e+01	7.200000e+00	2.859825e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.745203e+03	6.561446e+02	2.880000e+01	7.200000e+00	2.732402e-01	2.000000e-01	2.000000e-01	1
6	60	2.022076e+03	4.076173e+02	2.880000e+01	7.200000e+00	1.677649e-01	2.000000e-01	2.000000e-01	1
6.100000e+00	61	2.065118e+03	3.625366e+02	2.880000e+01	7.200000e+00	1.493361e-01	2.000000e-01	2.000000e-01	1
6.200000e+00	62	2.168014e+03	3.861296e+02	2.880000e+01	7.200000e+00	1.511778e-01	2.000000e-01	2.000000e-01	1
6.300000e+00	63	1.535584e+03	5.324181e+02	2.880000e+01	7.200000e+00	2.574554e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	1.468905e+03	2.195440e+02	2.880000e+01	7.200000e+00	1.300270e-01	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.565654e+03	6.310363e+02	2.880000e+01	7.200000e+00	2.872668e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	1.209258e+03	1.950993e+02	2.880000e+01	7.200000e+00	1.389242e-01	2.000000e-01	2.000000e-01	1
6.700000e+00	67	1.872069e+03	6.739683e+02	2.880000e+01	7.200000e+00	2.647127e-01	2.000000e-01	2.000000e-01	1
6.800000e+00	68	1.343083e+03	5.353533e+02	2.880000e+01	7.200000e+00	2.849994e-01	2.000000e-01	2.000000e-01	1
6.900000e+00	69	1.562751e+03	3.084403e+02	2.880000e+01	7.200000e+00	1.648364e-01	2.000000e-01	2.000000e-01	1
7	70	4.895650e+02	1.484002e+03	1.202154e+01	2.397846e+01	7.519390e-01	6.660682e-01	7.000000e-01	4
7.100000e+00	71	7.495259e+02	1.579271e+03	1.080000e+01	2.520000e+01	6.781488e-01	7.000000e-01	7.000000e-01	4
7.200000e+00	72	3.165129e+02	1.573273e+03	1.080000e+01	2.520000e+01	8.325139e-01	7.000000e-01	7.000000e-01	4
7.300000e+00	73	5.487460e+02	1.896780e+03	1.080000e+01	2.520000e+01	7.756123e-01	7.000000e-01	7.000000e-01	4
7.400000e+00	74	5.358331e+02	1.182443e+03	1.080000e+01	2.520000e+01	6.881565e-01	7.000000e-01	7.000000e-01	4
7.500000e+00	75	8.616636e+02	1.535647e+03	1.080000e+01	2.520000e+01	6.405708e-01	7.000000e-01	7.000000e-01	4
7.600000e+00	76	3.799685e+02	1.281382e+03	1.080000e+01	2.520000e+01	7.712894e-01	7.000000e-01	7.000000e-01	4
7.700000e+00	77	6.954299e+02	1.269378e+03	1.080000e+01	2.520000e+01	6.460571e-01	7.000000e-01	7.000000e-01	4
7.800000e+00	78	6.526192e+02	1.509251e+03	1.080000e+01	2.520000e+01	6.981228e-01	7.000000e-01	7.000000e-01	4
7.900000e+00	79	9.226176e+02	1.436544e+03	1.080000e+01	2.520000e+01	6.089214e-01	7.000000e-01	7.000000e-01	4
8	80	4.623002e+02	1.240588e+03	1.080000e+01	2.520000e+01	7.285199e-01	7.000000e-01	7.000000e-01	4
8.100000e+00	81	5.471369e+02	1.878138e+03	1.080000e+01	2.520000e+01	7.744021e-01	7.000000e-01	7.000000e-01	4
8.200000e+00	82	5.222364e+02	1.456938e+03	1.080000e+01	2.520000e+01	7.361343e-01	7.000000e-01	7.000000e-01	4
8.300000e+00	83	8.379719e+02	1.412215e+03	1.080000e+01	2.520000e+01	6.275990e-01	7.000000e-01	7.000000e-01	4
8.400000e+00	84	9.161492e+02	1.465761e+03	1.080000e+01	2.520000e+01	6.153721e-01	7.000000e-01	7.000000e-01	4
8.500000e+00	85	6.371300e+02	9.966957e+02	1.080000e+01	2.520000e+01	6.100380e-01	7.000000e-01	7.000000e-01	4
8.600000e+00	86	6.279839e+02	1.635460e+03	1.080000e+01	2.520000e+01	7.225538e-01	7.000000e-01	7.000000e-01	4
8.700000e+00	87	5.213095e+02	1.896903e+03	1.080000e+01	2.520000e+01	7.844236e-01	7.000000e-01	7.000000e-01	4
8.800000e+00	88	7.666653e+02	1.372991e+03	1.080000e+01	2.520000e+01	6.416876e-01	7.000000e-01	7.000000e-01	4
8.900000e+00	89	6.820377e+02	1.227175e+03	1.080000e+01	2.520000e+01	6.427649e-01	7.000000e-01	7.000000e-01	4
9	90	5.993993e+02	1.320445e+03	1.080000e+01	2.520000e+01	6.877876e-01	7.000000e-01	7.000000e-01	4
9.100000e+00	91	7.964722e+02	1.413505e+03	1.080000e+01	2.520000e+01	6.396016e-01	7.000000e-01	7.000000e-01	4
9.200000e+00	92	7.943447e+02	1.462160e+03	1.080000e+01	2.520000e+01	6.479756e-01	7.000000e-01	7.000000e-01	4
9.300000e+00	93	2.215727e+02	9.490215e+02	1.080000e+01	2.520000e+01	8.107178e-01	7.000000e-01	7.000000e-01	4
9.400000e+00	94	4.679719e+02	1.166351e+03	1.080000e+01	2.520000e+01	7.136600e-01	7.000000e-01	7.000000e-01	4
9.500000e+00	95	6.494754e+02	1.494012e+03	1.080000e+01	2.520000e+01	6.970007e-01	7.000000e-01	7.000000e-01	4
9.600000e+00	96	4.217046e+02	1.434216e+03	1.080000e+01	2.520000e+01	7.727787e-01	7.000000e-01	7.000000e-01	4
9.700000e+00	97	6.819816e+02	1.361545e+03	1.080000e+01	2.520000e+01	6.662723e-01	7.000000e-01	7.000000e-01	4
9.800000e+00	98	6.147903e+02	1.277492e+03	1.080000e+01	2.520000e+01	6.751064e-01	7.000000e-01	7.000000e-01	4
9.900000e+00	99	4.178265e+02	1.587931e+03	1.080000e+01	2.520000e+01	7.916864e-01	7.000000e-01	7.000000e-01	4
10	100	3.627259e+02	1.527299e+03	1.080000e+01	2.520000e+01	8.080840e-01	7.000000e-01	7.000000e-01	4
1.010000e+01	101	5.895377e+02	1.311934e+03	1.080000e+01	2.520000e+01	6.899571e-01	7.000000e-01	7.000000e-01	4
1.020000e+01	102	6.396232e+02	1.398257e+03	1.080000e+01	2.520000e+01	6.861331e-01	7.000000e-01	7.000000e-01	4
1.030000e+01	103	6.408483e+02	1.649993e+03	1.080000e+01	2.520000e+01	7.202564e-01	7.000000e-01	7.000000e-01	4
1.040000e+01	104	4.532999e+02	7.138479e+02	1.080000e+01	2.520000e+01	6.116174e-01	7.000000e-01	7.000000e-01	4
1.050000e+01	105	6.655322e+02	1.084744e+03	1.080000e+01	2.520000e+01	6.197558e-01	7.000000e-01	7.000000e-01	4
1.060000e+01	106	9.291698e+02	1.624229e+03	1.080000e+01	2.520000e+01	6.361047e-01	7.000000e-01	7.000000e-01	4
1.070000e+01	107	7.133648e+02	1.221649e+03	1.080000e+01	2.520000e+01	6.313386e-01	7.000000e-01	7.000000e-01	4
1.080000e+01	108	6.775841e+02	2.159883e+03	1.080000e+01	2.520000e+01	7.612011e-01	7.000000e-01	7.000000e-01	4
1.090000e+01	109	5.697680e+02	1.607122e+03	1.080000e+01	2.520000e+01	7.382651e-01	7.000000e-01	7.000000e-01	4
11	110	2.661770e+02	1.392737e+03	1.080000e+01	2.520000e+01	8.395475e-01	7.000000e-01	7.000000e-01	4
1.110000e+01	111	8.945362e+02	1.730806e+03	1.080000e+01	2.520000e+01	6.592687e-01	7.000000e-01	7.000000e-01	4
1.120000e+01	112	8.497360e+02	1.772497e+03	1.080000e+01	2.520000e+01	6.759494e-01	7.000000e-01	7.000000e-01	4
1.130000e+01	113	4.987053e+02	1.373446e+03	1.080000e+01	2.520000e+01	7.336192e-01	7.000000e-01	7.000000e-01	4
1.140000e+01	114	5.454031e+02	1.272549e+03	1.080000e+01	2.520000e+01	6.999904e-01	7.000000e-01	7.000000e-01	4
1.150000e+01	115	3.750902e+02	1.120895e+03	1.080000e+01	2.520000e+01	7.492688e-01	7.000000e-01	7.000000e-01	4
1.160000e+01	116	6.982251e+02	1.456369e+03	1.080000e+01	2.520000e+01	6.759366e-01	7.000000e-01	7.000000e-01	4
1.170000e+01	117	9.537790e+02	1.527516e+03	1.080000e+01	2.520000e+01	6.156124e-01	7.000000e-01	7.000000e-01	4
1.180000e+01	118	6.653983e+02	1.493222e+03	1.080000e+01	2.520000e+01	6.917484e-01	7.000000e-01	7.000000e-01	4
1.190000e+01	119	4.111954e+02	1.363978e+03	1.080000e+01	2.520000e+01	7.683632e-01	7.000000e-01	7.000000e-01	4
12	120	3.959038e+02	1.283521e+03	1.080000e+01	2.520000e+01	7.642622e-01	7.000000e-01	7.000000e-01	4
1.210000e+01	121	6.153347e+02	1.897461e+03	1.080000e+01	2.520000e+01	7.551194e-01	7.000000e-01	7.000000e-01	4
1.220000e+01	122	7.732324e+02	1.647358e+03	1.080000e+01	2.520000e+01	6.805605e-01	7.000000e-01	7.000000e-01	4
1.230000e+01	123	8.379759e+02	1.412908e+03	1.080000e+01	2.520000e+01	6.277125e-01	7.000000e-01	7.000000e-01	4
1.240000e+01	124	6.729279e+02	2.019654e+03	1.080000e+01	2.520000e+01	7.500809e-01	7.000000e-01	7.000000e-01	4
1.250000e+01	125	3.831833e+02	1.018550e+03	1.080000e+01	2.520000e+01	7.266361e-01	7.000000e-01	7.000000e-01	4
1.260000e+01	126	4.443026e+02	1.444202e+03	1.080000e+01	2.520000e+01	7.647331e-01	7.000000e-01	7.000000e-01	4
1.270000e+01	127	2.009536e+01	1.151885e+03	1.080000e+01	2.520000e+01	9.828535e-01	7.000000e-01	7.000000e-01	4
1.280000e+01	128	5.803672e+02	1.145740e+03	1.080000e+01	2.520000e+01	6.637710e-01	7.000000e-01	7.000000e-01	4
1.290000e+01	129	4.946374e+02	1.997432e+03	1.080000e+01	2.520000e+01	8.015154e-01	7.000000e-01	7.000000e-01	4
13	130	5.104519e+02	1.911230e+03	1.080000e+01	2.520000e+01	7.892160e-01	7.000000e-01	7.000000e-01	4
1.310000e+01	131	6.534844e+02	1.719831e+03	1.080000e+01	2.520000e+01	7.246534e-01	7.000000e-01	7.000000e-01	4
1.320000e+01	132	3.809881e+02	1.310389e+03	1.080000e+01	2.520000e+01	7.747467e-01	7.000000e-01	7.000000e-01	4
1.330000e+01	133	6.164125e+02	1.295702e+03	1.080000e+01	2.520000e+01	6.776278e-01	7.000000e-01	7.000000e-01	4
1.340000e+01	134	5.450232e+02	1.558340e+03	1.080000e+01	2.520000e+01	7.408801e-01	7.000000e-01	7.000000e-01	4
1.350000e+01	135	4.762436e+02	1.348883e+03	1.080000e+01	2.520000e+01	7.390627e-01	7.000000e-01	7.000000e-01	4
1.360000e+01	136	5.728646e+02	1.380393e+03	1.080000e+01	2.520000e+01	7.067132e-01	7.000000e-01	7.000000e-01	4
1.370000e+01	137	6.455251e+02	2.060810e+03	1.080000e+01	2.520000e+01	7.614763e-01	7.000000e-01	7.000000e-01	4
1.380000e+01	138	4.798418e+02	1.788232e+03	1.080000e+01	2.520000e+01	7.884364e-01	7.000000e-01	7.000000e-01	4
1.390000e+01	139	8.035680e+02	9.191277e+02	1.080000e+01	2.520000e+01	5.335404e-01	7.000000e-01	7.000000e-01	4
14	140	6.868269e+02	9.938348e+02	1.080000e+01	2.520000e+01	5.913354e-01	7.000000e-01	7.000000e-01	4
1.410000e+01	141	7.722985e+02	1.855996e+03	1.080000e+01	2.520000e+01	7.061599e-01	7.000000e-01	7.000000e-01	4
1.420000e+01	142	7.212500e+02	1.427308e+03	1.080000e+01	2.520000e+01	6.643098e-01	7.000000e-01	7.000000e-01	4
1.430000e+01	143	3.396494e+02	1.537099e+03	1.080000e+01	2.520000e+01	8.190224e-01	7.000000e-01	7.000000e-01	4
1.440000e+01	144	3.536090e+02	1.479855e+03	1.080000e+01	2.520000e+01	8.071361e-01	7.000000e-01	7.000000e-01	4
1.450000e+01	145	2.182549e+02	1.262341e+03	1.080000e+01	2.520000e+01	8.525898e-01	7.000000e-01	7.000000e-01	4
1.460000e+01	146	6.209833e+02	1.724186e+03	1.080000e+01	2.520000e+01	7.352075e-01	7.000000e-01	7.000000e-01	4
1.470000e+01	147	3.722438e+02	1.300300e+03	1.080000e+01	2.520000e+01	7.774386e-01	7.000000e-01	7.000000e-01	4
1.480000e+01	148	8.106164e+02	1.460474e+03	1.080000e+01	2.520000e+01	6.430717e-01	7.000000e-01	7.000000e-01	4
1.490000e+01	149	5.045368e+02	1.418962e+03	1.080000e+01	2.520000e+01	7.376984e-01	7.000000e-01	7.000000e-01	4
15	150	6.858074e+02	1.108696e+03	1.080000e+01	2.520000e+01	6.178288e-01	7.000000e-01	7.000000e-01	4
1.510000e+01	151	8.933989e+02	1.850122e+03	1.080000e+01	2.520000e+01	6.743605e-01	7.000000e-01	7.000000e-01	4
1.520000e+01	152	1.082598e+03	1.919855e+03	1.080000e+01	2.520000e+01	6.394289e-01	7.000000e-01	7.000000e-01	4
1.530000e+01	153	7.100850e+02	1.571174e+03	1.080000e+01	2.520000e+01	6.887311e-01	7.000000e-01	7.000000e-01	4
1.540000e+01	154	5.365867e+02	8.822070e+02	1.080000e+01	2.520000e+01	6.218008e-01	7.000000e-01	7.000000e-01	4
1.550000e+01	155	4.198451e+02	1.325217e+03	1.080000e+01	2.520000e+01	7.594097e-01	7.000000e-01	7.000000e-01	4
1.560000e+01	156	4.849482e+02	1.237644e+03	1.080000e+01	2.520000e+01	7.184777e-01	7.000000e-01	7.000000e-01	4
1.570000e+01	157	4.920909e+02	1.410292e+03	1.080000e+01	2.520000e+01	7.413292e-01	7.000000e-01	7.000000e-01	4
1.580000e+01	158	7.708090e+02	1.291814e+03	1.080000e+01	2.520000e+01	6.262966e-01	7.000000e-01	7.000000e-01	4
1.590000e+01	159	3.082792e+02	1.538220e+03	1.080000e+01	2.520000e+01	8.330467e-01	7.000000e-01	7.000000e-01	4
16	160	7.373424e+02	1.576476e+03	1.080000e+01	2.520000e+01	6.813310e-01	7.000000e-01	7.000000e-01	4
1.610000e+01	161	7.432773e+02	1.169549e+03	1.080000e+01	2.520000e+01	6.114245e-01	7.000000e-01	7.000000e-01	4
1.620000e+01	162	5.476031e+02	9.406429e+02	1.080000e+01	2.520000e+01	6.320480e-01	7.000000e-01	7.000000e-01	4
1.630000e+01	163	9.420158e+02	1.625582e+03	1.080000e+01	2.520000e+01	6.331140e-01	7.000000e-01	7.000000e-01	4
1.640000e+01	164	5.164971e+02	9.439051e+02	1.080000e+01	2.520000e+01	6.463323e-01	7.000000e-01	7.000000e-01	4
1.650000e+01	165	7.904114e+02	1.085335e+03	1.080000e+01	2.520000e+01	5.786151e-01	7.000000e-01	7.000000e-01	4
1.660000e+01	166	7.390428e+02	8.364929e+02	1.080000e+01	2.520000e+01	5.309260e-01	7.000000e-01	7.000000e-01	4
1.670000e+01	167	1.155450e+03	1.840133e+03	1.080000e+01	2.520000e+01	6.142820e-01	7.000000e-01	7.000000e-01	4
1.680000e+01	168	8.227748e+02	1.434590e+03	1.080000e+01	2.520000e+01	6.355153e-01	7.000000e-01	7.000000e-01	4
1.690000e+01	169	3.764270e+02	1.196210e+03	1.080000e+01	2.520000e+01	7.606397e-01	7.000000e-01	7.000000e-01	4
17	170	4.485236e+02	1.653777e+03	1.080000e+01	2.520000e+01	7.866511e-01	7.000000e-01	7.000000e-01	4
1.710000e+01	171	1.050850e+03	1.580741e+03	1.080000e+01	2.520000e+01	6.006787e-01	7.000000e-01	7.000000e-01	4
1.720000e+01	172	5.177564e+02	1.889462e+03	1.080000e+01	2.520000e+01	7.849150e-01	7.000000e-01	7.000000e-01	4
1.730000e+01	173	1.045908e+03	1.477981e+03	1.080000e+01	2.520000e+01	5.855968e-01	7.000000e-01	7.000000e-01	4
1.740000e+01	174	4.277832e+02	1.323504e+03	1.080000e+01	2.520000e+01	7.557321e-01	7.000000e-01	7.000000e-01	4
1.750000e+01	175	5.492678e+02	1.450159e+03	1.080000e+01	2.520000e+01	7.252873e-01	7.000000e-01	7.000000e-01	4
1.760000e+01	176	4.812585e+02	1.303617e+03	1.080000e+01	2.520000e+01	7.303686e-01	7.000000e-01	7.000000e-01	4
1.770000e+01	177	2.681323e+02	1.618133e+03	1.080000e+01	2.520000e+01	8.578501e-01	7.000000e-01	7.000000e-01	4
1.780000e+01	178	3.558605e+02	1.560333e+03	1.080000e+01	2.520000e+01	8.142878e-01	7.000000e-01	7.000000e-01	4
1.790000e+01	179	1.122138e+03	1.195490e+03	1.080000e+01	2.520000e+01	5.158248e-01	7.000000e-01	7.000000e-01	4
18	180	7.412389e+02	1.722283e+03	1.080000e+01	2.520000e+01	6.991142e-01	7.000000e-01	7.000000e-01	4
1.810000e+01	181	8.123767e+02	1.160227e+03	1.080000e+01	2.520000e+01	5.881704e-01	7.000000e-01	7.000000e-01	4
1.820000e+01	182	5.066959e+02	1.562116e+03	1.080000e+01	2.520000e+01	7.550788e-01	7.000000e-01	7.000000e-01	4
1.830000e+01	183	6.605285e+02	1.523678e+03	1.080000e+01	2.520000e+01	6.975888e-01	7.000000e-01	7.000000e-01	4
