coordinates 	60.92	247.81	188.92	247.81
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.420079e+02	1.096877e+03	1.200509e+01	2.399491e+01	6.692826e-01	6.665252e-01	7.000000e-01	2
2.000000e-01	2	1.567521e+03	2.565027e+02	2.880000e+01	7.200000e+00	1.406247e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.245084e+03	3.820820e+02	2.880000e+01	7.200000e+00	2.348143e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.560059e+03	1.366786e+02	2.880000e+01	7.200000e+00	8.055376e-02	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.273184e+03	2.812467e+02	2.880000e+01	7.200000e+00	1.809323e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.138875e+03	4.302472e+02	2.880000e+01	7.200000e+00	2.741962e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.376332e+03	5.540036e+02	2.880000e+01	7.200000e+00	2.869986e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.179659e+03	4.128965e+02	2.880000e+01	7.200000e+00	2.592666e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.759713e+03	3.012583e+02	2.880000e+01	7.200000e+00	1.461730e-01	2.000000e-01	2.000000e-01	1
1	10	1.392598e+03	3.889504e+02	2.880000e+01	7.200000e+00	2.183216e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.652091e+03	4.782677e+02	2.880000e+01	7.200000e+00	2.245010e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.113474e+03	3.306294e+02	2.880000e+01	7.200000e+00	2.289513e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.598830e+03	2.150407e+02	2.880000e+01	7.200000e+00	1.185535e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.439694e+03	3.072942e+02	2.880000e+01	7.200000e+00	1.758994e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.408047e+03	4.108968e+02	2.880000e+01	7.200000e+00	2.258985e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.218899e+03	2.706989e+02	2.880000e+01	7.200000e+00	1.817262e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.801636e+03	4.950009e+02	2.880000e+01	7.200000e+00	2.155329e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.634446e+03	7.409106e+02	2.430539e+01	1.169461e+01	3.119155e-01	3.248502e-01	2.000000e-01	1
1.900000e+00	19	8.135848e+02	1.234020e+03	1.080000e+01	2.520000e+01	6.026652e-01	7.000000e-01	7.000000e-01	4
2	20	7.711145e+02	1.233673e+03	1.080000e+01	2.520000e+01	6.153635e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	5.628608e+02	1.702732e+03	1.080000e+01	2.520000e+01	7.515613e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	3.774707e+02	1.212594e+03	1.080000e+01	2.520000e+01	7.626067e-01	7.000000e-01	7.000000e-01	4
