coordinates 	47.21	226.34	175.21	226.34
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.413976e+02	1.547568e+03	1.080000e+01	2.520000e+01	7.408298e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	3.149180e+02	1.390684e+03	1.080000e+01	2.520000e+01	8.153625e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	4.416732e+02	1.539746e+03	1.080000e+01	2.520000e+01	7.770926e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	6.418399e+02	1.491596e+03	1.080000e+01	2.520000e+01	6.991519e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	5.613799e+02	1.467550e+03	1.080000e+01	2.520000e+01	7.233123e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	7.840285e+02	1.014409e+03	1.080000e+01	2.520000e+01	5.640502e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	5.196813e+02	1.187860e+03	1.080000e+01	2.520000e+01	6.956553e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	3.396034e+02	1.281803e+03	1.080000e+01	2.520000e+01	7.905501e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	4.893564e+02	1.177678e+03	1.080000e+01	2.520000e+01	7.064508e-01	7.000000e-01	7.000000e-01	4
1	10	4.041574e+02	1.091026e+03	1.080000e+01	2.520000e+01	7.296937e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	3.703514e+02	1.557134e+03	1.080000e+01	2.520000e+01	8.078578e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	7.955825e+02	1.639777e+03	1.080000e+01	2.520000e+01	6.733204e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	5.508667e+02	1.039741e+03	1.080000e+01	2.520000e+01	6.536753e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	7.216014e+02	1.387565e+03	1.080000e+01	2.520000e+01	6.578736e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	6.194508e+02	1.439427e+03	1.080000e+01	2.520000e+01	6.991318e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	7.158409e+02	1.309531e+03	1.080000e+01	2.520000e+01	6.465632e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	8.980922e+02	1.527966e+03	1.080000e+01	2.520000e+01	6.298143e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	7.793391e+02	1.403429e+03	1.080000e+01	2.520000e+01	6.429584e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	4.656543e+02	1.844889e+03	1.080000e+01	2.520000e+01	7.984655e-01	7.000000e-01	7.000000e-01	4
2	20	4.783236e+02	1.214798e+03	1.080000e+01	2.520000e+01	7.174902e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	7.203721e+02	1.783182e+03	1.080000e+01	2.520000e+01	7.122602e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	7.206735e+02	2.056335e+03	1.080000e+01	2.520000e+01	7.404857e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	6.881879e+02	1.604146e+03	1.080000e+01	2.520000e+01	6.997873e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	7.051511e+02	1.822984e+03	1.080000e+01	2.520000e+01	7.210785e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	6.125660e+02	1.381618e+03	1.080000e+01	2.520000e+01	6.928237e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	8.531621e+02	1.108196e+03	1.080000e+01	2.520000e+01	5.650146e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	7.894435e+02	1.028713e+03	1.080000e+01	2.520000e+01	5.658000e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	7.640527e+02	9.516737e+02	1.080000e+01	2.520000e+01	5.546768e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	7.518106e+02	1.020452e+03	1.080000e+01	2.520000e+01	5.757904e-01	7.000000e-01	7.000000e-01	4
3	30	6.404750e+02	1.501939e+03	1.080000e+01	2.520000e+01	7.010499e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	4.944079e+02	1.557161e+03	1.080000e+01	2.520000e+01	7.590099e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	7.566722e+02	1.358049e+03	1.080000e+01	2.520000e+01	6.421883e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	5.282863e+02	2.065810e+03	1.080000e+01	2.520000e+01	7.963505e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	5.653142e+02	1.551717e+03	1.080000e+01	2.520000e+01	7.329683e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	5.197638e+02	1.819025e+03	1.080000e+01	2.520000e+01	7.777637e-01	7.000000e-01	7.000000e-01	4
