coordinates 	44.88	232.57	172.88	232.57
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.980453e+02	1.177384e+03	1.080000e+01	2.520000e+01	6.631545e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	6.383379e+02	1.432044e+03	1.080000e+01	2.520000e+01	6.916811e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	4.595839e+02	1.252553e+03	1.080000e+01	2.520000e+01	7.315730e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	7.575510e+02	1.554920e+03	1.080000e+01	2.520000e+01	6.724062e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	1.128946e+03	1.021363e+03	2.061549e+01	1.538451e+01	4.749844e-01	4.273476e-01	2.000000e-01	1
6.000000e-01	6	1.696090e+03	4.288604e+02	2.880000e+01	7.200000e+00	2.018214e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.475247e+03	4.000947e+02	2.880000e+01	7.200000e+00	2.133450e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.629945e+03	3.723648e+02	2.880000e+01	7.200000e+00	1.859676e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	2.151788e+03	3.554839e+02	2.880000e+01	7.200000e+00	1.417811e-01	2.000000e-01	2.000000e-01	1
1	10	1.483843e+03	4.035253e+02	2.880000e+01	7.200000e+00	2.138032e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.534783e+03	4.161567e+02	2.880000e+01	7.200000e+00	2.133109e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.614980e+03	3.768371e+02	2.880000e+01	7.200000e+00	1.891926e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.714013e+03	4.337670e+02	2.880000e+01	7.200000e+00	2.019606e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.346331e+03	4.894422e+02	2.880000e+01	7.200000e+00	2.666137e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	2.301601e+03	5.320284e+02	2.880000e+01	7.200000e+00	1.877551e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	2.008750e+03	4.511877e+02	2.880000e+01	7.200000e+00	1.834142e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.834208e+03	2.644856e+02	2.880000e+01	7.200000e+00	1.260239e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.374216e+03	5.445487e+02	2.880000e+01	7.200000e+00	2.838017e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.674845e+03	4.437908e+02	2.880000e+01	7.200000e+00	2.094701e-01	2.000000e-01	2.000000e-01	1
2	20	1.586579e+03	3.553506e+02	2.880000e+01	7.200000e+00	1.829884e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.894152e+03	3.652226e+02	2.880000e+01	7.200000e+00	1.616477e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.542389e+03	5.736948e+02	2.880000e+01	7.200000e+00	2.711116e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	2.028813e+03	4.404508e+02	2.880000e+01	7.200000e+00	1.783734e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.762536e+03	4.265359e+02	2.880000e+01	7.200000e+00	1.948478e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.404401e+03	3.858359e+02	2.880000e+01	7.200000e+00	2.155222e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.123987e+03	1.810235e+02	2.880000e+01	7.200000e+00	1.387143e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.850665e+03	4.754799e+02	2.880000e+01	7.200000e+00	2.044068e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.920639e+03	3.539467e+02	2.880000e+01	7.200000e+00	1.556093e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.826202e+03	2.842133e+02	2.880000e+01	7.200000e+00	1.346717e-01	2.000000e-01	2.000000e-01	1
3	30	1.366254e+03	4.311122e+02	2.880000e+01	7.200000e+00	2.398577e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.888632e+03	2.831308e+02	2.880000e+01	7.200000e+00	1.303691e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.948412e+03	2.823870e+02	2.880000e+01	7.200000e+00	1.265856e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.744060e+03	4.355748e+02	2.880000e+01	7.200000e+00	1.998384e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.959495e+03	3.450065e+02	2.880000e+01	7.200000e+00	1.497098e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.781612e+03	4.443310e+02	2.880000e+01	7.200000e+00	1.996148e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	2.041111e+03	4.784675e+02	2.880000e+01	7.200000e+00	1.898998e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.360707e+03	3.254174e+02	2.880000e+01	7.200000e+00	1.929973e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.445595e+03	3.012103e+02	2.880000e+01	7.200000e+00	1.724349e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.861364e+03	2.108524e+02	2.880000e+01	7.200000e+00	1.017521e-01	2.000000e-01	2.000000e-01	1
4	40	1.434405e+03	3.860099e+02	2.880000e+01	7.200000e+00	2.120450e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.454623e+03	5.360554e+02	2.880000e+01	7.200000e+00	2.692827e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.526604e+03	2.910082e+02	2.880000e+01	7.200000e+00	1.601047e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.800878e+03	4.314167e+02	2.880000e+01	7.200000e+00	1.932615e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.316454e+03	4.227955e+02	2.880000e+01	7.200000e+00	2.430907e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	2.092989e+03	6.436900e+02	2.880000e+01	7.200000e+00	2.352084e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.915527e+03	1.516827e+02	2.880000e+01	7.200000e+00	7.337557e-02	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.970954e+03	5.748337e+02	2.880000e+01	7.200000e+00	2.257980e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.966968e+03	3.377251e+02	2.880000e+01	7.200000e+00	1.465380e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.388996e+03	2.850467e+02	2.880000e+01	7.200000e+00	1.702745e-01	2.000000e-01	2.000000e-01	1
5	50	1.287420e+03	2.224906e+02	2.880000e+01	7.200000e+00	1.473535e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	9.837228e+02	3.781186e+02	2.880000e+01	7.200000e+00	2.776524e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	9.620924e+02	3.503048e+02	2.880000e+01	7.200000e+00	2.669198e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.104261e+03	5.361359e+02	2.880000e+01	7.200000e+00	3.268331e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.233871e+03	1.930952e+02	2.880000e+01	7.200000e+00	1.353187e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.902027e+03	3.152711e+02	2.880000e+01	7.200000e+00	1.421870e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	1.567846e+03	5.585409e+02	2.880000e+01	7.200000e+00	2.626713e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.343412e+03	4.187176e+02	2.880000e+01	7.200000e+00	2.376202e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.670911e+03	4.708252e+02	2.880000e+01	7.200000e+00	2.198334e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	2.011926e+03	4.509911e+02	2.880000e+01	7.200000e+00	1.831126e-01	2.000000e-01	2.000000e-01	1
6	60	1.071808e+03	3.638513e+02	2.880000e+01	7.200000e+00	2.534385e-01	2.000000e-01	2.000000e-01	1
6.100000e+00	61	1.097410e+03	6.172931e+02	2.880000e+01	7.200000e+00	3.600000e-01	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.033531e+03	2.932653e+02	2.880000e+01	7.200000e+00	2.210326e-01	2.000000e-01	2.000000e-01	1
6.300000e+00	63	1.282731e+03	5.884172e+02	2.880000e+01	7.200000e+00	3.144685e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	1.097500e+03	5.585648e+02	2.880000e+01	7.200000e+00	3.372843e-01	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.257485e+03	5.924412e+02	2.880000e+01	7.200000e+00	3.202513e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	2.373726e+03	5.608265e+02	2.880000e+01	7.200000e+00	1.911115e-01	2.000000e-01	2.000000e-01	1
6.700000e+00	67	2.059928e+03	3.770632e+02	2.880000e+01	7.200000e+00	1.547249e-01	2.000000e-01	2.000000e-01	1
6.800000e+00	68	1.763896e+03	6.348020e+02	2.880000e+01	7.200000e+00	2.646444e-01	2.000000e-01	2.000000e-01	1
6.900000e+00	69	1.658435e+03	4.661356e+02	2.880000e+01	7.200000e+00	2.194022e-01	2.000000e-01	2.000000e-01	1
7	70	1.628355e+03	1.065143e+02	2.880000e+01	7.200000e+00	6.139617e-02	2.000000e-01	2.000000e-01	1
7.100000e+00	71	1.689549e+03	6.910628e+02	2.880000e+01	7.200000e+00	2.902880e-01	2.000000e-01	2.000000e-01	1
7.200000e+00	72	1.673197e+03	4.576563e+02	2.880000e+01	7.200000e+00	2.147761e-01	2.000000e-01	2.000000e-01	1
7.300000e+00	73	1.688761e+03	3.260938e+02	2.880000e+01	7.200000e+00	1.618448e-01	2.000000e-01	2.000000e-01	1
7.400000e+00	74	1.740911e+03	4.301963e+02	2.880000e+01	7.200000e+00	1.981461e-01	2.000000e-01	2.000000e-01	1
7.500000e+00	75	1.398188e+03	3.834806e+02	2.880000e+01	7.200000e+00	2.152368e-01	2.000000e-01	2.000000e-01	1
7.600000e+00	76	1.283554e+03	3.409055e+02	2.880000e+01	7.200000e+00	2.098577e-01	2.000000e-01	2.000000e-01	1
7.700000e+00	77	1.531977e+03	2.510419e+02	2.880000e+01	7.200000e+00	1.407959e-01	2.000000e-01	2.000000e-01	1
7.800000e+00	78	1.784767e+03	5.004679e+02	2.880000e+01	7.200000e+00	2.190006e-01	2.000000e-01	2.000000e-01	1
7.900000e+00	79	2.035876e+03	4.131684e+02	2.880000e+01	7.200000e+00	1.687060e-01	2.000000e-01	2.000000e-01	1
8	80	1.569764e+03	4.875856e+02	2.880000e+01	7.200000e+00	2.369970e-01	2.000000e-01	2.000000e-01	1
8.100000e+00	81	1.568244e+03	3.422171e+02	2.880000e+01	7.200000e+00	1.791280e-01	2.000000e-01	2.000000e-01	1
8.200000e+00	82	7.123306e+02	6.829337e+02	2.880000e+01	7.200000e+00	4.894655e-01	2.000000e-01	2.000000e-01	1
8.300000e+00	83	1.264447e+03	6.774785e+02	2.880000e+01	7.200000e+00	3.488695e-01	2.000000e-01	2.000000e-01	1
8.400000e+00	84	1.334394e+03	2.640340e+02	2.880000e+01	7.200000e+00	1.651835e-01	2.000000e-01	2.000000e-01	1
8.500000e+00	85	1.304621e+03	5.862737e+02	2.880000e+01	7.200000e+00	3.100510e-01	2.000000e-01	2.000000e-01	1
8.600000e+00	86	1.178359e+03	1.868003e+02	2.880000e+01	7.200000e+00	1.368341e-01	2.000000e-01	2.000000e-01	1
8.700000e+00	87	1.519041e+03	2.507066e+02	2.880000e+01	7.200000e+00	1.416623e-01	2.000000e-01	2.000000e-01	1
8.800000e+00	88	1.393911e+03	3.638032e+02	2.880000e+01	7.200000e+00	2.069752e-01	2.000000e-01	2.000000e-01	1
8.900000e+00	89	1.799436e+03	4.655322e+02	2.880000e+01	7.200000e+00	2.055359e-01	2.000000e-01	2.000000e-01	1
9	90	1.908908e+03	3.166813e+02	2.880000e+01	7.200000e+00	1.422910e-01	2.000000e-01	2.000000e-01	1
9.100000e+00	91	1.804865e+03	2.016127e+02	2.880000e+01	7.200000e+00	1.004809e-01	2.000000e-01	2.000000e-01	1
9.200000e+00	92	1.346115e+03	3.015813e+02	2.880000e+01	7.200000e+00	1.830321e-01	2.000000e-01	2.000000e-01	1
9.300000e+00	93	1.459240e+03	3.114947e+02	2.880000e+01	7.200000e+00	1.759126e-01	2.000000e-01	2.000000e-01	1
9.400000e+00	94	1.194121e+03	3.715494e+02	2.880000e+01	7.200000e+00	2.373101e-01	2.000000e-01	2.000000e-01	1
9.500000e+00	95	1.998752e+03	6.399808e+02	2.880000e+01	7.200000e+00	2.425334e-01	2.000000e-01	2.000000e-01	1
9.600000e+00	96	1.381767e+03	4.490081e+02	2.880000e+01	7.200000e+00	2.452558e-01	2.000000e-01	2.000000e-01	1
9.700000e+00	97	2.097739e+03	4.735977e+02	2.880000e+01	7.200000e+00	1.841835e-01	2.000000e-01	2.000000e-01	1
9.800000e+00	98	1.885569e+03	5.150981e+02	2.880000e+01	7.200000e+00	2.145646e-01	2.000000e-01	2.000000e-01	1
9.900000e+00	99	1.330226e+03	3.043844e+02	2.880000e+01	7.200000e+00	1.862122e-01	2.000000e-01	2.000000e-01	1
10	100	1.167735e+03	3.714892e+02	2.880000e+01	7.200000e+00	2.413484e-01	2.000000e-01	2.000000e-01	1
1.010000e+01	101	1.768535e+03	4.400518e+02	2.880000e+01	7.200000e+00	1.992459e-01	2.000000e-01	2.000000e-01	1
1.020000e+01	102	1.671837e+03	7.148985e+02	2.880000e+01	7.200000e+00	2.995299e-01	2.000000e-01	2.000000e-01	1
1.030000e+01	103	1.464988e+03	6.007411e+02	2.880000e+01	7.200000e+00	2.908131e-01	2.000000e-01	2.000000e-01	1
1.040000e+01	104	1.684422e+03	4.488872e+02	2.880000e+01	7.200000e+00	2.104183e-01	2.000000e-01	2.000000e-01	1
1.050000e+01	105	1.753979e+03	3.646745e+02	2.880000e+01	7.200000e+00	1.721256e-01	2.000000e-01	2.000000e-01	1
1.060000e+01	106	1.894634e+03	3.816592e+02	2.880000e+01	7.200000e+00	1.676670e-01	2.000000e-01	2.000000e-01	1
1.070000e+01	107	1.683988e+03	3.227914e+02	2.880000e+01	7.200000e+00	1.608504e-01	2.000000e-01	2.000000e-01	1
1.080000e+01	108	1.753919e+03	3.781742e+02	2.880000e+01	7.200000e+00	1.773723e-01	2.000000e-01	2.000000e-01	1
1.090000e+01	109	1.768968e+03	4.806985e+02	2.880000e+01	7.200000e+00	2.136754e-01	2.000000e-01	2.000000e-01	1
11	110	1.560906e+03	2.924141e+02	2.880000e+01	7.200000e+00	1.577785e-01	2.000000e-01	2.000000e-01	1
1.110000e+01	111	1.505820e+03	4.051232e+02	2.880000e+01	7.200000e+00	2.120017e-01	2.000000e-01	2.000000e-01	1
1.120000e+01	112	1.718650e+03	4.429346e+02	2.880000e+01	7.200000e+00	2.049120e-01	2.000000e-01	2.000000e-01	1
1.130000e+01	113	1.331912e+03	4.924841e+02	2.880000e+01	7.200000e+00	2.699436e-01	2.000000e-01	2.000000e-01	1
1.140000e+01	114	1.717880e+03	7.461732e+02	2.880000e+01	7.200000e+00	3.028236e-01	2.000000e-01	2.000000e-01	1
1.150000e+01	115	1.334296e+03	1.423886e+02	2.880000e+01	7.200000e+00	9.642447e-02	2.000000e-01	2.000000e-01	1
1.160000e+01	116	2.072818e+03	5.024504e+02	2.880000e+01	7.200000e+00	1.951060e-01	2.000000e-01	2.000000e-01	1
1.170000e+01	117	1.568251e+03	4.776706e+02	2.880000e+01	7.200000e+00	2.334745e-01	2.000000e-01	2.000000e-01	1
1.180000e+01	118	1.013568e+03	1.677613e+02	2.880000e+01	7.200000e+00	1.420106e-01	2.000000e-01	2.000000e-01	1
1.190000e+01	119	1.545567e+03	5.033250e+02	2.880000e+01	7.200000e+00	2.456572e-01	2.000000e-01	2.000000e-01	1
