coordinates 	23.53	92.02	151.53	92.02
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.619484e+03	2.108634e+02	2.880000e+01	7.200000e+00	1.152040e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.331354e+03	3.881085e+02	2.880000e+01	7.200000e+00	2.257151e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.510292e+03	3.952723e+02	2.880000e+01	7.200000e+00	2.074305e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.416967e+03	5.125423e+02	2.880000e+01	7.200000e+00	2.656334e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.917745e+03	5.292280e+02	2.880000e+01	7.200000e+00	2.162786e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.654684e+03	4.044390e+02	2.880000e+01	7.200000e+00	1.964132e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.563469e+03	4.946721e+02	2.880000e+01	7.200000e+00	2.403490e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.673935e+03	4.607087e+02	2.880000e+01	7.200000e+00	2.158246e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.843845e+03	3.121711e+02	2.880000e+01	7.200000e+00	1.447907e-01	2.000000e-01	2.000000e-01	1
1	10	2.128359e+03	4.962774e+02	2.880000e+01	7.200000e+00	1.890842e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	9.697910e+02	3.874615e+02	2.880000e+01	7.200000e+00	2.854749e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.681110e+03	5.417098e+02	2.880000e+01	7.200000e+00	2.437039e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.405675e+03	5.606381e+02	2.880000e+01	7.200000e+00	2.851215e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.448061e+03	4.108516e+02	2.880000e+01	7.200000e+00	2.210172e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.459955e+03	5.950834e+02	2.880000e+01	7.200000e+00	2.895729e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.954278e+03	1.877583e+02	2.880000e+01	7.200000e+00	8.765415e-02	2.000000e-01	2.000000e-01	1
1.700000e+00	17	2.072412e+03	5.976641e+02	2.880000e+01	7.200000e+00	2.238378e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.485411e+03	2.409203e+02	2.880000e+01	7.200000e+00	1.395562e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	2.016980e+03	4.084310e+02	2.880000e+01	7.200000e+00	1.683966e-01	2.000000e-01	2.000000e-01	1
2	20	1.494145e+03	5.004696e+02	2.880000e+01	7.200000e+00	2.509104e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.406317e+03	2.594421e+02	2.880000e+01	7.200000e+00	1.557501e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.342356e+03	3.251373e+02	2.880000e+01	7.200000e+00	1.949857e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.063305e+03	3.121996e+02	2.880000e+01	7.200000e+00	2.269710e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.756389e+03	3.797952e+02	2.880000e+01	7.200000e+00	1.777914e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.681296e+03	6.584370e+02	2.880000e+01	7.200000e+00	2.814154e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.368963e+03	2.543925e+02	2.880000e+01	7.200000e+00	1.567078e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.157392e+03	5.590099e+02	2.880000e+01	7.200000e+00	3.256871e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.372449e+03	4.922211e+02	2.880000e+01	7.200000e+00	2.639723e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.424792e+03	2.056289e+02	2.880000e+01	7.200000e+00	1.261201e-01	2.000000e-01	2.000000e-01	1
3	30	8.086109e+02	2.355076e+02	2.880000e+01	7.200000e+00	2.255564e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.537965e+03	6.297001e+02	2.880000e+01	7.200000e+00	2.904970e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.423154e+03	5.721087e+02	2.880000e+01	7.200000e+00	2.867336e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.601757e+03	3.394983e+02	2.880000e+01	7.200000e+00	1.748860e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.432824e+03	4.049472e+02	2.880000e+01	7.200000e+00	2.203469e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.635828e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.807302e+03	5.872783e+02	2.880000e+01	7.200000e+00	2.452531e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.829758e+03	2.012288e+02	2.880000e+01	7.200000e+00	9.907931e-02	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.832376e+03	1.885958e+02	2.880000e+01	7.200000e+00	9.331936e-02	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.798336e+03	3.548860e+02	2.880000e+01	7.200000e+00	1.648162e-01	2.000000e-01	2.000000e-01	1
4	40	1.385576e+03	2.925525e+02	2.880000e+01	7.200000e+00	1.743326e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.600004e+03	2.849212e+02	2.880000e+01	7.200000e+00	1.511578e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.765626e+03	2.121301e+00	2.880000e+01	7.200000e+00	1.200002e-03	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.570415e+03	5.301006e+02	2.880000e+01	7.200000e+00	2.523669e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.590692e+03	3.632269e+02	2.880000e+01	7.200000e+00	1.858966e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.635772e+03	3.246076e+02	2.880000e+01	7.200000e+00	1.655841e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.505884e+03	7.025579e+02	2.880000e+01	7.200000e+00	3.181238e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.871055e+03	5.905852e+02	2.880000e+01	7.200000e+00	2.399153e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.540352e+03	2.506509e+02	2.880000e+01	7.200000e+00	1.399500e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.317230e+03	3.685618e+02	2.880000e+01	7.200000e+00	2.186283e-01	2.000000e-01	2.000000e-01	1
5	50	1.419626e+03	2.542031e+02	2.880000e+01	7.200000e+00	1.518692e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.661840e+03	6.072354e+02	2.880000e+01	7.200000e+00	2.676136e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	2.004083e+03	5.019566e+02	2.880000e+01	7.200000e+00	2.002988e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.451976e+03	6.158356e+02	2.880000e+01	7.200000e+00	2.978199e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	2.147622e+03	5.005193e+02	2.880000e+01	7.200000e+00	1.890078e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	2.150843e+03	2.800249e+02	2.880000e+01	7.200000e+00	1.151954e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	1.623472e+03	2.794976e+02	2.880000e+01	7.200000e+00	1.468745e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.048134e+03	4.053264e+01	2.880000e+01	7.200000e+00	3.723144e-02	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.244502e+03	2.294447e+02	2.880000e+01	7.200000e+00	1.556669e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.712993e+03	1.905377e+02	2.880000e+01	7.200000e+00	1.000970e-01	2.000000e-01	2.000000e-01	1
6	60	1.359173e+03	2.570002e+02	2.880000e+01	7.200000e+00	1.590178e-01	2.000000e-01	2.000000e-01	1
6.100000e+00	61	1.519812e+03	4.998388e+02	2.880000e+01	7.200000e+00	2.474878e-01	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.693240e+03	6.531835e+02	2.880000e+01	7.200000e+00	2.783741e-01	2.000000e-01	2.000000e-01	1
6.300000e+00	63	2.196215e+03	2.883926e+02	2.880000e+01	7.200000e+00	1.160717e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	1.916137e+03	3.824995e+02	2.880000e+01	7.200000e+00	1.664027e-01	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.343110e+03	2.150496e+02	2.880000e+01	7.200000e+00	1.380151e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	1.759957e+03	2.842625e+02	2.880000e+01	7.200000e+00	1.390568e-01	2.000000e-01	2.000000e-01	1
6.700000e+00	67	1.727445e+03	3.072152e+02	2.880000e+01	7.200000e+00	1.509909e-01	2.000000e-01	2.000000e-01	1
6.800000e+00	68	2.009244e+03	1.681131e+02	2.880000e+01	7.200000e+00	7.720971e-02	2.000000e-01	2.000000e-01	1
6.900000e+00	69	1.151629e+03	4.441100e+02	2.880000e+01	7.200000e+00	2.783100e-01	2.000000e-01	2.000000e-01	1
7	70	1.485831e+03	7.375882e+02	2.880000e+01	7.200000e+00	3.317360e-01	2.000000e-01	2.000000e-01	1
7.100000e+00	71	1.298206e+03	2.354640e+02	2.880000e+01	7.200000e+00	1.535298e-01	2.000000e-01	2.000000e-01	1
7.200000e+00	72	1.318841e+03	6.437420e+02	2.880000e+01	7.200000e+00	3.280075e-01	2.000000e-01	2.000000e-01	1
7.300000e+00	73	1.188077e+03	5.152054e+02	2.880000e+01	7.200000e+00	3.024780e-01	2.000000e-01	2.000000e-01	1
7.400000e+00	74	1.565018e+03	5.113852e+02	2.880000e+01	7.200000e+00	2.462842e-01	2.000000e-01	2.000000e-01	1
7.500000e+00	75	1.391873e+03	4.998624e+02	2.880000e+01	7.200000e+00	2.642348e-01	2.000000e-01	2.000000e-01	1
7.600000e+00	76	1.538454e+03	4.878440e+02	2.880000e+01	7.200000e+00	2.407563e-01	2.000000e-01	2.000000e-01	1
7.700000e+00	77	1.602415e+03	4.094587e+02	2.880000e+01	7.200000e+00	2.035210e-01	2.000000e-01	2.000000e-01	1
7.800000e+00	78	1.778581e+03	3.384949e+02	2.880000e+01	7.200000e+00	1.598880e-01	2.000000e-01	2.000000e-01	1
7.900000e+00	79	1.729659e+03	3.492042e+02	2.880000e+01	7.200000e+00	1.679785e-01	2.000000e-01	2.000000e-01	1
8	80	1.346020e+03	7.071640e+02	2.880000e+01	7.200000e+00	3.444231e-01	2.000000e-01	2.000000e-01	1
8.100000e+00	81	2.039990e+03	4.123862e+02	2.880000e+01	7.200000e+00	1.681578e-01	2.000000e-01	2.000000e-01	1
8.200000e+00	82	1.636527e+03	2.164461e+02	2.880000e+01	7.200000e+00	1.168102e-01	2.000000e-01	2.000000e-01	1
8.300000e+00	83	1.841610e+03	4.401975e+01	2.880000e+01	7.200000e+00	2.334486e-02	2.000000e-01	2.000000e-01	1
8.400000e+00	84	1.288111e+03	3.744820e+02	2.880000e+01	7.200000e+00	2.252398e-01	2.000000e-01	2.000000e-01	1
8.500000e+00	85	1.526148e+03	2.481521e+02	2.880000e+01	7.200000e+00	1.398591e-01	2.000000e-01	2.000000e-01	1
8.600000e+00	86	1.675997e+03	6.900978e+02	2.880000e+01	7.200000e+00	2.916611e-01	2.000000e-01	2.000000e-01	1
8.700000e+00	87	1.351607e+03	5.237844e+02	2.880000e+01	7.200000e+00	2.792934e-01	2.000000e-01	2.000000e-01	1
8.800000e+00	88	1.784000e+03	4.714613e+02	2.880000e+01	7.200000e+00	2.090310e-01	2.000000e-01	2.000000e-01	1
8.900000e+00	89	1.063186e+03	3.754676e+02	2.880000e+01	7.200000e+00	2.609853e-01	2.000000e-01	2.000000e-01	1
9	90	1.286810e+03	4.734725e+02	2.880000e+01	7.200000e+00	2.689754e-01	2.000000e-01	2.000000e-01	1
9.100000e+00	91	1.086404e+03	3.434583e+02	2.880000e+01	7.200000e+00	2.402038e-01	2.000000e-01	2.000000e-01	1
9.200000e+00	92	1.511799e+03	7.775986e+02	2.880000e+01	7.200000e+00	3.396520e-01	2.000000e-01	2.000000e-01	1
9.300000e+00	93	1.589684e+03	6.946046e+02	2.304987e+01	1.295013e+01	3.040792e-01	3.597257e-01	2.000000e-01	1
9.400000e+00	94	5.675630e+02	1.218671e+03	1.080000e+01	2.520000e+01	6.822572e-01	7.000000e-01	7.000000e-01	3
9.500000e+00	95	5.718544e+02	1.632123e+03	1.080000e+01	2.520000e+01	7.405352e-01	7.000000e-01	7.000000e-01	3
9.600000e+00	96	6.773870e+02	1.164756e+03	1.080000e+01	2.520000e+01	6.322832e-01	7.000000e-01	7.000000e-01	3
9.700000e+00	97	5.026634e+02	8.185757e+02	1.080000e+01	2.520000e+01	6.195516e-01	7.000000e-01	7.000000e-01	3
9.800000e+00	98	5.272609e+02	1.791109e+03	1.080000e+01	2.520000e+01	7.725726e-01	7.000000e-01	7.000000e-01	3
9.900000e+00	99	3.683880e+02	8.878051e+02	1.080000e+01	2.520000e+01	7.067425e-01	7.000000e-01	7.000000e-01	3
10	100	6.306653e+02	9.366834e+02	1.080000e+01	2.520000e+01	5.976228e-01	7.000000e-01	7.000000e-01	3
1.010000e+01	101	6.639580e+02	1.250457e+03	1.080000e+01	2.520000e+01	6.531797e-01	7.000000e-01	7.000000e-01	3
1.020000e+01	102	9.155619e+02	1.261452e+03	1.080000e+01	2.520000e+01	5.794414e-01	7.000000e-01	7.000000e-01	3
1.030000e+01	103	8.124374e+02	1.311566e+03	1.080000e+01	2.520000e+01	6.174971e-01	7.000000e-01	7.000000e-01	3
1.040000e+01	104	1.383505e+02	1.150323e+03	1.080000e+01	2.520000e+01	8.926411e-01	7.000000e-01	7.000000e-01	3
1.050000e+01	105	3.128382e+02	9.969914e+02	1.080000e+01	2.520000e+01	7.611611e-01	7.000000e-01	7.000000e-01	3
1.060000e+01	106	8.476734e+02	1.161745e+03	1.080000e+01	2.520000e+01	5.781498e-01	7.000000e-01	7.000000e-01	3
1.070000e+01	107	7.311281e+02	1.806840e+03	1.080000e+01	2.520000e+01	7.119238e-01	7.000000e-01	7.000000e-01	3
1.080000e+01	108	9.196027e+02	1.041375e+03	1.080000e+01	2.520000e+01	5.310488e-01	7.000000e-01	7.000000e-01	3
1.090000e+01	109	4.389775e+02	1.111757e+03	1.080000e+01	2.520000e+01	7.169229e-01	7.000000e-01	7.000000e-01	3
11	110	5.162547e+02	1.386236e+03	1.080000e+01	2.520000e+01	7.286427e-01	7.000000e-01	7.000000e-01	3
1.110000e+01	111	5.058478e+02	1.498956e+03	1.080000e+01	2.520000e+01	7.476821e-01	7.000000e-01	7.000000e-01	3
1.120000e+01	112	6.593261e+02	1.223980e+03	1.080000e+01	2.520000e+01	6.499102e-01	7.000000e-01	7.000000e-01	3
1.130000e+01	113	5.990306e+02	1.826761e+03	1.080000e+01	2.520000e+01	7.530577e-01	7.000000e-01	7.000000e-01	3
1.140000e+01	114	5.325844e+02	6.817634e+02	1.080000e+01	2.520000e+01	5.614235e-01	7.000000e-01	7.000000e-01	3
1.150000e+01	115	4.719694e+02	1.115573e+03	1.080000e+01	2.520000e+01	7.027044e-01	7.000000e-01	7.000000e-01	3
1.160000e+01	116	6.981310e+02	1.890502e+03	1.080000e+01	2.520000e+01	7.303090e-01	7.000000e-01	7.000000e-01	3
1.170000e+01	117	5.288429e+02	8.841064e+02	1.080000e+01	2.520000e+01	6.257170e-01	7.000000e-01	7.000000e-01	3
1.180000e+01	118	8.472488e+02	7.279475e+02	1.080000e+01	2.520000e+01	4.621313e-01	7.000000e-01	7.000000e-01	3
1.190000e+01	119	5.807445e+02	1.381920e+03	1.080000e+01	2.520000e+01	7.041040e-01	7.000000e-01	7.000000e-01	3
12	120	2.402141e+02	1.738776e+03	1.080000e+01	2.520000e+01	8.786178e-01	7.000000e-01	7.000000e-01	3
1.210000e+01	121	8.194720e+02	1.454168e+03	1.080000e+01	2.520000e+01	6.395771e-01	7.000000e-01	7.000000e-01	3
1.220000e+01	122	7.463698e+02	1.281005e+03	1.080000e+01	2.520000e+01	6.318541e-01	7.000000e-01	7.000000e-01	3
1.230000e+01	123	4.746781e+02	1.269496e+03	1.080000e+01	2.520000e+01	7.278493e-01	7.000000e-01	7.000000e-01	3
1.240000e+01	124	5.110429e+02	1.370187e+03	1.080000e+01	2.520000e+01	7.283465e-01	7.000000e-01	7.000000e-01	3
1.250000e+01	125	6.579756e+02	1.736990e+03	1.080000e+01	2.520000e+01	7.252672e-01	7.000000e-01	7.000000e-01	3
1.260000e+01	126	3.122237e+02	1.628405e+03	1.080000e+01	2.520000e+01	8.391121e-01	7.000000e-01	7.000000e-01	3
1.270000e+01	127	6.402982e+02	1.271351e+03	1.080000e+01	2.520000e+01	6.650545e-01	7.000000e-01	7.000000e-01	3
1.280000e+01	128	4.195464e+02	8.876995e+02	1.080000e+01	2.520000e+01	6.790609e-01	7.000000e-01	7.000000e-01	3
1.290000e+01	129	4.811879e+02	1.597141e+03	1.080000e+01	2.520000e+01	7.684737e-01	7.000000e-01	7.000000e-01	3
13	130	7.221736e+02	1.591542e+03	1.080000e+01	2.520000e+01	6.878727e-01	7.000000e-01	7.000000e-01	3
1.310000e+01	131	8.116220e+02	1.710961e+03	1.080000e+01	2.520000e+01	6.782576e-01	7.000000e-01	7.000000e-01	3
1.320000e+01	132	6.684285e+02	1.610183e+03	1.080000e+01	2.520000e+01	7.066510e-01	7.000000e-01	7.000000e-01	3
1.330000e+01	133	5.844664e+02	1.835569e+03	1.080000e+01	2.520000e+01	7.584885e-01	7.000000e-01	7.000000e-01	3
1.340000e+01	134	9.050767e+02	1.189153e+03	1.080000e+01	2.520000e+01	5.678237e-01	7.000000e-01	7.000000e-01	3
1.350000e+01	135	6.478653e+02	1.949844e+03	1.080000e+01	2.520000e+01	7.506013e-01	7.000000e-01	7.000000e-01	3
1.360000e+01	136	5.801267e+02	1.651886e+03	1.080000e+01	2.520000e+01	7.400881e-01	7.000000e-01	7.000000e-01	3
1.370000e+01	137	6.026879e+02	1.470909e+03	1.080000e+01	2.520000e+01	7.093515e-01	7.000000e-01	7.000000e-01	3
1.380000e+01	138	5.049768e+02	1.427723e+03	1.080000e+01	2.520000e+01	7.387195e-01	7.000000e-01	7.000000e-01	3
1.390000e+01	139	3.420739e+02	1.143999e+03	1.080000e+01	2.520000e+01	7.698135e-01	7.000000e-01	7.000000e-01	3
14	140	6.542033e+02	1.915776e+03	1.080000e+01	2.520000e+01	7.454441e-01	7.000000e-01	7.000000e-01	3
1.410000e+01	141	7.235584e+02	1.034967e+03	1.080000e+01	2.520000e+01	5.885425e-01	7.000000e-01	7.000000e-01	3
1.420000e+01	142	4.850008e+02	1.558425e+03	1.080000e+01	2.520000e+01	7.626531e-01	7.000000e-01	7.000000e-01	3
1.430000e+01	143	7.688880e+02	1.463894e+03	1.080000e+01	2.520000e+01	6.556367e-01	7.000000e-01	7.000000e-01	3
1.440000e+01	144	4.771006e+02	1.132121e+03	1.080000e+01	2.520000e+01	7.035208e-01	7.000000e-01	7.000000e-01	3
1.450000e+01	145	4.116051e+02	1.812253e+03	1.080000e+01	2.520000e+01	8.149140e-01	7.000000e-01	7.000000e-01	3
1.460000e+01	146	4.736697e+02	1.516833e+03	1.080000e+01	2.520000e+01	7.620351e-01	7.000000e-01	7.000000e-01	3
1.470000e+01	147	8.862000e+02	1.706598e+03	1.080000e+01	2.520000e+01	6.582070e-01	7.000000e-01	7.000000e-01	3
1.480000e+01	148	5.755632e+02	1.391319e+03	1.080000e+01	2.520000e+01	7.073728e-01	7.000000e-01	7.000000e-01	3
1.490000e+01	149	4.659233e+02	1.360527e+03	1.080000e+01	2.520000e+01	7.449024e-01	7.000000e-01	7.000000e-01	3
15	150	2.644878e+02	1.377659e+03	1.080000e+01	2.520000e+01	8.389378e-01	7.000000e-01	7.000000e-01	3
1.510000e+01	151	6.553182e+02	1.230387e+03	1.080000e+01	2.520000e+01	6.524810e-01	7.000000e-01	7.000000e-01	3
1.520000e+01	152	1.157889e+02	1.547675e+03	1.080000e+01	2.520000e+01	9.303929e-01	7.000000e-01	7.000000e-01	3
1.530000e+01	153	4.744453e+02	1.622280e+03	1.080000e+01	2.520000e+01	7.737209e-01	7.000000e-01	7.000000e-01	3
1.540000e+01	154	9.223183e+02	1.289754e+03	1.080000e+01	2.520000e+01	5.830523e-01	7.000000e-01	7.000000e-01	3
1.550000e+01	155	3.553584e+02	1.836381e+03	1.080000e+01	2.520000e+01	8.378647e-01	7.000000e-01	7.000000e-01	3
1.560000e+01	156	6.053127e+02	1.356548e+03	1.080000e+01	2.520000e+01	6.914599e-01	7.000000e-01	7.000000e-01	3
1.570000e+01	157	7.701263e+02	1.089840e+03	1.080000e+01	2.520000e+01	5.859461e-01	7.000000e-01	7.000000e-01	3
1.580000e+01	158	4.122140e+02	1.296111e+03	1.080000e+01	2.520000e+01	7.587027e-01	7.000000e-01	7.000000e-01	3
1.590000e+01	159	5.227794e+02	1.612716e+03	1.080000e+01	2.520000e+01	7.551953e-01	7.000000e-01	7.000000e-01	3
16	160	6.083793e+02	1.437957e+03	1.080000e+01	2.520000e+01	7.026983e-01	7.000000e-01	7.000000e-01	3
1.610000e+01	161	4.232235e+02	1.540459e+03	1.080000e+01	2.520000e+01	7.844746e-01	7.000000e-01	7.000000e-01	3
1.620000e+01	162	4.906939e+02	1.529488e+03	1.080000e+01	2.520000e+01	7.571041e-01	7.000000e-01	7.000000e-01	3
1.630000e+01	163	6.108675e+02	1.120539e+03	1.080000e+01	2.520000e+01	6.471843e-01	7.000000e-01	7.000000e-01	3
1.640000e+01	164	7.685198e+02	1.572114e+03	1.080000e+01	2.520000e+01	6.716617e-01	7.000000e-01	7.000000e-01	3
1.650000e+01	165	3.835519e+02	1.206693e+03	1.080000e+01	2.520000e+01	7.588095e-01	7.000000e-01	7.000000e-01	3
1.660000e+01	166	7.834963e+02	1.013023e+03	1.080000e+01	2.520000e+01	5.638808e-01	7.000000e-01	7.000000e-01	3
