coordinates 	127.55	235.77	255.55	235.77
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.432652e+02	1.441409e+03	1.080000e+01	2.520000e+01	6.914314e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	8.302933e+02	1.754968e+03	1.080000e+01	2.520000e+01	6.788359e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	6.297774e+02	1.379317e+03	1.080000e+01	2.520000e+01	6.865366e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	1.142199e+03	1.473735e+03	1.080000e+01	2.520000e+01	5.633686e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	5.485815e+02	1.410096e+03	1.080000e+01	2.520000e+01	7.199225e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	7.204221e+02	1.187356e+03	1.080000e+01	2.520000e+01	6.223764e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	7.298439e+02	1.596997e+03	1.080000e+01	2.520000e+01	6.863370e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	5.838572e+02	1.410490e+03	1.080000e+01	2.520000e+01	7.072440e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	6.197246e+02	1.238378e+03	1.080000e+01	2.520000e+01	6.664745e-01	7.000000e-01	7.000000e-01	4
1	10	4.827583e+02	1.334993e+03	1.080000e+01	2.520000e+01	7.344200e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	3.516680e+02	1.568507e+03	1.080000e+01	2.520000e+01	8.168563e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	5.800442e+02	1.458491e+03	1.080000e+01	2.520000e+01	7.154604e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	4.405979e+02	1.699391e+03	1.080000e+01	2.520000e+01	7.941121e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	9.238733e+02	1.644907e+03	1.080000e+01	2.520000e+01	6.403456e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	7.972897e+02	1.661594e+03	1.080000e+01	2.520000e+01	6.757513e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	7.682176e+02	1.061900e+03	1.080000e+01	2.520000e+01	5.802360e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	2.276855e+02	1.046861e+03	1.080000e+01	2.520000e+01	8.213595e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	6.752252e+02	1.430616e+03	1.080000e+01	2.520000e+01	6.793560e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	7.729207e+02	1.563027e+03	1.080000e+01	2.520000e+01	6.691190e-01	7.000000e-01	7.000000e-01	4
2	20	9.598825e+02	1.694258e+03	1.080000e+01	2.520000e+01	6.383453e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	6.939916e+02	1.124189e+03	1.080000e+01	2.520000e+01	6.183043e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	4.442704e+02	1.343214e+03	1.080000e+01	2.520000e+01	7.514550e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	6.038035e+02	1.033665e+03	1.080000e+01	2.520000e+01	6.312579e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	7.411338e+02	2.009192e+03	1.080000e+01	2.520000e+01	7.305287e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	4.804870e+02	9.880735e+02	1.080000e+01	2.520000e+01	6.728177e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	9.829288e+02	1.580927e+03	1.080000e+01	2.520000e+01	6.166209e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	5.164490e+02	1.370854e+03	1.080000e+01	2.520000e+01	7.263561e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	6.480603e+02	1.580238e+03	1.080000e+01	2.520000e+01	7.091680e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	3.154508e+02	1.581350e+03	1.080000e+01	2.520000e+01	8.336932e-01	7.000000e-01	7.000000e-01	4
3	30	5.010519e+02	1.595096e+03	1.080000e+01	2.520000e+01	7.609653e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	6.967830e+02	1.174828e+03	1.080000e+01	2.520000e+01	6.277095e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	3.555390e+02	1.162529e+03	1.080000e+01	2.520000e+01	7.657950e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	7.984083e+02	9.734819e+02	1.080000e+01	2.520000e+01	5.494031e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	6.040292e+02	1.663329e+03	1.080000e+01	2.520000e+01	7.335978e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	5.494918e+02	1.252233e+03	1.080000e+01	2.520000e+01	6.950190e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	6.442752e+02	1.665705e+03	1.080000e+01	2.520000e+01	7.210906e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	9.644180e+02	9.388362e+02	1.080000e+01	2.520000e+01	4.932795e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	4.483712e+02	1.227911e+03	1.080000e+01	2.520000e+01	7.325205e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	6.980910e+02	1.091835e+03	1.080000e+01	2.520000e+01	6.099889e-01	7.000000e-01	7.000000e-01	4
4	40	2.715450e+02	1.489008e+03	1.080000e+01	2.520000e+01	8.457615e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	5.566954e+02	1.627222e+03	1.080000e+01	2.520000e+01	7.450933e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	6.759967e+02	1.246635e+03	1.080000e+01	2.520000e+01	6.484004e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	5.413880e+02	1.660304e+03	1.080000e+01	2.520000e+01	7.541037e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	7.786026e+02	1.364745e+03	1.080000e+01	2.520000e+01	6.367352e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	5.582913e+02	1.459262e+03	1.080000e+01	2.520000e+01	7.232831e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	5.036940e+02	1.647707e+03	1.080000e+01	2.520000e+01	7.658763e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	4.562412e+02	1.527594e+03	1.080000e+01	2.520000e+01	7.700207e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	2.790361e+02	1.781268e+03	1.080000e+01	2.520000e+01	8.645655e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	5.976305e+02	1.769842e+03	1.080000e+01	2.520000e+01	7.475660e-01	7.000000e-01	7.000000e-01	4
5	50	5.857139e+02	1.489245e+03	1.080000e+01	2.520000e+01	7.177227e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	6.577476e+02	1.453263e+03	1.080000e+01	2.520000e+01	6.884205e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	6.342015e+02	1.126691e+03	1.080000e+01	2.520000e+01	6.398409e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	1.257264e+02	1.116620e+03	1.080000e+01	2.520000e+01	8.987992e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	7.173749e+02	1.325810e+03	1.080000e+01	2.520000e+01	6.488938e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	3.067593e+02	1.433150e+03	1.080000e+01	2.520000e+01	8.236924e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	1.941650e+02	9.853406e+02	1.080000e+01	2.520000e+01	8.353844e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	7.171166e+02	1.012481e+03	1.080000e+01	2.520000e+01	5.853853e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	7.969353e+02	1.184506e+03	1.080000e+01	2.520000e+01	5.978001e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	6.529385e+02	1.611306e+03	1.080000e+01	2.520000e+01	7.116307e-01	7.000000e-01	7.000000e-01	4
6	60	5.440407e+02	1.494758e+03	1.080000e+01	2.520000e+01	7.331562e-01	7.000000e-01	7.000000e-01	4
6.100000e+00	61	3.359420e+02	1.063218e+03	1.080000e+01	2.520000e+01	7.598974e-01	7.000000e-01	7.000000e-01	4
6.200000e+00	62	4.518753e+02	1.070468e+03	1.080000e+01	2.520000e+01	7.031713e-01	7.000000e-01	7.000000e-01	4
6.300000e+00	63	4.945400e+02	1.456518e+03	1.080000e+01	2.520000e+01	7.465273e-01	7.000000e-01	7.000000e-01	4
6.400000e+00	64	7.334783e+02	9.648801e+02	1.080000e+01	2.520000e+01	5.681251e-01	7.000000e-01	7.000000e-01	4
6.500000e+00	65	6.055373e+02	1.555356e+03	1.080000e+01	2.520000e+01	7.197745e-01	7.000000e-01	7.000000e-01	4
6.600000e+00	66	7.938487e+02	1.378075e+03	1.080000e+01	2.520000e+01	6.344951e-01	7.000000e-01	7.000000e-01	4
6.700000e+00	67	6.289077e+02	1.530028e+03	1.080000e+01	2.520000e+01	7.086955e-01	7.000000e-01	7.000000e-01	4
6.800000e+00	68	7.771091e+02	1.398858e+03	1.080000e+01	2.520000e+01	6.428673e-01	7.000000e-01	7.000000e-01	4
6.900000e+00	69	1.536285e+02	8.333840e+02	1.080000e+01	2.520000e+01	8.443500e-01	7.000000e-01	7.000000e-01	4
7	70	3.550824e+02	1.392995e+03	1.080000e+01	2.520000e+01	7.968726e-01	7.000000e-01	7.000000e-01	4
7.100000e+00	71	6.650937e+02	1.103569e+03	1.080000e+01	2.520000e+01	6.239566e-01	7.000000e-01	7.000000e-01	4
7.200000e+00	72	9.476101e+02	1.536379e+03	1.080000e+01	2.520000e+01	6.185128e-01	7.000000e-01	7.000000e-01	4
7.300000e+00	73	7.678194e+02	1.410151e+03	1.080000e+01	2.520000e+01	6.474610e-01	7.000000e-01	7.000000e-01	4
7.400000e+00	74	4.486854e+02	1.717344e+03	1.080000e+01	2.520000e+01	7.928535e-01	7.000000e-01	7.000000e-01	4
7.500000e+00	75	5.251133e+02	1.177978e+03	1.080000e+01	2.520000e+01	6.916704e-01	7.000000e-01	7.000000e-01	4
7.600000e+00	76	5.825952e+02	1.084526e+03	1.080000e+01	2.520000e+01	6.505382e-01	7.000000e-01	7.000000e-01	4
7.700000e+00	77	5.008830e+02	1.462856e+03	1.080000e+01	2.520000e+01	7.449341e-01	7.000000e-01	7.000000e-01	4
7.800000e+00	78	7.675007e+02	8.389102e+02	1.080000e+01	2.520000e+01	5.222264e-01	7.000000e-01	7.000000e-01	4
7.900000e+00	79	4.966289e+02	1.311224e+03	1.080000e+01	2.520000e+01	7.252935e-01	7.000000e-01	7.000000e-01	4
8	80	4.424230e+02	1.372524e+03	1.080000e+01	2.520000e+01	7.562337e-01	7.000000e-01	7.000000e-01	4
8.100000e+00	81	8.132348e+02	1.499222e+03	1.080000e+01	2.520000e+01	6.483243e-01	7.000000e-01	7.000000e-01	4
8.200000e+00	82	6.071383e+02	1.520273e+03	1.080000e+01	2.520000e+01	7.146116e-01	7.000000e-01	7.000000e-01	4
8.300000e+00	83	5.294307e+02	1.710377e+03	1.080000e+01	2.520000e+01	7.636267e-01	7.000000e-01	7.000000e-01	4
8.400000e+00	84	5.918494e+02	7.176357e+02	1.080000e+01	2.520000e+01	5.480289e-01	7.000000e-01	7.000000e-01	4
8.500000e+00	85	3.090627e+02	1.074823e+03	1.080000e+01	2.520000e+01	7.766703e-01	7.000000e-01	7.000000e-01	4
8.600000e+00	86	6.952456e+02	1.074870e+03	1.080000e+01	2.520000e+01	6.072316e-01	7.000000e-01	7.000000e-01	4
8.700000e+00	87	4.264542e+02	1.302951e+03	1.080000e+01	2.520000e+01	7.534099e-01	7.000000e-01	7.000000e-01	4
8.800000e+00	88	8.204978e+02	1.019820e+03	1.080000e+01	2.520000e+01	5.541543e-01	7.000000e-01	7.000000e-01	4
8.900000e+00	89	6.860564e+02	1.348683e+03	1.080000e+01	2.520000e+01	6.628283e-01	7.000000e-01	7.000000e-01	4
9	90	9.127051e+02	1.622989e+03	1.080000e+01	2.520000e+01	6.400570e-01	7.000000e-01	7.000000e-01	4
