coordinates 	58.21	63.15	186.21	63.15
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.821331e+03	2.461427e+02	2.880000e+01	7.200000e+00	1.190548e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.320556e+03	4.546957e+02	2.880000e+01	7.200000e+00	2.561303e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.550127e+03	3.483828e+02	2.880000e+01	7.200000e+00	1.835033e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.184635e+03	6.211234e+02	2.880000e+01	7.200000e+00	3.439681e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.426246e+03	4.208163e+02	2.880000e+01	7.200000e+00	2.278301e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.921006e+03	3.410569e+02	2.880000e+01	7.200000e+00	1.507725e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.225289e+03	6.042363e+02	2.880000e+01	7.200000e+00	3.302694e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.230912e+03	4.015683e+02	2.880000e+01	7.200000e+00	2.459866e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.331907e+03	1.050094e+02	2.880000e+01	7.200000e+00	7.307970e-02	2.000000e-01	2.000000e-01	1
1	10	2.244497e+03	4.227481e+02	2.880000e+01	7.200000e+00	1.584961e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.934189e+03	3.312804e+02	2.880000e+01	7.200000e+00	1.462303e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.559075e+03	3.671082e+02	2.880000e+01	7.200000e+00	1.905884e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.507738e+03	3.560855e+02	2.880000e+01	7.200000e+00	1.910511e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.151583e+03	3.947060e+02	2.880000e+01	7.200000e+00	2.552601e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.149548e+03	1.403183e+02	2.880000e+01	7.200000e+00	1.087851e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.399051e+03	6.807547e+02	2.880000e+01	7.200000e+00	3.273166e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.853459e+03	3.754675e+02	2.880000e+01	7.200000e+00	1.684521e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.378465e+03	1.736245e+02	2.880000e+01	7.200000e+00	1.118650e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.817388e+03	3.430850e+02	2.880000e+01	7.200000e+00	1.588009e-01	2.000000e-01	2.000000e-01	1
2	20	1.665244e+03	1.664244e+02	2.880000e+01	7.200000e+00	9.085948e-02	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.371340e+03	5.030195e+02	2.880000e+01	7.200000e+00	2.683688e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.397640e+03	4.025796e+02	2.880000e+01	7.200000e+00	2.236280e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.584267e+03	6.354770e+02	2.880000e+01	7.200000e+00	2.862839e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.742410e+03	4.215152e+02	2.880000e+01	7.200000e+00	1.947920e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.672506e+03	3.247329e+02	2.880000e+01	7.200000e+00	1.625909e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.258770e+03	4.216109e+02	2.880000e+01	7.200000e+00	2.509020e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.609857e+03	1.847416e+02	2.880000e+01	7.200000e+00	1.029431e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.615423e+03	2.086219e+02	2.880000e+01	7.200000e+00	1.143732e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	2.246358e+03	1.204508e+02	2.880000e+01	7.200000e+00	5.089165e-02	2.000000e-01	2.000000e-01	1
3	30	8.392129e+02	3.004433e+02	2.880000e+01	7.200000e+00	2.636263e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	2.112434e+03	3.332854e+02	2.880000e+01	7.200000e+00	1.362730e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	2.121600e+03	3.863666e+02	2.880000e+01	7.200000e+00	1.540557e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.626941e+03	6.503590e+02	2.880000e+01	7.200000e+00	2.855834e-01	2.000000e-01	2.000000e-01	1
