coordinates 	100.21	177.61	228.21	177.61
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.481950e+02	1.748631e+03	1.080000e+01	2.520000e+01	7.003416e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	6.328372e+02	1.627277e+03	1.080000e+01	2.520000e+01	7.199976e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	8.426620e+02	1.423697e+03	1.080000e+01	2.520000e+01	6.281869e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	7.649641e+02	1.621097e+03	1.080000e+01	2.520000e+01	6.794029e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	6.578762e+02	1.266094e+03	1.080000e+01	2.520000e+01	6.580632e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	6.384138e+02	1.170144e+03	1.080000e+01	2.520000e+01	6.470039e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	1.507503e+02	1.356789e+03	1.080000e+01	2.520000e+01	9.000024e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	8.334612e+02	1.489616e+03	1.080000e+01	2.520000e+01	6.412254e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	4.901019e+02	1.521785e+03	1.080000e+01	2.520000e+01	7.563968e-01	7.000000e-01	7.000000e-01	2
1	10	4.827494e+02	1.061159e+03	1.080000e+01	2.520000e+01	6.873199e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	5.967113e+02	1.323180e+03	1.080000e+01	2.520000e+01	6.891952e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	9.292108e+02	6.654436e+02	2.006285e+01	1.593715e+01	4.172964e-01	4.426987e-01	2.000000e-01	1
1.300000e+00	13	1.802589e+03	2.443600e+02	2.880000e+01	7.200000e+00	1.193777e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.903640e+03	6.820834e+02	2.880000e+01	7.200000e+00	2.637882e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.842714e+03	1.692034e+02	2.880000e+01	7.200000e+00	8.410053e-02	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.715617e+03	3.465960e+02	2.880000e+01	7.200000e+00	1.680699e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.535453e+03	5.981810e+02	2.880000e+01	7.200000e+00	2.803578e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.284395e+03	4.256590e+02	2.880000e+01	7.200000e+00	2.489156e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.255463e+03	2.054037e+02	2.880000e+01	7.200000e+00	1.406039e-01	2.000000e-01	2.000000e-01	1
2	20	1.108482e+03	2.849109e+02	2.880000e+01	7.200000e+00	2.044727e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.211388e+03	5.749337e+02	2.880000e+01	7.200000e+00	3.218534e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	2.009240e+03	3.515685e+02	2.880000e+01	7.200000e+00	1.489187e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.239418e+03	1.180943e+02	2.880000e+01	7.200000e+00	8.699320e-02	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.260292e+03	3.772188e+02	2.880000e+01	7.200000e+00	2.303610e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.334541e+03	2.705019e+02	2.880000e+01	7.200000e+00	1.685325e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.422255e+03	2.802807e+02	2.880000e+01	7.200000e+00	1.646255e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.111204e+03	9.936930e+01	2.880000e+01	7.200000e+00	8.208451e-02	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.459140e+03	4.359667e+02	2.880000e+01	7.200000e+00	2.300487e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	2.189414e+03	5.930525e+02	2.880000e+01	7.200000e+00	2.131391e-01	2.000000e-01	2.000000e-01	1
3	30	1.135310e+03	4.379450e+02	2.880000e+01	7.200000e+00	2.783686e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.536658e+03	7.018291e+02	2.880000e+01	7.200000e+00	3.135283e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.785515e+03	1.691616e+02	2.880000e+01	7.200000e+00	8.654198e-02	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.514765e+03	4.786116e+02	2.880000e+01	7.200000e+00	2.401010e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.677483e+03	3.269341e+02	2.880000e+01	7.200000e+00	1.631068e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.553341e+03	3.201226e+02	2.880000e+01	7.200000e+00	1.708721e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.354747e+03	4.280474e+02	2.880000e+01	7.200000e+00	2.400991e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	9.300406e+02	2.147203e+02	2.880000e+01	7.200000e+00	1.875678e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.123387e+03	1.815325e+02	2.880000e+01	7.200000e+00	1.391140e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.678782e+03	4.616534e+02	2.880000e+01	7.200000e+00	2.156820e-01	2.000000e-01	2.000000e-01	1
4	40	1.667271e+03	3.816428e+02	2.880000e+01	7.200000e+00	1.862659e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.610783e+03	4.396581e+02	2.880000e+01	7.200000e+00	2.144213e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.706793e+03	3.234792e+02	2.880000e+01	7.200000e+00	1.593280e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.637749e+03	8.549642e+02	2.880000e+01	7.200000e+00	3.429854e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.945485e+03	2.959004e+02	2.880000e+01	7.200000e+00	1.320167e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.272260e+03	1.825512e+02	2.880000e+01	7.200000e+00	1.254810e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.800056e+03	5.113545e+02	2.880000e+01	7.200000e+00	2.212305e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.971788e+03	3.736836e+02	2.880000e+01	7.200000e+00	1.593213e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.703376e+03	5.288122e+02	2.880000e+01	7.200000e+00	2.369030e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.653200e+03	3.910427e+02	2.880000e+01	7.200000e+00	1.912898e-01	2.000000e-01	2.000000e-01	1
5	50	1.891321e+03	6.625087e+02	2.880000e+01	7.200000e+00	2.594177e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.464264e+03	4.680273e+02	2.880000e+01	7.200000e+00	2.422136e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.725049e+03	3.605198e+02	2.880000e+01	7.200000e+00	1.728640e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.353605e+03	3.863964e+02	2.880000e+01	7.200000e+00	2.220668e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.164744e+03	5.674267e+02	2.880000e+01	7.200000e+00	3.275813e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.672494e+03	2.944906e+02	2.880000e+01	7.200000e+00	1.497168e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	1.537144e+03	3.984716e+02	2.880000e+01	7.200000e+00	2.058629e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.587811e+03	6.519677e+02	2.880000e+01	7.200000e+00	2.910858e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.948674e+03	3.693159e+02	2.880000e+01	7.200000e+00	1.593259e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.645702e+03	3.333733e+02	2.880000e+01	7.200000e+00	1.684490e-01	2.000000e-01	2.000000e-01	1
6	60	1.880324e+03	4.009055e+02	2.880000e+01	7.200000e+00	1.757410e-01	2.000000e-01	2.000000e-01	1
6.100000e+00	61	1.466980e+03	4.953756e+02	2.880000e+01	7.200000e+00	2.524393e-01	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.515045e+03	3.166285e+02	2.880000e+01	7.200000e+00	1.728630e-01	2.000000e-01	2.000000e-01	1
6.300000e+00	63	1.616460e+03	4.591270e+02	2.880000e+01	7.200000e+00	2.212035e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	1.744294e+03	3.656382e+02	2.880000e+01	7.200000e+00	1.732938e-01	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.523914e+03	3.103312e+02	2.880000e+01	7.200000e+00	1.691874e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	1.466085e+03	1.850825e+02	2.880000e+01	7.200000e+00	1.120919e-01	2.000000e-01	2.000000e-01	1
6.700000e+00	67	1.616695e+03	3.460619e+02	2.880000e+01	7.200000e+00	1.763142e-01	2.000000e-01	2.000000e-01	1
6.800000e+00	68	1.580310e+03	5.966478e+02	2.880000e+01	7.200000e+00	2.740741e-01	2.000000e-01	2.000000e-01	1
6.900000e+00	69	1.868087e+03	2.568759e+02	2.880000e+01	7.200000e+00	1.208849e-01	2.000000e-01	2.000000e-01	1
7	70	1.353128e+03	2.857976e+02	2.880000e+01	7.200000e+00	1.743811e-01	2.000000e-01	2.000000e-01	1
7.100000e+00	71	1.146310e+03	5.673305e+02	2.880000e+01	7.200000e+00	3.310674e-01	2.000000e-01	2.000000e-01	1
7.200000e+00	72	1.670842e+03	4.861780e+02	2.880000e+01	7.200000e+00	2.253934e-01	2.000000e-01	2.000000e-01	1
7.300000e+00	73	1.427471e+03	4.055805e+02	2.880000e+01	7.200000e+00	2.212598e-01	2.000000e-01	2.000000e-01	1
7.400000e+00	74	1.554473e+03	1.128084e+02	2.880000e+01	7.200000e+00	6.766010e-02	2.000000e-01	2.000000e-01	1
7.500000e+00	75	1.809827e+03	5.099849e+02	2.880000e+01	7.200000e+00	2.198389e-01	2.000000e-01	2.000000e-01	1
7.600000e+00	76	1.378343e+03	3.474319e+02	2.880000e+01	7.200000e+00	2.013194e-01	2.000000e-01	2.000000e-01	1
7.700000e+00	77	1.693322e+03	5.047728e+02	2.880000e+01	7.200000e+00	2.296410e-01	2.000000e-01	2.000000e-01	1
7.800000e+00	78	1.484700e+03	1.214603e+01	2.880000e+01	7.200000e+00	8.114414e-03	2.000000e-01	2.000000e-01	1
7.900000e+00	79	1.888817e+03	6.177297e+02	2.880000e+01	7.200000e+00	2.464465e-01	2.000000e-01	2.000000e-01	1
8	80	1.607209e+03	3.435386e+02	2.880000e+01	7.200000e+00	1.761061e-01	2.000000e-01	2.000000e-01	1
8.100000e+00	81	1.602885e+03	6.095482e+02	2.880000e+01	7.200000e+00	2.755103e-01	2.000000e-01	2.000000e-01	1
8.200000e+00	82	1.828170e+03	6.029496e+02	2.880000e+01	7.200000e+00	2.480132e-01	2.000000e-01	2.000000e-01	1
8.300000e+00	83	1.619831e+03	3.081633e+02	2.880000e+01	7.200000e+00	1.598362e-01	2.000000e-01	2.000000e-01	1
8.400000e+00	84	1.257931e+03	4.164208e+02	2.880000e+01	7.200000e+00	2.487056e-01	2.000000e-01	2.000000e-01	1
8.500000e+00	85	1.612553e+03	3.887852e+02	2.880000e+01	7.200000e+00	1.942627e-01	2.000000e-01	2.000000e-01	1
8.600000e+00	86	1.210142e+03	2.533586e+02	2.880000e+01	7.200000e+00	1.731183e-01	2.000000e-01	2.000000e-01	1
8.700000e+00	87	2.065240e+03	2.598319e+02	2.880000e+01	7.200000e+00	1.117522e-01	2.000000e-01	2.000000e-01	1
8.800000e+00	88	1.465669e+03	4.351268e+01	2.880000e+01	7.200000e+00	2.883197e-02	2.000000e-01	2.000000e-01	1
8.900000e+00	89	1.576891e+03	2.625336e+02	2.880000e+01	7.200000e+00	1.427259e-01	2.000000e-01	2.000000e-01	1
9	90	1.392706e+03	2.297109e+02	2.880000e+01	7.200000e+00	1.415857e-01	2.000000e-01	2.000000e-01	1
9.100000e+00	91	1.610429e+03	5.096932e+02	2.880000e+01	7.200000e+00	2.404074e-01	2.000000e-01	2.000000e-01	1
9.200000e+00	92	1.491206e+03	3.581845e+02	2.880000e+01	7.200000e+00	1.936770e-01	2.000000e-01	2.000000e-01	1
9.300000e+00	93	1.434769e+03	3.166997e+02	2.880000e+01	7.200000e+00	1.808195e-01	2.000000e-01	2.000000e-01	1
9.400000e+00	94	1.637684e+03	3.876421e+02	2.880000e+01	7.200000e+00	1.913973e-01	2.000000e-01	2.000000e-01	1
9.500000e+00	95	1.299609e+03	5.441224e+02	2.880000e+01	7.200000e+00	2.951202e-01	2.000000e-01	2.000000e-01	1
9.600000e+00	96	1.311856e+03	9.113900e+02	2.880000e+01	7.200000e+00	4.099367e-01	2.000000e-01	2.000000e-01	1
9.700000e+00	97	1.585310e+03	2.539929e+02	2.880000e+01	7.200000e+00	1.380919e-01	2.000000e-01	2.000000e-01	1
9.800000e+00	98	1.757368e+03	2.573695e+02	2.880000e+01	7.200000e+00	1.277435e-01	2.000000e-01	2.000000e-01	1
9.900000e+00	99	1.695762e+03	5.631650e+02	2.880000e+01	7.200000e+00	2.493064e-01	2.000000e-01	2.000000e-01	1
10	100	1.467118e+03	3.109947e+02	2.880000e+01	7.200000e+00	1.749016e-01	2.000000e-01	2.000000e-01	1
1.010000e+01	101	1.663546e+03	2.062833e+02	2.880000e+01	7.200000e+00	1.103220e-01	2.000000e-01	2.000000e-01	1
1.020000e+01	102	1.678444e+03	3.378851e+02	2.880000e+01	7.200000e+00	1.675744e-01	2.000000e-01	2.000000e-01	1
1.030000e+01	103	1.743139e+03	4.960902e+02	2.880000e+01	7.200000e+00	2.215451e-01	2.000000e-01	2.000000e-01	1
1.040000e+01	104	1.592611e+03	4.308981e+02	2.880000e+01	7.200000e+00	2.129460e-01	2.000000e-01	2.000000e-01	1
1.050000e+01	105	1.474716e+03	5.959197e+02	2.880000e+01	7.200000e+00	2.877955e-01	2.000000e-01	2.000000e-01	1
