coordinates 	119.76	209.59	247.76	209.59
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.351602e+02	1.508871e+03	1.080000e+01	2.520000e+01	7.761558e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	1.030147e+03	1.564241e+03	1.080000e+01	2.520000e+01	6.029326e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	6.019081e+02	1.611926e+03	1.080000e+01	2.520000e+01	7.281150e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	5.326585e+02	2.050008e+03	1.080000e+01	2.520000e+01	7.937564e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	7.186779e+02	1.677238e+03	1.080000e+01	2.520000e+01	7.000405e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	2.521634e+02	1.549707e+03	1.080000e+01	2.520000e+01	8.600546e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	4.964541e+02	1.677756e+03	1.080000e+01	2.520000e+01	7.716623e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	8.551028e+02	1.662531e+03	1.176297e+01	2.423703e+01	6.603545e-01	6.732509e-01	7.000000e-01	2
9.000000e-01	9	1.853177e+03	5.453476e+02	2.880000e+01	7.200000e+00	2.273680e-01	2.000000e-01	2.000000e-01	1
1	10	1.011142e+03	4.055872e+02	2.880000e+01	7.200000e+00	2.862843e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.302440e+03	5.025061e+02	2.880000e+01	7.200000e+00	2.784051e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.862841e+03	2.275442e+02	2.880000e+01	7.200000e+00	1.088528e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.389464e+03	4.771233e+02	2.880000e+01	7.200000e+00	2.556126e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.231473e+03	4.694967e+02	2.880000e+01	7.200000e+00	2.760170e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	2.255424e+03	4.576256e+02	2.880000e+01	7.200000e+00	1.686757e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.803255e+03	4.568564e+02	2.880000e+01	7.200000e+00	2.021389e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.341151e+03	2.763417e+02	2.880000e+01	7.200000e+00	1.708458e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.429387e+03	2.257373e+02	2.880000e+01	7.200000e+00	1.363869e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.569046e+03	6.044657e+02	2.880000e+01	7.200000e+00	2.781055e-01	2.000000e-01	2.000000e-01	1
2	20	1.907343e+03	3.264631e+02	2.880000e+01	7.200000e+00	1.461466e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.182425e+03	5.735011e+02	2.880000e+01	7.200000e+00	3.266090e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.395397e+03	6.111545e+02	2.880000e+01	7.200000e+00	3.045795e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.842715e+03	3.178592e+02	2.880000e+01	7.200000e+00	1.471179e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.385385e+03	4.645833e+02	2.880000e+01	7.200000e+00	2.511304e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.837442e+03	6.019958e+02	2.880000e+01	7.200000e+00	2.467764e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.537824e+03	1.658196e+02	2.880000e+01	7.200000e+00	9.733235e-02	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.737150e+03	4.816335e+02	2.880000e+01	7.200000e+00	2.170710e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	2.308393e+03	6.986963e+02	2.880000e+01	7.200000e+00	2.323497e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.532503e+03	3.230356e+02	2.880000e+01	7.200000e+00	1.740926e-01	2.000000e-01	2.000000e-01	1
3	30	1.404294e+03	4.043732e+02	2.880000e+01	7.200000e+00	2.235753e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.678569e+03	3.525340e+02	2.880000e+01	7.200000e+00	1.735678e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.844835e+03	1.613361e+02	2.880000e+01	7.200000e+00	8.041990e-02	2.000000e-01	2.000000e-01	1
3.300000e+00	33	9.741244e+02	4.191404e+02	2.880000e+01	7.200000e+00	3.008333e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.543912e+03	5.293843e+02	2.880000e+01	7.200000e+00	2.553347e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.483561e+03	4.194668e+02	2.880000e+01	7.200000e+00	2.204207e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.332571e+03	4.688553e+02	2.880000e+01	7.200000e+00	2.602689e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.378462e+03	6.393119e+02	2.880000e+01	7.200000e+00	3.168402e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.694832e+03	5.019637e+02	2.880000e+01	7.200000e+00	2.284981e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.661166e+03	2.788042e+02	2.880000e+01	7.200000e+00	1.437157e-01	2.000000e-01	2.000000e-01	1
4	40	1.293562e+03	4.460112e+02	2.880000e+01	7.200000e+00	2.563911e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.727269e+03	6.309436e+02	2.880000e+01	7.200000e+00	2.675517e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	2.045972e+03	1.772026e+02	2.880000e+01	7.200000e+00	7.970704e-02	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.896898e+03	3.272326e+02	2.880000e+01	7.200000e+00	1.471283e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.270839e+03	5.698271e+02	2.880000e+01	7.200000e+00	3.095765e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.541502e+03	5.641547e+02	2.880000e+01	7.200000e+00	2.679235e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.484666e+03	3.887089e+02	2.880000e+01	7.200000e+00	2.074912e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.858335e+03	5.219296e+02	2.880000e+01	7.200000e+00	2.192738e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.735996e+03	4.673547e+02	2.880000e+01	7.200000e+00	2.121109e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.846962e+03	4.605810e+02	2.880000e+01	7.200000e+00	1.995981e-01	2.000000e-01	2.000000e-01	1
5	50	1.936959e+03	5.152951e+02	2.880000e+01	7.200000e+00	2.101312e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.662947e+03	4.194363e+02	2.880000e+01	7.200000e+00	2.014213e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.511732e+03	4.910823e+02	2.880000e+01	7.200000e+00	2.451961e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.747503e+03	4.814538e+02	2.880000e+01	7.200000e+00	2.159996e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.774398e+03	2.058515e+02	2.880000e+01	7.200000e+00	1.039523e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	2.141032e+03	3.479137e+02	2.880000e+01	7.200000e+00	1.397836e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	1.835122e+03	4.711256e+02	2.880000e+01	7.200000e+00	2.042823e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.458270e+03	4.484157e+02	2.880000e+01	7.200000e+00	2.351807e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.405183e+03	3.419333e+02	2.880000e+01	7.200000e+00	1.957129e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.487558e+03	2.794881e+02	2.880000e+01	7.200000e+00	1.581668e-01	2.000000e-01	2.000000e-01	1
6	60	1.567044e+03	1.819960e+02	2.880000e+01	7.200000e+00	1.040548e-01	2.000000e-01	2.000000e-01	1
6.100000e+00	61	2.063992e+03	3.140377e+02	2.880000e+01	7.200000e+00	1.320580e-01	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.452518e+03	4.175066e+02	2.880000e+01	7.200000e+00	2.232626e-01	2.000000e-01	2.000000e-01	1
6.300000e+00	63	1.746018e+03	2.692747e+02	2.880000e+01	7.200000e+00	1.336157e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	2.231935e+03	6.027734e+02	2.880000e+01	7.200000e+00	2.126404e-01	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.780049e+03	3.904383e+02	2.880000e+01	7.200000e+00	1.798851e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	1.254399e+03	4.282902e+02	2.880000e+01	7.200000e+00	2.545272e-01	2.000000e-01	2.000000e-01	1
6.700000e+00	67	1.853524e+03	2.756497e+02	2.880000e+01	7.200000e+00	1.294632e-01	2.000000e-01	2.000000e-01	1
6.800000e+00	68	1.951898e+03	3.506657e+02	2.880000e+01	7.200000e+00	1.522936e-01	2.000000e-01	2.000000e-01	1
6.900000e+00	69	1.351656e+03	1.340853e+02	2.880000e+01	7.200000e+00	9.024806e-02	2.000000e-01	2.000000e-01	1
7	70	1.110115e+03	1.388977e+02	2.880000e+01	7.200000e+00	1.112060e-01	2.000000e-01	2.000000e-01	1
7.100000e+00	71	1.579951e+03	3.049841e+02	2.880000e+01	7.200000e+00	1.618009e-01	2.000000e-01	2.000000e-01	1
7.200000e+00	72	1.876706e+03	5.133493e+02	2.880000e+01	7.200000e+00	2.147855e-01	2.000000e-01	2.000000e-01	1
7.300000e+00	73	1.583622e+03	2.503427e+02	2.880000e+01	7.200000e+00	1.365036e-01	2.000000e-01	2.000000e-01	1
7.400000e+00	74	1.565470e+03	3.162938e+02	2.880000e+01	7.200000e+00	1.680837e-01	2.000000e-01	2.000000e-01	1
7.500000e+00	75	1.263938e+03	5.120583e+02	2.880000e+01	7.200000e+00	2.883216e-01	2.000000e-01	2.000000e-01	1
7.600000e+00	76	8.876350e+02	3.011337e+02	2.880000e+01	7.200000e+00	2.533156e-01	2.000000e-01	2.000000e-01	1
7.700000e+00	77	1.823593e+03	3.400732e+02	2.880000e+01	7.200000e+00	1.571745e-01	2.000000e-01	2.000000e-01	1
7.800000e+00	78	2.177499e+03	1.081471e+02	2.880000e+01	7.200000e+00	4.731577e-02	2.000000e-01	2.000000e-01	1
7.900000e+00	79	1.453492e+03	5.584724e+02	2.880000e+01	7.200000e+00	2.775757e-01	2.000000e-01	2.000000e-01	1
8	80	1.745987e+03	3.139826e+02	2.880000e+01	7.200000e+00	1.524210e-01	2.000000e-01	2.000000e-01	1
8.100000e+00	81	2.186475e+03	5.031600e+02	2.880000e+01	7.200000e+00	1.870737e-01	2.000000e-01	2.000000e-01	1
8.200000e+00	82	1.275647e+03	6.649864e+02	2.880000e+01	7.200000e+00	3.426646e-01	2.000000e-01	2.000000e-01	1
8.300000e+00	83	1.767972e+03	3.075837e+02	2.880000e+01	7.200000e+00	1.481934e-01	2.000000e-01	2.000000e-01	1
8.400000e+00	84	1.501853e+03	3.532771e+02	2.880000e+01	7.200000e+00	1.904325e-01	2.000000e-01	2.000000e-01	1
8.500000e+00	85	1.170523e+03	2.306423e+02	2.880000e+01	7.200000e+00	1.646075e-01	2.000000e-01	2.000000e-01	1
8.600000e+00	86	1.737356e+03	2.390197e+02	2.880000e+01	7.200000e+00	1.209384e-01	2.000000e-01	2.000000e-01	1
8.700000e+00	87	1.979315e+03	3.986304e+02	2.880000e+01	7.200000e+00	1.676365e-01	2.000000e-01	2.000000e-01	1
8.800000e+00	88	9.674112e+02	2.315668e+02	2.880000e+01	7.200000e+00	1.931369e-01	2.000000e-01	2.000000e-01	1
8.900000e+00	89	1.460894e+03	1.551475e+02	2.880000e+01	7.200000e+00	9.600463e-02	2.000000e-01	2.000000e-01	1
9	90	1.275553e+03	4.883841e+02	2.880000e+01	7.200000e+00	2.768715e-01	2.000000e-01	2.000000e-01	1
9.100000e+00	91	1.015003e+03	3.621868e+02	2.880000e+01	7.200000e+00	2.629898e-01	2.000000e-01	2.000000e-01	1
9.200000e+00	92	1.619998e+03	3.153382e+02	2.880000e+01	7.200000e+00	1.629372e-01	2.000000e-01	2.000000e-01	1
9.300000e+00	93	1.108886e+03	3.408415e+02	2.880000e+01	7.200000e+00	2.351072e-01	2.000000e-01	2.000000e-01	1
9.400000e+00	94	1.700463e+03	2.578070e+02	2.880000e+01	7.200000e+00	1.316504e-01	2.000000e-01	2.000000e-01	1
9.500000e+00	95	1.667709e+03	3.363511e+02	2.880000e+01	7.200000e+00	1.678348e-01	2.000000e-01	2.000000e-01	1
9.600000e+00	96	1.576097e+03	5.758023e+02	2.880000e+01	7.200000e+00	2.675787e-01	2.000000e-01	2.000000e-01	1
9.700000e+00	97	1.524386e+03	3.443250e+02	2.880000e+01	7.200000e+00	1.842580e-01	2.000000e-01	2.000000e-01	1
9.800000e+00	98	2.061382e+03	5.083489e+02	2.880000e+01	7.200000e+00	1.978219e-01	2.000000e-01	2.000000e-01	1
9.900000e+00	99	1.478221e+03	1.944250e+02	2.880000e+01	7.200000e+00	1.162380e-01	2.000000e-01	2.000000e-01	1
