coordinates 	63.52	164.43	191.52	164.43
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.527863e+03	4.501612e+02	2.880000e+01	7.200000e+00	2.275812e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.609747e+03	3.880416e+02	2.880000e+01	7.200000e+00	1.942356e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	2.141576e+03	4.489231e+01	2.880000e+01	7.200000e+00	2.053188e-02	2.000000e-01	2.000000e-01	1
4.000000e-01	4	2.442059e+03	5.251293e+02	2.880000e+01	7.200000e+00	1.769788e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.648541e+03	3.219320e+02	2.880000e+01	7.200000e+00	1.633781e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	9.311160e+02	2.966366e+02	2.880000e+01	7.200000e+00	2.416094e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.678034e+03	3.856812e+02	2.880000e+01	7.200000e+00	1.868868e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.234683e+03	7.738398e+02	2.880000e+01	7.200000e+00	3.852780e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.541027e+03	5.009414e+02	2.880000e+01	7.200000e+00	2.453228e-01	2.000000e-01	2.000000e-01	1
1	10	1.880284e+03	3.892928e+02	2.880000e+01	7.200000e+00	1.715266e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.879656e+03	4.266864e+02	2.880000e+01	7.200000e+00	1.850056e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.743556e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.535957e+03	4.701237e+02	2.880000e+01	7.200000e+00	2.343493e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.252587e+03	2.810749e+02	2.880000e+01	7.200000e+00	1.832704e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.274115e+03	5.984836e+02	2.880000e+01	7.200000e+00	3.196005e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.071616e+03	3.171606e+02	2.880000e+01	7.200000e+00	2.283741e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	9.814603e+02	5.053686e+02	2.880000e+01	7.200000e+00	3.398969e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.863825e+03	3.131446e+02	2.880000e+01	7.200000e+00	1.438443e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	8.429075e+02	5.245355e+02	2.880000e+01	7.200000e+00	3.835886e-01	2.000000e-01	2.000000e-01	1
2	20	1.694368e+03	7.644444e+02	2.880000e+01	7.200000e+00	3.108998e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.746683e+03	5.173623e+02	2.880000e+01	7.200000e+00	2.285124e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	2.099690e+03	3.580133e+02	2.880000e+01	7.200000e+00	1.456699e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.437627e+03	4.558992e+02	2.880000e+01	7.200000e+00	2.407673e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.652780e+03	4.484305e+02	2.880000e+01	7.200000e+00	2.134153e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.903230e+03	3.667311e+02	2.880000e+01	7.200000e+00	1.615583e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.612586e+03	3.176932e+02	2.880000e+01	7.200000e+00	1.645841e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.629517e+03	2.188298e+02	2.880000e+01	7.200000e+00	1.183922e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.849803e+03	4.272798e+02	2.880000e+01	7.200000e+00	1.876435e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.816175e+03	5.953705e+02	2.880000e+01	7.200000e+00	2.468834e-01	2.000000e-01	2.000000e-01	1
3	30	1.596102e+03	4.307603e+02	2.880000e+01	7.200000e+00	2.125257e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.275987e+03	7.330992e+02	2.880000e+01	7.200000e+00	3.648918e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.480519e+03	3.078471e+02	2.880000e+01	7.200000e+00	1.721387e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.534813e+03	4.802953e+02	2.880000e+01	7.200000e+00	2.383471e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.162955e+03	2.665428e+02	2.880000e+01	7.200000e+00	1.864590e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.514154e+03	2.322168e+02	2.880000e+01	7.200000e+00	1.329711e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	2.053363e+03	4.688570e+02	2.880000e+01	7.200000e+00	1.858906e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.820975e+03	6.557363e+02	2.880000e+01	7.200000e+00	2.647609e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.069331e+03	3.794277e+02	2.880000e+01	7.200000e+00	2.618984e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.436051e+03	5.949153e+02	2.880000e+01	7.200000e+00	2.929223e-01	2.000000e-01	2.000000e-01	1
4	40	1.905861e+03	2.239224e+02	2.880000e+01	7.200000e+00	1.051386e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.293233e+03	5.863321e+02	2.880000e+01	7.200000e+00	3.119509e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	9.799790e+02	4.083714e+02	2.880000e+01	7.200000e+00	2.941414e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.408427e+03	2.364019e+02	2.880000e+01	7.200000e+00	1.437243e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	2.181240e+03	2.202691e+02	2.880000e+01	7.200000e+00	9.172113e-02	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.284725e+03	4.278314e+02	2.880000e+01	7.200000e+00	2.498203e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	7.846723e+02	1.968064e+02	2.880000e+01	7.200000e+00	2.005203e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.537206e+03	3.018698e+02	2.880000e+01	7.200000e+00	1.641421e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.286481e+03	4.315214e+02	2.880000e+01	7.200000e+00	2.511763e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.559947e+03	3.726586e+02	2.880000e+01	7.200000e+00	1.928271e-01	2.000000e-01	2.000000e-01	1
5	50	1.649650e+03	3.416540e+02	2.880000e+01	7.200000e+00	1.715730e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.707162e+03	4.845546e+02	2.880000e+01	7.200000e+00	2.210845e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.365840e+03	4.321865e+02	2.880000e+01	7.200000e+00	2.403672e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.195014e+03	4.702337e+02	2.880000e+01	7.200000e+00	2.823806e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.965488e+03	4.310818e+02	2.880000e+01	7.200000e+00	1.798745e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.361644e+03	4.513354e+02	2.880000e+01	7.200000e+00	2.489468e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	1.424803e+03	5.974822e+02	2.880000e+01	7.200000e+00	2.954491e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.278686e+03	3.909119e+02	2.880000e+01	7.200000e+00	2.341354e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.601093e+03	3.631581e+02	2.880000e+01	7.200000e+00	1.848837e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.725665e+03	3.145404e+02	2.880000e+01	7.200000e+00	1.541709e-01	2.000000e-01	2.000000e-01	1
6	60	1.551518e+03	3.638073e+02	2.880000e+01	7.200000e+00	1.899454e-01	2.000000e-01	2.000000e-01	1
6.100000e+00	61	1.230986e+03	3.428253e+02	2.880000e+01	7.200000e+00	2.178313e-01	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.703982e+03	4.018051e+02	2.880000e+01	7.200000e+00	1.908099e-01	2.000000e-01	2.000000e-01	1
6.300000e+00	63	1.654962e+03	3.891362e+02	2.880000e+01	7.200000e+00	1.903706e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	1.896969e+03	2.216632e+01	2.880000e+01	7.200000e+00	1.155016e-02	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.722175e+03	4.644566e+02	2.880000e+01	7.200000e+00	2.124073e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	1.245012e+03	3.438976e+02	2.880000e+01	7.200000e+00	2.164362e-01	2.000000e-01	2.000000e-01	1
6.700000e+00	67	1.350001e+03	4.057140e+02	2.880000e+01	7.200000e+00	2.310819e-01	2.000000e-01	2.000000e-01	1
6.800000e+00	68	1.986363e+03	4.735686e+02	2.880000e+01	7.200000e+00	1.925129e-01	2.000000e-01	2.000000e-01	1
6.900000e+00	69	1.051593e+03	5.063935e+02	2.880000e+01	7.200000e+00	3.250306e-01	2.000000e-01	2.000000e-01	1
7	70	1.532249e+03	4.709806e+02	2.880000e+01	7.200000e+00	2.351106e-01	2.000000e-01	2.000000e-01	1
7.100000e+00	71	9.644570e+02	2.311715e+02	2.880000e+01	7.200000e+00	1.933473e-01	2.000000e-01	2.000000e-01	1
7.200000e+00	72	1.444613e+03	2.510389e+02	2.880000e+01	7.200000e+00	1.480486e-01	2.000000e-01	2.000000e-01	1
7.300000e+00	73	1.408349e+03	3.886602e+02	2.880000e+01	7.200000e+00	2.162817e-01	2.000000e-01	2.000000e-01	1
7.400000e+00	74	1.509488e+03	2.914575e+02	2.880000e+01	7.200000e+00	1.618358e-01	2.000000e-01	2.000000e-01	1
7.500000e+00	75	1.029210e+03	3.372518e+02	2.880000e+01	7.200000e+00	2.468065e-01	2.000000e-01	2.000000e-01	1
7.600000e+00	76	1.582840e+03	5.360729e+02	2.880000e+01	7.200000e+00	2.529943e-01	2.000000e-01	2.000000e-01	1
7.700000e+00	77	1.913163e+03	3.504444e+02	2.880000e+01	7.200000e+00	1.548168e-01	2.000000e-01	2.000000e-01	1
7.800000e+00	78	2.119843e+03	3.700614e+02	2.880000e+01	7.200000e+00	1.486247e-01	2.000000e-01	2.000000e-01	1
7.900000e+00	79	1.487988e+03	4.866147e+02	2.880000e+01	7.200000e+00	2.464367e-01	2.000000e-01	2.000000e-01	1
8	80	1.698142e+03	6.230092e+02	2.880000e+01	7.200000e+00	2.684052e-01	2.000000e-01	2.000000e-01	1
8.100000e+00	81	1.967120e+03	6.104639e+02	2.880000e+01	7.200000e+00	2.368357e-01	2.000000e-01	2.000000e-01	1
8.200000e+00	82	1.481391e+03	3.854818e+02	2.880000e+01	7.200000e+00	2.064853e-01	2.000000e-01	2.000000e-01	1
8.300000e+00	83	1.560602e+03	5.333169e+02	2.880000e+01	7.200000e+00	2.546980e-01	2.000000e-01	2.000000e-01	1
8.400000e+00	84	1.746952e+03	3.583745e+02	2.880000e+01	7.200000e+00	1.702228e-01	2.000000e-01	2.000000e-01	1
8.500000e+00	85	1.832287e+03	2.273684e+02	2.880000e+01	7.200000e+00	1.103915e-01	2.000000e-01	2.000000e-01	1
8.600000e+00	86	1.409836e+03	7.004128e+02	2.880000e+01	7.200000e+00	3.319100e-01	2.000000e-01	2.000000e-01	1
8.700000e+00	87	1.567064e+03	3.647912e+02	2.880000e+01	7.200000e+00	1.888294e-01	2.000000e-01	2.000000e-01	1
8.800000e+00	88	1.750372e+03	5.617777e+02	2.880000e+01	7.200000e+00	2.429677e-01	2.000000e-01	2.000000e-01	1
8.900000e+00	89	2.042642e+03	6.771896e+02	2.880000e+01	7.200000e+00	2.489822e-01	2.000000e-01	2.000000e-01	1
9	90	1.087607e+03	3.207192e+02	2.880000e+01	7.200000e+00	2.277307e-01	2.000000e-01	2.000000e-01	1
9.100000e+00	91	1.936126e+03	4.584526e+02	2.880000e+01	7.200000e+00	1.914544e-01	2.000000e-01	2.000000e-01	1
9.200000e+00	92	1.442901e+03	4.370575e+02	2.880000e+01	7.200000e+00	2.324825e-01	2.000000e-01	2.000000e-01	1
9.300000e+00	93	1.405253e+03	4.309558e+02	2.880000e+01	7.200000e+00	2.346987e-01	2.000000e-01	2.000000e-01	1
9.400000e+00	94	1.450955e+03	3.062373e+02	2.880000e+01	7.200000e+00	1.742765e-01	2.000000e-01	2.000000e-01	1
9.500000e+00	95	1.713607e+03	2.350993e+02	2.880000e+01	7.200000e+00	1.206438e-01	2.000000e-01	2.000000e-01	1
9.600000e+00	96	2.377212e+03	1.838330e+02	2.880000e+01	7.200000e+00	7.178049e-02	2.000000e-01	2.000000e-01	1
9.700000e+00	97	1.500407e+03	2.010276e+02	2.880000e+01	7.200000e+00	1.181518e-01	2.000000e-01	2.000000e-01	1
9.800000e+00	98	1.524537e+03	4.522285e+02	2.880000e+01	7.200000e+00	2.287720e-01	2.000000e-01	2.000000e-01	1
9.900000e+00	99	1.793876e+03	3.596487e+02	2.880000e+01	7.200000e+00	1.670047e-01	2.000000e-01	2.000000e-01	1
10	100	1.093484e+03	4.353626e+02	2.880000e+01	7.200000e+00	2.847653e-01	2.000000e-01	2.000000e-01	1
1.010000e+01	101	1.248744e+03	3.101068e+02	2.880000e+01	7.200000e+00	1.989329e-01	2.000000e-01	2.000000e-01	1
1.020000e+01	102	1.150127e+03	2.036010e+02	2.880000e+01	7.200000e+00	1.504002e-01	2.000000e-01	2.000000e-01	1
1.030000e+01	103	1.679580e+03	3.634739e+02	2.880000e+01	7.200000e+00	1.779071e-01	2.000000e-01	2.000000e-01	1
1.040000e+01	104	1.368222e+03	3.256587e+02	2.880000e+01	7.200000e+00	1.922560e-01	2.000000e-01	2.000000e-01	1
1.050000e+01	105	1.448224e+03	5.514321e+02	2.880000e+01	7.200000e+00	2.757634e-01	2.000000e-01	2.000000e-01	1
1.060000e+01	106	1.273467e+03	3.072476e+02	2.880000e+01	7.200000e+00	1.943726e-01	2.000000e-01	2.000000e-01	1
1.070000e+01	107	2.008525e+03	4.117764e+02	2.880000e+01	7.200000e+00	1.701344e-01	2.000000e-01	2.000000e-01	1
1.080000e+01	108	2.070014e+03	2.270418e+02	2.880000e+01	7.200000e+00	9.884037e-02	2.000000e-01	2.000000e-01	1
1.090000e+01	109	1.406814e+03	3.094419e+02	2.880000e+01	7.200000e+00	1.803006e-01	2.000000e-01	2.000000e-01	1
11	110	1.474494e+03	3.224981e+02	2.880000e+01	7.200000e+00	1.794655e-01	2.000000e-01	2.000000e-01	1
1.110000e+01	111	1.759656e+03	5.446299e+02	2.880000e+01	7.200000e+00	2.363551e-01	2.000000e-01	2.000000e-01	1
1.120000e+01	112	1.623468e+03	1.625667e+02	2.880000e+01	7.200000e+00	9.102099e-02	2.000000e-01	2.000000e-01	1
1.130000e+01	113	1.940267e+03	6.961936e+02	2.880000e+01	7.200000e+00	2.640638e-01	2.000000e-01	2.000000e-01	1
1.140000e+01	114	1.368025e+03	4.781480e+02	2.880000e+01	7.200000e+00	2.589941e-01	2.000000e-01	2.000000e-01	1
1.150000e+01	115	1.471858e+03	6.602122e+02	2.430844e+01	1.169156e+01	3.096578e-01	3.247656e-01	2.000000e-01	1
1.160000e+01	116	5.429476e+02	1.255232e+03	1.080000e+01	2.520000e+01	6.980570e-01	7.000000e-01	7.000000e-01	2
1.170000e+01	117	5.313136e+02	8.061719e+02	1.080000e+01	2.520000e+01	6.027519e-01	7.000000e-01	7.000000e-01	2
1.180000e+01	118	1.566985e+03	3.086993e+02	2.665032e+01	9.349679e+00	1.645795e-01	2.597133e-01	2.000000e-01	1
1.190000e+01	119	1.470987e+03	2.144730e+02	2.880000e+01	7.200000e+00	1.272489e-01	2.000000e-01	2.000000e-01	1
12	120	1.491266e+03	4.808107e+01	2.880000e+01	7.200000e+00	3.123473e-02	2.000000e-01	2.000000e-01	1
1.210000e+01	121	1.339520e+03	4.479250e+02	2.880000e+01	7.200000e+00	2.505951e-01	2.000000e-01	2.000000e-01	1
1.220000e+01	122	1.699513e+03	3.541286e+02	2.880000e+01	7.200000e+00	1.724393e-01	2.000000e-01	2.000000e-01	1
1.230000e+01	123	8.521964e+02	4.008477e+02	2.880000e+01	7.200000e+00	3.198991e-01	2.000000e-01	2.000000e-01	1
1.240000e+01	124	1.374637e+03	2.156822e+02	2.880000e+01	7.200000e+00	1.356219e-01	2.000000e-01	2.000000e-01	1
1.250000e+01	125	1.828456e+03	7.232318e+02	2.880000e+01	7.200000e+00	2.834327e-01	2.000000e-01	2.000000e-01	1
1.260000e+01	126	2.104012e+03	3.513183e+02	2.880000e+01	7.200000e+00	1.430839e-01	2.000000e-01	2.000000e-01	1
1.270000e+01	127	1.473639e+03	4.461113e+02	2.880000e+01	7.200000e+00	2.323799e-01	2.000000e-01	2.000000e-01	1
1.280000e+01	128	1.765274e+03	3.690429e+02	2.880000e+01	7.200000e+00	1.729091e-01	2.000000e-01	2.000000e-01	1
1.290000e+01	129	1.805104e+03	3.825997e+02	2.880000e+01	7.200000e+00	1.748864e-01	2.000000e-01	2.000000e-01	1
13	130	1.360321e+03	5.204040e+02	2.880000e+01	7.200000e+00	2.767039e-01	2.000000e-01	2.000000e-01	1
1.310000e+01	131	1.550675e+03	6.967091e+01	2.880000e+01	7.200000e+00	4.299755e-02	2.000000e-01	2.000000e-01	1
1.320000e+01	132	2.236867e+03	2.790429e+02	2.880000e+01	7.200000e+00	1.109113e-01	2.000000e-01	2.000000e-01	1
1.330000e+01	133	1.963437e+03	3.553921e+02	2.880000e+01	7.200000e+00	1.532636e-01	2.000000e-01	2.000000e-01	1
1.340000e+01	134	1.210397e+03	6.413672e+02	2.880000e+01	7.200000e+00	3.463546e-01	2.000000e-01	2.000000e-01	1
1.350000e+01	135	1.233959e+03	4.624693e+02	2.880000e+01	7.200000e+00	2.726135e-01	2.000000e-01	2.000000e-01	1
1.360000e+01	136	1.525439e+03	1.929947e+02	2.880000e+01	7.200000e+00	1.123085e-01	2.000000e-01	2.000000e-01	1
1.370000e+01	137	1.459966e+03	2.207743e+02	2.880000e+01	7.200000e+00	1.313554e-01	2.000000e-01	2.000000e-01	1
1.380000e+01	138	1.763008e+03	3.081994e+02	2.880000e+01	7.200000e+00	1.488018e-01	2.000000e-01	2.000000e-01	1
1.390000e+01	139	1.966887e+03	3.957368e+02	2.880000e+01	7.200000e+00	1.674989e-01	2.000000e-01	2.000000e-01	1
14	140	1.180106e+03	4.653974e+02	2.880000e+01	7.200000e+00	2.828297e-01	2.000000e-01	2.000000e-01	1
1.410000e+01	141	1.728081e+03	7.858246e+02	2.880000e+01	7.200000e+00	3.125912e-01	2.000000e-01	2.000000e-01	1
1.420000e+01	142	1.457135e+03	2.928817e+02	2.880000e+01	7.200000e+00	1.673594e-01	2.000000e-01	2.000000e-01	1
1.430000e+01	143	1.330861e+03	2.551435e+02	2.880000e+01	7.200000e+00	1.608719e-01	2.000000e-01	2.000000e-01	1
1.440000e+01	144	1.301867e+03	4.089387e+02	2.880000e+01	7.200000e+00	2.390328e-01	2.000000e-01	2.000000e-01	1
1.450000e+01	145	1.659943e+03	4.123612e+02	2.880000e+01	7.200000e+00	1.989868e-01	2.000000e-01	2.000000e-01	1
1.460000e+01	146	1.232515e+03	2.106528e+02	2.880000e+01	7.200000e+00	1.459655e-01	2.000000e-01	2.000000e-01	1
1.470000e+01	147	1.388605e+03	2.999455e+02	2.880000e+01	7.200000e+00	1.776348e-01	2.000000e-01	2.000000e-01	1
1.480000e+01	148	9.668449e+02	6.120624e+02	2.880000e+01	7.200000e+00	3.876494e-01	2.000000e-01	2.000000e-01	1
1.490000e+01	149	1.404200e+03	2.371086e+02	2.880000e+01	7.200000e+00	1.444631e-01	2.000000e-01	2.000000e-01	1
15	150	1.804641e+03	1.441430e+02	2.880000e+01	7.200000e+00	7.396562e-02	2.000000e-01	2.000000e-01	1
1.510000e+01	151	1.537525e+03	8.397840e+02	2.880000e+01	7.200000e+00	3.532498e-01	2.000000e-01	2.000000e-01	1
1.520000e+01	152	1.966093e+03	4.154215e+02	2.880000e+01	7.200000e+00	1.744358e-01	2.000000e-01	2.000000e-01	1
1.530000e+01	153	1.464361e+03	1.695838e+02	2.880000e+01	7.200000e+00	1.037880e-01	2.000000e-01	2.000000e-01	1
1.540000e+01	154	1.639459e+03	3.634463e+02	2.880000e+01	7.200000e+00	1.814595e-01	2.000000e-01	2.000000e-01	1
1.550000e+01	155	1.571447e+03	5.661000e+02	2.880000e+01	7.200000e+00	2.648362e-01	2.000000e-01	2.000000e-01	1
1.560000e+01	156	1.597533e+03	4.788132e+02	2.880000e+01	7.200000e+00	2.306038e-01	2.000000e-01	2.000000e-01	1
1.570000e+01	157	1.584579e+03	3.207330e+02	2.880000e+01	7.200000e+00	1.683363e-01	2.000000e-01	2.000000e-01	1
1.580000e+01	158	1.495604e+03	4.462045e+02	2.880000e+01	7.200000e+00	2.297882e-01	2.000000e-01	2.000000e-01	1
1.590000e+01	159	1.740340e+03	6.935397e+02	2.880000e+01	7.200000e+00	2.849524e-01	2.000000e-01	2.000000e-01	1
16	160	1.705249e+03	4.274739e+02	2.880000e+01	7.200000e+00	2.004358e-01	2.000000e-01	2.000000e-01	1
1.610000e+01	161	1.286948e+03	1.392542e+02	2.880000e+01	7.200000e+00	9.763985e-02	2.000000e-01	2.000000e-01	1
1.620000e+01	162	2.043393e+03	3.885491e+02	2.880000e+01	7.200000e+00	1.597690e-01	2.000000e-01	2.000000e-01	1
1.630000e+01	163	1.616930e+03	3.930364e+02	2.880000e+01	7.200000e+00	1.955437e-01	2.000000e-01	2.000000e-01	1
1.640000e+01	164	1.585032e+03	5.466377e+02	2.880000e+01	7.200000e+00	2.564363e-01	2.000000e-01	2.000000e-01	1
1.650000e+01	165	1.849883e+03	4.634090e+02	2.880000e+01	7.200000e+00	2.003245e-01	2.000000e-01	2.000000e-01	1
1.660000e+01	166	1.319785e+03	6.407896e+02	2.880000e+01	7.200000e+00	3.268377e-01	2.000000e-01	2.000000e-01	1
1.670000e+01	167	1.327168e+03	1.687244e+02	2.880000e+01	7.200000e+00	1.127918e-01	2.000000e-01	2.000000e-01	1
1.680000e+01	168	1.234121e+03	5.230877e+02	2.880000e+01	7.200000e+00	2.976810e-01	2.000000e-01	2.000000e-01	1
1.690000e+01	169	1.843115e+03	2.910009e+02	2.880000e+01	7.200000e+00	1.363567e-01	2.000000e-01	2.000000e-01	1
17	170	1.562719e+03	6.411047e+01	2.880000e+01	7.200000e+00	3.940822e-02	2.000000e-01	2.000000e-01	1
