coordinates 	1.50	138.22	129.50	138.22
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.795725e+03	6.309343e+02	2.880000e+01	7.200000e+00	2.600012e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.715807e+03	3.362971e+02	2.880000e+01	7.200000e+00	1.638792e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.534804e+03	3.789078e+02	2.880000e+01	7.200000e+00	1.979963e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.412052e+03	3.475449e+02	2.880000e+01	7.200000e+00	1.975140e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.161220e+03	4.222361e+02	2.880000e+01	7.200000e+00	2.666548e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.339521e+03	4.911437e+02	2.880000e+01	7.200000e+00	2.682871e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.963431e+03	4.537589e+02	2.880000e+01	7.200000e+00	1.877217e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.613685e+03	2.612487e+02	2.880000e+01	7.200000e+00	1.393376e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	2.054106e+03	3.801738e+02	2.880000e+01	7.200000e+00	1.561751e-01	2.000000e-01	2.000000e-01	1
1	10	1.954472e+03	3.992426e+02	2.880000e+01	7.200000e+00	1.696223e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.721333e+03	3.659742e+02	2.880000e+01	7.200000e+00	1.753332e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.391412e+03	4.905279e+02	2.880000e+01	7.200000e+00	2.606501e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.790892e+03	8.595713e+02	2.880000e+01	7.200000e+00	3.243099e-01	2.000000e-01	2.000000e-01	1
