coordinates 	47.68	151.86	175.68	151.86
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	3.403325e+02	1.261225e+03	1.080000e+01	2.520000e+01	7.874991e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	7.027563e+02	1.261918e+03	1.080000e+01	2.520000e+01	6.423039e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	8.657191e+02	1.378450e+03	1.080000e+01	2.520000e+01	6.142363e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	5.050907e+02	1.432236e+03	1.080000e+01	2.520000e+01	7.392847e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	4.980291e+02	1.210012e+03	1.080000e+01	2.520000e+01	7.084208e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	3.833317e+02	1.841711e+03	1.080000e+01	2.520000e+01	8.277194e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	5.554907e+02	6.650877e+02	1.080000e+01	2.520000e+01	5.448955e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	5.505125e+02	1.133088e+03	1.080000e+01	2.520000e+01	6.730149e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	5.571143e+02	1.567117e+03	1.080000e+01	2.520000e+01	7.377337e-01	7.000000e-01	7.000000e-01	2
1	10	9.930700e+02	1.256870e+03	1.880969e+01	1.719031e+01	5.586237e-01	4.775086e-01	7.000000e-01	2
1.100000e+00	11	1.072120e+03	3.679492e+02	2.880000e+01	7.200000e+00	2.555079e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	9.017439e+02	4.650341e+02	2.880000e+01	7.200000e+00	3.402411e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.647547e+03	2.288932e+02	2.880000e+01	7.200000e+00	1.219827e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.185659e+03	2.952199e+02	2.880000e+01	7.200000e+00	1.993546e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.479415e+03	4.033461e+02	2.880000e+01	7.200000e+00	2.142311e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	9.134375e+02	1.931943e+02	2.880000e+01	7.200000e+00	1.745787e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.795356e+03	2.757605e+02	2.880000e+01	7.200000e+00	1.331458e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.361752e+03	3.587844e+02	2.880000e+01	7.200000e+00	2.085305e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.638057e+03	4.165284e+02	2.880000e+01	7.200000e+00	2.027311e-01	2.000000e-01	2.000000e-01	1
2	20	1.573549e+03	4.301227e+02	2.880000e+01	7.200000e+00	2.146673e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.737290e+03	3.334798e+02	2.880000e+01	7.200000e+00	1.610415e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.874273e+03	2.730552e+02	2.880000e+01	7.200000e+00	1.271604e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	9.895611e+02	4.879020e+02	2.880000e+01	7.200000e+00	3.302296e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.271440e+03	5.066457e+02	2.880000e+01	7.200000e+00	2.849388e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.531327e+03	3.532343e+02	2.880000e+01	7.200000e+00	1.874358e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.446511e+03	2.344691e+02	2.880000e+01	7.200000e+00	1.394836e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	2.267899e+03	4.142597e+02	2.880000e+01	7.200000e+00	1.544501e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.469747e+03	2.358871e+02	2.880000e+01	7.200000e+00	1.382988e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.781907e+03	4.972239e+02	2.880000e+01	7.200000e+00	2.181638e-01	2.000000e-01	2.000000e-01	1
3	30	1.577261e+03	4.557765e+02	2.880000e+01	7.200000e+00	2.241850e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.637439e+03	3.435664e+02	2.880000e+01	7.200000e+00	1.734303e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.779849e+03	4.535413e+02	2.880000e+01	7.200000e+00	2.030730e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.354562e+03	2.145761e+02	2.880000e+01	7.200000e+00	1.367478e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	2.103856e+03	5.814344e+02	2.880000e+01	7.200000e+00	2.165257e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.388531e+03	4.073084e+02	2.880000e+01	7.200000e+00	2.268067e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	2.127967e+03	2.343775e+02	2.880000e+01	7.200000e+00	9.921396e-02	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.055494e+03	5.780336e+02	2.880000e+01	7.200000e+00	3.538561e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.844378e+03	3.164817e+02	2.880000e+01	7.200000e+00	1.464610e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	2.388204e+03	4.869720e+02	2.880000e+01	7.200000e+00	1.693712e-01	2.000000e-01	2.000000e-01	1
4	40	1.878571e+03	5.769247e+02	2.880000e+01	7.200000e+00	2.349525e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.181568e+03	6.079185e+02	2.880000e+01	7.200000e+00	3.397167e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.845332e+03	7.820831e+02	2.880000e+01	7.200000e+00	2.976626e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.476865e+03	5.558736e+02	2.880000e+01	7.200000e+00	2.734604e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	8.047328e+02	1.003236e+02	2.880000e+01	7.200000e+00	1.108479e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.116692e+03	4.076547e+02	2.880000e+01	7.200000e+00	2.674291e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.331445e+03	4.824837e+02	2.880000e+01	7.200000e+00	2.659882e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.952177e+03	6.554543e+02	2.880000e+01	7.200000e+00	2.513600e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.306690e+03	4.688525e+02	2.880000e+01	7.200000e+00	2.640615e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.571806e+03	3.472685e+02	2.880000e+01	7.200000e+00	1.809563e-01	2.000000e-01	2.000000e-01	1
5	50	1.958861e+03	4.750271e+02	2.880000e+01	7.200000e+00	1.951721e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.246597e+03	6.152641e+02	2.880000e+01	7.200000e+00	3.304565e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.654776e+03	3.554913e+02	2.880000e+01	7.200000e+00	1.768378e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.327963e+03	6.598839e+02	2.880000e+01	7.200000e+00	3.319591e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.421048e+03	3.796692e+02	2.880000e+01	7.200000e+00	2.108434e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.453342e+03	6.442293e+02	2.880000e+01	7.200000e+00	3.071311e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	1.626732e+03	6.210319e+02	2.880000e+01	7.200000e+00	2.762888e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.618582e+03	3.041840e+02	2.880000e+01	7.200000e+00	1.582013e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.621082e+03	8.272831e+02	2.880000e+01	7.200000e+00	3.378921e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.915544e+03	3.498246e+02	2.880000e+01	7.200000e+00	1.544228e-01	2.000000e-01	2.000000e-01	1
6	60	1.846875e+03	5.238785e+02	2.880000e+01	7.200000e+00	2.209756e-01	2.000000e-01	2.000000e-01	1
6.100000e+00	61	1.271829e+03	3.307511e+02	2.880000e+01	7.200000e+00	2.063867e-01	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.146230e+03	1.962544e+02	2.880000e+01	7.200000e+00	1.461875e-01	2.000000e-01	2.000000e-01	1
6.300000e+00	63	1.352963e+03	3.688948e+02	2.880000e+01	7.200000e+00	2.142423e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	1.752556e+03	1.424946e+02	2.880000e+01	7.200000e+00	7.519300e-02	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.696430e+03	4.805794e+02	2.880000e+01	7.200000e+00	2.207521e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	1.921165e+03	5.142215e+02	2.880000e+01	7.200000e+00	2.111458e-01	2.000000e-01	2.000000e-01	1
6.700000e+00	67	1.454427e+03	2.611771e+02	2.880000e+01	7.200000e+00	1.522362e-01	2.000000e-01	2.000000e-01	1
6.800000e+00	68	1.814856e+03	2.929180e+02	2.880000e+01	7.200000e+00	1.389703e-01	2.000000e-01	2.000000e-01	1
6.900000e+00	69	1.739442e+03	4.833499e+02	2.880000e+01	7.200000e+00	2.174517e-01	2.000000e-01	2.000000e-01	1
7	70	1.244445e+03	3.793696e+02	2.880000e+01	7.200000e+00	2.336286e-01	2.000000e-01	2.000000e-01	1
7.100000e+00	71	1.101996e+03	5.143145e+02	2.880000e+01	7.200000e+00	3.182028e-01	2.000000e-01	2.000000e-01	1
7.200000e+00	72	1.218493e+03	1.983959e+02	2.880000e+01	7.200000e+00	1.400223e-01	2.000000e-01	2.000000e-01	1
7.300000e+00	73	1.006971e+03	4.484173e+02	2.880000e+01	7.200000e+00	3.081083e-01	2.000000e-01	2.000000e-01	1
7.400000e+00	74	1.841392e+03	5.311420e+02	2.880000e+01	7.200000e+00	2.238712e-01	2.000000e-01	2.000000e-01	1
7.500000e+00	75	1.289293e+03	2.695226e+02	2.880000e+01	7.200000e+00	1.729022e-01	2.000000e-01	2.000000e-01	1
7.600000e+00	76	1.951428e+03	6.201173e+02	2.880000e+01	7.200000e+00	2.411458e-01	2.000000e-01	2.000000e-01	1
7.700000e+00	77	1.508425e+03	3.984003e+02	2.880000e+01	7.200000e+00	2.089338e-01	2.000000e-01	2.000000e-01	1
7.800000e+00	78	1.489220e+03	7.202052e+02	2.880000e+01	7.200000e+00	3.259694e-01	2.000000e-01	2.000000e-01	1
7.900000e+00	79	1.148978e+03	5.007826e+02	2.880000e+01	7.200000e+00	3.035486e-01	2.000000e-01	2.000000e-01	1
8	80	1.551513e+03	2.920508e+02	2.880000e+01	7.200000e+00	1.584165e-01	2.000000e-01	2.000000e-01	1
8.100000e+00	81	1.946029e+03	5.841091e+02	2.880000e+01	7.200000e+00	2.308606e-01	2.000000e-01	2.000000e-01	1
8.200000e+00	82	1.221277e+03	2.934614e+02	2.880000e+01	7.200000e+00	1.937374e-01	2.000000e-01	2.000000e-01	1
8.300000e+00	83	1.347007e+03	2.099563e+02	2.880000e+01	7.200000e+00	1.348499e-01	2.000000e-01	2.000000e-01	1
8.400000e+00	84	1.717035e+03	2.299541e+02	2.880000e+01	7.200000e+00	1.181076e-01	2.000000e-01	2.000000e-01	1
8.500000e+00	85	2.173836e+03	4.627985e+02	2.880000e+01	7.200000e+00	1.755262e-01	2.000000e-01	2.000000e-01	1
8.600000e+00	86	1.559986e+03	3.572713e+02	2.880000e+01	7.200000e+00	1.863450e-01	2.000000e-01	2.000000e-01	1
8.700000e+00	87	1.950063e+03	4.607400e+02	2.880000e+01	7.200000e+00	1.911147e-01	2.000000e-01	2.000000e-01	1
