coordinates 	109.32	190.14	237.32	190.14
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.164464e+02	1.704547e+03	1.080000e+01	2.520000e+01	8.036550e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	9.725826e+02	1.123155e+03	1.080000e+01	2.520000e+01	5.359235e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	3.341186e+02	9.512726e+02	1.080000e+01	2.520000e+01	7.400647e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	5.075526e+02	1.386850e+03	1.080000e+01	2.520000e+01	7.320777e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	6.916679e+02	1.801291e+03	1.080000e+01	2.520000e+01	7.225515e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	2.948639e+02	1.627792e+03	1.080000e+01	2.520000e+01	8.466373e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	6.808842e+02	1.110971e+03	1.080000e+01	2.520000e+01	6.200116e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	6.684664e+02	1.742411e+03	1.080000e+01	2.520000e+01	7.227290e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	6.273629e+02	1.576846e+03	1.080000e+01	2.520000e+01	7.153796e-01	7.000000e-01	7.000000e-01	4
1	10	4.994320e+02	1.348639e+03	1.080000e+01	2.520000e+01	7.297550e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	6.544010e+02	1.370232e+03	1.080000e+01	2.520000e+01	6.767804e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	2.465026e+02	1.168395e+03	1.080000e+01	2.520000e+01	8.257807e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	3.936836e+02	1.354289e+03	1.080000e+01	2.520000e+01	7.747771e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	2.090967e+02	1.419685e+03	1.080000e+01	2.520000e+01	8.716238e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	6.281021e+02	1.149968e+03	1.080000e+01	2.520000e+01	6.467506e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	5.263924e+02	1.364447e+03	1.080000e+01	2.520000e+01	7.216091e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	7.518522e+02	1.668988e+03	1.080000e+01	2.520000e+01	6.894251e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	7.791097e+02	1.080407e+03	1.080000e+01	2.520000e+01	5.810150e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	6.995185e+02	1.245700e+03	1.080000e+01	2.520000e+01	6.403907e-01	7.000000e-01	7.000000e-01	4
2	20	4.958560e+02	1.332378e+03	1.080000e+01	2.520000e+01	7.287787e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	3.929056e+02	1.441650e+03	1.080000e+01	2.520000e+01	7.858306e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	6.763141e+02	1.382839e+03	1.080000e+01	2.520000e+01	6.715571e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	9.387532e+02	1.006404e+03	1.080000e+01	2.520000e+01	5.173896e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	6.741996e+02	1.176334e+03	1.080000e+01	2.520000e+01	6.356729e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	3.176253e+02	1.434642e+03	1.080000e+01	2.520000e+01	8.187347e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	4.759870e+02	1.296319e+03	1.080000e+01	2.520000e+01	7.314306e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	7.473449e+02	1.447602e+03	1.080000e+01	2.520000e+01	6.595157e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	3.130339e+02	1.458658e+03	1.080000e+01	2.520000e+01	8.233136e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	6.116085e+02	1.559496e+03	1.080000e+01	2.520000e+01	7.182962e-01	7.000000e-01	7.000000e-01	4
3	30	5.522683e+02	1.659678e+03	1.080000e+01	2.520000e+01	7.503247e-01	7.000000e-01	7.000000e-01	4
