coordinates 	84.79	37.78	212.79	37.78
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.779111e+03	2.437950e+02	2.880000e+01	7.200000e+00	1.205172e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.631023e+03	4.350060e+02	2.880000e+01	7.200000e+00	2.105517e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.004615e+03	5.631618e+02	2.880000e+01	7.200000e+00	3.592106e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.068711e+03	5.361833e+02	2.880000e+01	7.200000e+00	3.340926e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.439309e+03	2.362022e+02	2.880000e+01	7.200000e+00	1.409732e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.696316e+03	6.841861e+02	2.880000e+01	7.200000e+00	2.874125e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.890191e+03	5.232469e+02	2.880000e+01	7.200000e+00	2.168056e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.998991e+03	5.940901e+02	2.880000e+01	7.200000e+00	2.291058e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.441802e+03	3.551644e+02	2.880000e+01	7.200000e+00	1.976466e-01	2.000000e-01	2.000000e-01	1
1	10	1.104055e+03	6.084058e+02	2.880000e+01	7.200000e+00	3.552816e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.691004e+03	3.296180e+02	2.880000e+01	7.200000e+00	1.631270e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.467373e+03	4.909074e+02	2.880000e+01	7.200000e+00	2.506830e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.388688e+03	2.255428e+02	2.880000e+01	7.200000e+00	1.397216e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.914320e+03	1.477779e+02	2.880000e+01	7.200000e+00	7.166387e-02	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.516761e+03	3.176833e+02	2.880000e+01	7.200000e+00	1.731769e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.373312e+03	4.116084e+02	2.880000e+01	7.200000e+00	2.306032e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.480271e+03	4.038291e+02	2.880000e+01	7.200000e+00	2.143352e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.574941e+03	3.303964e+02	2.880000e+01	7.200000e+00	1.734057e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.844444e+03	3.493981e+02	2.880000e+01	7.200000e+00	1.592631e-01	2.000000e-01	2.000000e-01	1
2	20	1.277134e+03	2.468173e+02	2.880000e+01	7.200000e+00	1.619588e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	2.018469e+03	6.930738e+02	2.880000e+01	7.200000e+00	2.556012e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.359221e+03	4.325347e+02	2.880000e+01	7.200000e+00	2.414027e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.318072e+03	5.912228e+02	2.880000e+01	7.200000e+00	3.096551e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.217948e+03	6.131206e+02	2.880000e+01	7.200000e+00	3.348430e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.846574e+03	2.667269e+02	2.880000e+01	7.200000e+00	1.262134e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.680825e+03	5.818274e+02	2.880000e+01	7.200000e+00	2.571440e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	2.190467e+03	2.737477e+02	2.880000e+01	7.200000e+00	1.110892e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.473876e+03	3.883641e+02	2.880000e+01	7.200000e+00	2.085467e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.788287e+03	1.875018e+02	2.880000e+01	7.200000e+00	9.489973e-02	2.000000e-01	2.000000e-01	1
3	30	1.229738e+03	2.904108e+02	2.880000e+01	7.200000e+00	1.910410e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.590750e+03	4.703423e+02	2.880000e+01	7.200000e+00	2.282005e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.094068e+03	1.926608e+02	2.880000e+01	7.200000e+00	1.497291e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.147142e+03	4.392883e+02	2.880000e+01	7.200000e+00	2.769036e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.720772e+03	5.399941e+02	2.880000e+01	7.200000e+00	2.388545e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.915771e+03	2.234120e+02	2.880000e+01	7.200000e+00	1.044380e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.705961e+03	4.712138e+02	2.880000e+01	7.200000e+00	2.164336e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.158643e+03	5.116735e+02	2.880000e+01	7.200000e+00	3.063333e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.324131e+03	7.221937e+02	2.880000e+01	7.200000e+00	3.529224e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.576120e+03	4.784840e+02	2.880000e+01	7.200000e+00	2.328839e-01	2.000000e-01	2.000000e-01	1
4	40	1.494851e+03	3.977885e+02	2.880000e+01	7.200000e+00	2.101766e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.453082e+03	3.363150e+02	2.880000e+01	7.200000e+00	1.879488e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.660740e+03	5.973736e+02	2.880000e+01	7.200000e+00	2.645454e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	2.011985e+03	3.824541e+02	2.880000e+01	7.200000e+00	1.597260e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.322771e+03	1.844762e+02	2.880000e+01	7.200000e+00	1.223928e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.589404e+03	3.453866e+02	2.880000e+01	7.200000e+00	1.785137e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.876684e+03	5.204503e+02	2.880000e+01	7.200000e+00	2.171136e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.513245e+03	4.889557e+02	2.880000e+01	7.200000e+00	2.442091e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.453864e+03	2.929326e+02	2.880000e+01	7.200000e+00	1.676970e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	2.371802e+03	3.662947e+02	2.880000e+01	7.200000e+00	1.337771e-01	2.000000e-01	2.000000e-01	1
5	50	1.057890e+03	7.972735e+02	2.880000e+01	7.200000e+00	4.297591e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.363067e+03	5.327249e+02	2.880000e+01	7.200000e+00	2.810039e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.554000e+03	4.996404e+02	2.880000e+01	7.200000e+00	2.432950e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.318201e+03	3.465109e+02	2.880000e+01	7.200000e+00	2.081507e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.785142e+03	3.093372e+02	2.880000e+01	7.200000e+00	1.476917e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.474977e+03	2.174783e+02	2.880000e+01	7.200000e+00	1.284987e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	2.187529e+03	2.594747e+02	2.880000e+01	7.200000e+00	1.060377e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.953378e+03	4.859533e+02	2.880000e+01	7.200000e+00	1.992158e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.501623e+03	5.049409e+02	2.880000e+01	7.200000e+00	2.516446e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.997259e+03	6.352228e+02	2.880000e+01	7.200000e+00	2.413019e-01	2.000000e-01	2.000000e-01	1
6	60	1.758190e+03	5.416418e+02	2.880000e+01	7.200000e+00	2.355137e-01	2.000000e-01	2.000000e-01	1
6.100000e+00	61	1.200796e+03	2.979038e+02	2.880000e+01	7.200000e+00	1.987748e-01	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.381576e+03	3.618304e+02	2.880000e+01	7.200000e+00	2.075422e-01	2.000000e-01	2.000000e-01	1
6.300000e+00	63	2.009112e+03	5.523894e+02	2.880000e+01	7.200000e+00	2.156506e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	1.735663e+03	6.255603e+02	2.880000e+01	7.200000e+00	2.649307e-01	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.662700e+03	2.522105e+02	2.880000e+01	7.200000e+00	1.317088e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	1.671565e+03	3.034290e+02	2.880000e+01	7.200000e+00	1.536354e-01	2.000000e-01	2.000000e-01	1
6.700000e+00	67	1.908984e+03	3.227699e+02	2.880000e+01	7.200000e+00	1.446261e-01	2.000000e-01	2.000000e-01	1
6.800000e+00	68	1.656988e+03	5.775440e+02	2.880000e+01	7.200000e+00	2.584630e-01	2.000000e-01	2.000000e-01	1
6.900000e+00	69	1.130789e+03	6.998466e+02	2.880000e+01	7.200000e+00	3.822970e-01	2.000000e-01	2.000000e-01	1
7	70	1.215145e+03	1.126800e+02	2.880000e+01	7.200000e+00	8.486064e-02	2.000000e-01	2.000000e-01	1
7.100000e+00	71	1.849598e+03	4.659994e+02	2.880000e+01	7.200000e+00	2.012438e-01	2.000000e-01	2.000000e-01	1
7.200000e+00	72	1.749265e+03	2.288246e+02	2.880000e+01	7.200000e+00	1.156796e-01	2.000000e-01	2.000000e-01	1
7.300000e+00	73	2.007816e+03	3.894776e+02	2.880000e+01	7.200000e+00	1.624656e-01	2.000000e-01	2.000000e-01	1
7.400000e+00	74	1.360544e+03	2.283726e+02	2.880000e+01	7.200000e+00	1.437285e-01	2.000000e-01	2.000000e-01	1
7.500000e+00	75	2.164891e+03	3.812291e+02	2.880000e+01	7.200000e+00	1.497294e-01	2.000000e-01	2.000000e-01	1
7.600000e+00	76	1.575773e+03	4.478041e+02	2.880000e+01	7.200000e+00	2.212933e-01	2.000000e-01	2.000000e-01	1
7.700000e+00	77	1.769726e+03	6.707827e+01	2.880000e+01	7.200000e+00	3.651902e-02	2.000000e-01	2.000000e-01	1
7.800000e+00	78	1.479974e+03	5.134388e+02	2.880000e+01	7.200000e+00	2.575677e-01	2.000000e-01	2.000000e-01	1
7.900000e+00	79	1.804539e+03	2.176015e+02	2.880000e+01	7.200000e+00	1.076094e-01	2.000000e-01	2.000000e-01	1
8	80	1.716987e+03	3.750625e+02	2.880000e+01	7.200000e+00	1.792800e-01	2.000000e-01	2.000000e-01	1
8.100000e+00	81	1.863061e+03	5.625602e+02	2.880000e+01	7.200000e+00	2.319242e-01	2.000000e-01	2.000000e-01	1
8.200000e+00	82	1.706740e+03	3.482423e+02	2.880000e+01	7.200000e+00	1.694624e-01	2.000000e-01	2.000000e-01	1
