coordinates 	9.24	159.00	137.24	159.00
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	8.013734e+02	1.636955e+03	1.080000e+01	2.520000e+01	6.713431e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	6.544685e+02	1.159362e+03	1.080000e+01	2.520000e+01	6.391787e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	6.289027e+02	1.326416e+03	1.080000e+01	2.520000e+01	6.783631e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	4.121949e+02	1.774138e+03	1.080000e+01	2.520000e+01	8.114675e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	5.835290e+02	1.096599e+03	1.080000e+01	2.520000e+01	6.526877e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	3.089553e+02	1.573025e+03	1.080000e+01	2.520000e+01	8.358350e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	6.472538e+02	1.416221e+03	1.080000e+01	2.520000e+01	6.863283e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	8.478130e+02	1.262724e+03	1.080000e+01	2.520000e+01	5.982951e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	4.335369e+02	1.583813e+03	1.080000e+01	2.520000e+01	7.850959e-01	7.000000e-01	7.000000e-01	2
1	10	5.787938e+02	1.259136e+03	1.080000e+01	2.520000e+01	6.850839e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	7.361300e+02	1.518458e+03	1.080000e+01	2.520000e+01	6.734968e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	5.615142e+02	1.348667e+03	1.080000e+01	2.520000e+01	7.060415e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	7.574294e+02	1.203832e+03	1.080000e+01	2.520000e+01	6.138050e-01	7.000000e-01	7.000000e-01	2
1.400000e+00	14	8.534106e+02	1.455283e+03	1.080000e+01	2.520000e+01	6.303491e-01	7.000000e-01	7.000000e-01	2
1.500000e+00	15	5.704175e+02	1.869481e+03	1.080000e+01	2.520000e+01	7.662126e-01	7.000000e-01	7.000000e-01	2
1.600000e+00	16	2.023995e+02	9.543762e+02	1.080000e+01	2.520000e+01	8.250314e-01	7.000000e-01	7.000000e-01	2
1.700000e+00	17	6.732656e+02	1.566720e+03	1.080000e+01	2.520000e+01	6.994331e-01	7.000000e-01	7.000000e-01	2
1.800000e+00	18	6.043634e+02	1.632692e+03	1.080000e+01	2.520000e+01	7.298397e-01	7.000000e-01	7.000000e-01	2
1.900000e+00	19	2.538680e+02	8.983094e+02	1.080000e+01	2.520000e+01	7.796624e-01	7.000000e-01	7.000000e-01	2
2	20	7.871496e+02	1.548115e+03	1.080000e+01	2.520000e+01	6.629292e-01	7.000000e-01	7.000000e-01	2
2.100000e+00	21	1.933105e+02	1.497609e+03	1.080000e+01	2.520000e+01	8.856773e-01	7.000000e-01	7.000000e-01	2
2.200000e+00	22	3.277830e+02	1.129910e+03	1.080000e+01	2.520000e+01	7.751359e-01	7.000000e-01	7.000000e-01	2
