coordinates 	33.61	252.30	161.61	252.30
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.090630e+02	1.854098e+03	1.080000e+01	2.520000e+01	7.233638e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	7.101772e+02	1.663814e+03	1.080000e+01	2.520000e+01	7.008509e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	7.555009e+02	1.924013e+03	1.080000e+01	2.520000e+01	7.180455e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	4.277796e+02	1.091774e+03	1.080000e+01	2.520000e+01	7.184834e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	5.507916e+02	8.067142e+02	1.080000e+01	2.520000e+01	5.942621e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	4.059426e+02	1.815828e+03	1.080000e+01	2.520000e+01	8.172887e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	5.710871e+02	1.571436e+03	1.080000e+01	2.520000e+01	7.334511e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	5.932471e+02	1.012644e+03	1.080000e+01	2.520000e+01	6.305808e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	5.377330e+02	1.476552e+03	1.080000e+01	2.520000e+01	7.330403e-01	7.000000e-01	7.000000e-01	2
1	10	8.769434e+02	1.202064e+03	1.080000e+01	2.520000e+01	5.781912e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	7.931031e+02	1.194717e+03	1.609692e+01	1.990308e+01	6.010186e-01	5.528634e-01	7.000000e-01	2
1.200000e+00	12	1.742092e+03	2.568282e+02	2.880000e+01	7.200000e+00	1.284835e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	2.136763e+03	4.791240e+02	2.880000e+01	7.200000e+00	1.831593e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.290919e+03	3.978322e+02	2.880000e+01	7.200000e+00	2.355778e-01	2.000000e-01	2.000000e-01	1
