coordinates 	47.51	108.50	175.51	108.50
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.468605e+02	1.743575e+03	1.080000e+01	2.520000e+01	7.001085e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	5.054969e+02	1.326720e+03	1.080000e+01	2.520000e+01	7.241064e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	7.700385e+02	1.442200e+03	1.080000e+01	2.520000e+01	6.519189e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	8.066323e+02	1.492168e+03	1.080000e+01	2.520000e+01	6.491073e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	3.614350e+02	1.587028e+03	1.080000e+01	2.520000e+01	8.145025e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	5.504710e+02	1.462597e+03	1.080000e+01	2.520000e+01	7.265512e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	5.784850e+02	1.473316e+03	1.080000e+01	2.520000e+01	7.180598e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	6.853561e+02	9.595622e+02	1.080000e+01	2.520000e+01	5.833495e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	5.313740e+02	1.028877e+03	1.080000e+01	2.520000e+01	6.594304e-01	7.000000e-01	7.000000e-01	2
1	10	4.747984e+02	1.219321e+03	1.080000e+01	2.520000e+01	7.197374e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	4.434972e+02	1.391201e+03	1.080000e+01	2.520000e+01	7.582724e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	5.048964e+02	1.518085e+03	1.080000e+01	2.520000e+01	7.504197e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	8.258922e+02	7.674907e+02	1.080000e+01	2.520000e+01	4.816737e-01	7.000000e-01	7.000000e-01	2
1.400000e+00	14	3.298235e+02	1.238840e+03	1.080000e+01	2.520000e+01	7.897424e-01	7.000000e-01	7.000000e-01	2
1.500000e+00	15	4.319603e+02	1.607841e+03	1.080000e+01	2.520000e+01	7.882341e-01	7.000000e-01	7.000000e-01	2
1.600000e+00	16	5.200276e+02	9.034803e+02	1.080000e+01	2.520000e+01	6.346858e-01	7.000000e-01	7.000000e-01	2
1.700000e+00	17	3.328993e+02	1.092694e+03	1.141142e+01	2.458858e+01	7.664837e-01	6.830161e-01	7.000000e-01	2
1.800000e+00	18	1.794141e+03	3.161345e+02	2.880000e+01	7.200000e+00	1.498072e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.682094e+03	1.890451e+02	2.880000e+01	7.200000e+00	1.010321e-01	2.000000e-01	2.000000e-01	1
2	20	1.122815e+03	4.410639e+02	2.880000e+01	7.200000e+00	2.820320e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.499553e+03	5.320922e+02	2.880000e+01	7.200000e+00	2.619022e-01	2.000000e-01	2.000000e-01	1
