coordinates 	91.68	14.22	219.68	14.22
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	2.357516e+03	5.590246e+02	2.880000e+01	7.200000e+00	1.916739e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.435782e+03	3.140307e+02	2.880000e+01	7.200000e+00	1.794654e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.255951e+03	1.349158e+02	2.880000e+01	7.200000e+00	9.700120e-02	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.492624e+03	4.814536e+02	2.880000e+01	7.200000e+00	2.438879e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.272608e+03	4.949802e+02	2.880000e+01	7.200000e+00	2.800315e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.488797e+03	6.668164e+02	2.880000e+01	7.200000e+00	3.093395e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.805729e+03	6.994545e+02	2.880000e+01	7.200000e+00	2.792029e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.632005e+03	4.733033e+02	2.880000e+01	7.200000e+00	2.248143e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.843193e+03	4.253445e+02	2.880000e+01	7.200000e+00	1.874972e-01	2.000000e-01	2.000000e-01	1
1	10	1.583918e+03	3.566857e+02	2.880000e+01	7.200000e+00	1.838014e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.600153e+03	5.219386e+02	2.880000e+01	7.200000e+00	2.459548e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.754475e+03	9.814452e+01	2.880000e+01	7.200000e+00	5.297610e-02	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.916213e+03	4.774486e+02	2.880000e+01	7.200000e+00	1.994637e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.494599e+03	2.192190e+02	2.880000e+01	7.200000e+00	1.279127e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.689516e+03	3.841588e+02	2.880000e+01	7.200000e+00	1.852551e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.750405e+03	6.644388e+01	2.880000e+01	7.200000e+00	3.657095e-02	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.526019e+03	6.103179e+02	2.880000e+01	7.200000e+00	2.856843e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.520018e+03	1.850191e+02	2.880000e+01	7.200000e+00	1.085132e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.532457e+03	3.642662e+02	2.880000e+01	7.200000e+00	1.920502e-01	2.000000e-01	2.000000e-01	1
2	20	1.855756e+03	5.843412e+02	2.880000e+01	7.200000e+00	2.394745e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.491238e+03	4.420009e+02	2.880000e+01	7.200000e+00	2.286323e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	2.105356e+03	1.594785e+02	2.880000e+01	7.200000e+00	7.041510e-02	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.798843e+03	5.807650e+02	2.880000e+01	7.200000e+00	2.440591e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.673760e+03	4.369144e+02	2.880000e+01	7.200000e+00	2.070023e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.614151e+03	2.408679e+02	2.880000e+01	7.200000e+00	1.298466e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.510813e+03	2.722376e+02	2.880000e+01	7.200000e+00	1.526808e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.533325e+03	6.228906e+02	2.880000e+01	7.200000e+00	2.888815e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.696916e+03	2.935992e+02	2.880000e+01	7.200000e+00	1.474991e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.633290e+03	3.790568e+02	2.880000e+01	7.200000e+00	1.883656e-01	2.000000e-01	2.000000e-01	1
3	30	9.428281e+02	2.148745e+02	2.880000e+01	7.200000e+00	1.856042e-01	2.000000e-01	2.000000e-01	1
