coordinates 	61.78	193.12	189.78	193.12
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.507644e+02	1.006137e+03	1.080000e+01	2.520000e+01	6.072401e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	4.003504e+02	1.343625e+03	1.080000e+01	2.520000e+01	7.704380e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	5.009970e+02	1.578256e+03	1.080000e+01	2.520000e+01	7.590495e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	8.066299e+02	1.944132e+03	1.080000e+01	2.520000e+01	7.067612e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	4.877414e+02	8.833118e+02	1.080000e+01	2.520000e+01	6.442578e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	4.092160e+02	5.069027e+02	1.080000e+01	2.520000e+01	5.533155e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	3.924024e+02	1.368328e+03	1.080000e+01	2.520000e+01	7.771365e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	4.239941e+02	1.705189e+03	1.080000e+01	2.520000e+01	8.008654e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	5.326621e+02	1.203203e+03	1.080000e+01	2.520000e+01	6.931432e-01	7.000000e-01	7.000000e-01	2
1	10	7.333393e+02	1.419667e+03	1.256533e+01	2.343467e+01	6.593883e-01	6.509629e-01	7.000000e-01	2
1.100000e+00	11	1.774660e+03	6.619007e+02	2.880000e+01	7.200000e+00	2.716537e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.185566e+03	4.712780e+02	2.880000e+01	7.200000e+00	2.844432e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.400566e+03	2.781667e+02	2.880000e+01	7.200000e+00	1.657004e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.414526e+03	4.280815e+02	2.880000e+01	7.200000e+00	2.323238e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.512262e+03	3.904084e+02	2.880000e+01	7.200000e+00	2.051897e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.539757e+03	5.796529e+02	2.880000e+01	7.200000e+00	2.734974e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.815779e+03	4.248615e+02	2.880000e+01	7.200000e+00	1.896161e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.365340e+03	5.340203e+02	2.880000e+01	7.200000e+00	2.811579e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.879960e+03	4.953588e+02	2.880000e+01	7.200000e+00	2.085441e-01	2.000000e-01	2.000000e-01	1
2	20	9.871939e+02	5.090908e+02	2.880000e+01	7.200000e+00	3.402366e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.797746e+03	4.095754e+02	2.880000e+01	7.200000e+00	1.855531e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.336829e+03	7.102269e+01	2.880000e+01	7.200000e+00	5.044756e-02	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.191905e+03	4.029500e+02	2.880000e+01	7.200000e+00	2.526561e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.662777e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.554708e+03	3.279580e+02	2.880000e+01	7.200000e+00	1.741987e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.579570e+03	3.425672e+02	2.880000e+01	7.200000e+00	1.782220e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.473494e+03	1.901120e+02	2.880000e+01	7.200000e+00	1.142771e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.526900e+03	5.435197e+02	2.880000e+01	7.200000e+00	2.625167e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.218374e+03	9.084017e+02	2.293478e+01	1.306522e+01	4.271261e-01	3.629229e-01	2.000000e-01	1
