coordinates 	3.90	33.99	131.90	33.99
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.426442e+03	4.684966e+02	2.880000e+01	7.200000e+00	2.472358e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.646345e+03	1.761735e+02	2.880000e+01	7.200000e+00	9.666486e-02	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.701314e+03	4.353193e+02	2.880000e+01	7.200000e+00	2.037408e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.297161e+03	5.620060e+02	2.880000e+01	7.200000e+00	3.022891e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.516423e+03	2.070758e+02	2.880000e+01	7.200000e+00	1.201485e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.394166e+03	2.509905e+02	2.880000e+01	7.200000e+00	1.525633e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.547903e+03	6.486165e+02	2.880000e+01	7.200000e+00	2.952929e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.365475e+03	8.411310e+00	2.880000e+01	7.200000e+00	6.122277e-03	2.000000e-01	2.000000e-01	1
9.000000e-01	9	2.065716e+03	5.182778e+02	2.880000e+01	7.200000e+00	2.005724e-01	2.000000e-01	2.000000e-01	1
1	10	1.056075e+03	3.972304e+02	2.880000e+01	7.200000e+00	2.733289e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.922583e+03	7.828887e+02	2.880000e+01	7.200000e+00	2.893723e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.407872e+03	5.349447e+02	2.880000e+01	7.200000e+00	2.753449e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.202423e+03	4.299686e+02	2.880000e+01	7.200000e+00	2.633979e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.861647e+03	2.701728e+02	2.880000e+01	7.200000e+00	1.267334e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.727783e+03	2.398499e+02	2.880000e+01	7.200000e+00	1.218977e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.664086e+03	3.634297e+02	2.880000e+01	7.200000e+00	1.792488e-01	2.000000e-01	2.000000e-01	1
