coordinates 	53.09	233.59	181.09	233.59
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.138476e+02	1.669068e+03	1.080000e+01	2.520000e+01	7.004311e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	4.558435e+02	1.303048e+03	1.080000e+01	2.520000e+01	7.408348e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	7.083847e+02	1.129205e+03	1.080000e+01	2.520000e+01	6.145032e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	6.177286e+02	1.671834e+03	1.080000e+01	2.520000e+01	7.301980e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	3.655996e+02	1.247252e+03	1.080000e+01	2.520000e+01	7.733210e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	3.786831e+02	1.607127e+03	1.080000e+01	2.520000e+01	8.093054e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	8.140416e+02	1.272386e+03	1.080000e+01	2.520000e+01	6.098395e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	4.265750e+02	1.147981e+03	1.080000e+01	2.520000e+01	7.290825e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	2.968075e+02	1.559826e+03	1.080000e+01	2.520000e+01	8.401367e-01	7.000000e-01	7.000000e-01	3
1	10	6.020232e+02	1.412310e+03	1.080000e+01	2.520000e+01	7.011303e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	3.469311e+02	9.540600e+02	1.080000e+01	2.520000e+01	7.333332e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	3.701003e+02	1.615743e+03	1.080000e+01	2.520000e+01	8.136307e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	9.499107e+02	1.055846e+03	1.080000e+01	2.520000e+01	5.264078e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	4.056879e+02	1.116433e+03	1.080000e+01	2.520000e+01	7.334719e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	4.164992e+02	1.789853e+03	1.080000e+01	2.520000e+01	8.112273e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	5.934504e+02	1.121316e+03	1.080000e+01	2.520000e+01	6.539176e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	4.933929e+02	1.389060e+03	1.080000e+01	2.520000e+01	7.378989e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	7.207506e+02	1.766717e+03	1.080000e+01	2.520000e+01	7.102472e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	5.825179e+02	1.011232e+03	1.080000e+01	2.520000e+01	6.344986e-01	7.000000e-01	7.000000e-01	3
2	20	5.532006e+02	1.396864e+03	1.080000e+01	2.520000e+01	7.163167e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	6.797721e+02	1.239988e+03	1.080000e+01	2.520000e+01	6.459077e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	4.142100e+02	1.248883e+03	1.080000e+01	2.520000e+01	7.509399e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	7.432149e+02	1.817285e+03	1.080000e+01	2.520000e+01	7.097384e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	2.773199e+02	9.744625e+02	1.080000e+01	2.520000e+01	7.784600e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	3.830161e+02	1.035997e+03	1.080000e+01	2.520000e+01	7.300827e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	5.337412e+02	1.482035e+03	1.080000e+01	2.520000e+01	7.352180e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	4.429050e+02	1.056193e+03	1.080000e+01	2.520000e+01	7.045523e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	6.290788e+02	1.215274e+03	1.080000e+01	2.520000e+01	6.589162e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	6.589743e+02	1.367500e+03	1.080000e+01	2.520000e+01	6.748174e-01	7.000000e-01	7.000000e-01	3
3	30	4.969899e+02	1.174555e+03	1.080000e+01	2.520000e+01	7.026764e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	5.200659e+02	1.326353e+03	1.080000e+01	2.520000e+01	7.183380e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	7.338864e+02	1.909096e+03	1.080000e+01	2.520000e+01	7.223264e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	6.949529e+02	1.974133e+03	1.080000e+01	2.520000e+01	7.396289e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	6.579701e+02	1.530029e+03	1.080000e+01	2.520000e+01	6.992824e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	5.359677e+02	1.273348e+03	1.080000e+01	2.520000e+01	7.037733e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	6.450119e+02	1.792523e+03	1.080000e+01	2.520000e+01	7.353835e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	6.174697e+02	1.163800e+03	1.080000e+01	2.520000e+01	6.533542e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	5.932394e+02	1.178561e+03	1.080000e+01	2.520000e+01	6.651770e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	3.994297e+02	1.433157e+03	1.080000e+01	2.520000e+01	7.820405e-01	7.000000e-01	7.000000e-01	3
4	40	6.519840e+02	1.733278e+03	1.080000e+01	2.520000e+01	7.266615e-01	7.000000e-01	7.000000e-01	3
