coordinates 	92.06	103.07	220.06	103.07
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	2.051518e+02	1.337916e+03	1.080000e+01	2.520000e+01	8.670494e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	4.116143e+02	1.350581e+03	1.080000e+01	2.520000e+01	7.664196e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	3.145137e+02	1.414954e+03	1.080000e+01	2.520000e+01	8.181442e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	6.345021e+02	1.541470e+03	1.080000e+01	2.520000e+01	7.084053e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	9.171273e+02	1.448579e+03	1.080000e+01	2.520000e+01	6.123240e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	5.594937e+02	1.400046e+03	1.080000e+01	2.520000e+01	7.144770e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	5.386605e+02	1.077318e+03	1.080000e+01	2.520000e+01	6.666660e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	5.662792e+02	1.667286e+03	1.080000e+01	2.520000e+01	7.464685e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	5.316349e+02	1.976878e+03	1.080000e+01	2.520000e+01	7.880677e-01	7.000000e-01	7.000000e-01	3
1	10	5.432030e+02	1.178456e+03	1.080000e+01	2.520000e+01	6.844886e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	5.852831e+02	1.772273e+03	1.080000e+01	2.520000e+01	7.517416e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	5.351817e+02	1.452186e+03	1.080000e+01	2.520000e+01	7.307082e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	7.494564e+02	1.504958e+03	1.080000e+01	2.520000e+01	6.675605e-01	7.000000e-01	7.000000e-01	3
