coordinates 	98.60	48.07	226.60	48.07
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.834448e+03	1.399013e+02	2.880000e+01	7.200000e+00	7.085946e-02	2.000000e-01	2.000000e-01	1
2.000000e-01	2	2.010510e+03	3.522024e+02	2.880000e+01	7.200000e+00	1.490670e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.077263e+03	4.701132e+02	2.880000e+01	7.200000e+00	3.038132e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.083225e+03	3.000397e+02	2.880000e+01	7.200000e+00	2.169070e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.467056e+03	2.457826e+02	2.880000e+01	7.200000e+00	1.434943e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.531774e+03	3.405329e+02	2.880000e+01	7.200000e+00	1.818788e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.611221e+03	2.949230e+02	2.880000e+01	7.200000e+00	1.547223e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.034427e+03	6.751338e+02	2.880000e+01	7.200000e+00	3.949165e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.015570e+03	1.999869e+02	2.880000e+01	7.200000e+00	1.645229e-01	2.000000e-01	2.000000e-01	1
1	10	1.726426e+03	2.714595e+02	2.880000e+01	7.200000e+00	1.358734e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.612230e+03	4.557385e+02	2.880000e+01	7.200000e+00	2.203798e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.725126e+03	5.383601e+02	2.880000e+01	7.200000e+00	2.378456e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	2.453477e+03	4.807885e+02	2.880000e+01	7.200000e+00	1.638531e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.914973e+03	3.867200e+02	2.880000e+01	7.200000e+00	1.680155e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.520807e+03	3.591499e+02	2.880000e+01	7.200000e+00	1.910416e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.887249e+03	4.363111e+02	2.880000e+01	7.200000e+00	1.877770e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.298753e+03	3.691414e+02	2.880000e+01	7.200000e+00	2.213218e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	2.008285e+03	6.101690e+02	2.880000e+01	7.200000e+00	2.330264e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.797692e+03	3.733661e+02	2.880000e+01	7.200000e+00	1.719743e-01	2.000000e-01	2.000000e-01	1
