coordinates 	110.20	234.50	238.20	234.50
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.287647e+03	1.396302e+03	1.510902e+01	2.089098e+01	5.202416e-01	5.803051e-01	7.000000e-01	2
2.000000e-01	2	1.030932e+03	4.224466e+02	2.880000e+01	7.200000e+00	2.906653e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.905301e+03	5.297639e+02	2.880000e+01	7.200000e+00	2.175564e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.970375e+03	1.471892e+02	2.880000e+01	7.200000e+00	6.950871e-02	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.361762e+03	3.282651e+02	2.880000e+01	7.200000e+00	1.942366e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.640698e+03	4.722796e+02	2.880000e+01	7.200000e+00	2.235138e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.382583e+03	5.444821e+02	2.880000e+01	7.200000e+00	2.825447e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.737851e+03	4.052748e+02	2.880000e+01	7.200000e+00	1.891045e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.347853e+03	2.181346e+02	2.880000e+01	7.200000e+00	1.392952e-01	2.000000e-01	2.000000e-01	1
1	10	1.685971e+03	6.502275e+02	2.880000e+01	7.200000e+00	2.783271e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.259266e+03	2.659197e+02	2.880000e+01	7.200000e+00	1.743523e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	2.091859e+03	3.914760e+02	2.880000e+01	7.200000e+00	1.576412e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.901246e+03	4.811081e+02	2.880000e+01	7.200000e+00	2.019465e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.465107e+03	1.952005e+02	2.880000e+01	7.200000e+00	1.175689e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.223354e+03	3.138734e+02	2.880000e+01	7.200000e+00	2.041815e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.817871e+03	4.513951e+02	2.880000e+01	7.200000e+00	1.989167e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.816640e+03	3.741016e+02	2.880000e+01	7.200000e+00	1.707649e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.609429e+03	3.614260e+02	2.880000e+01	7.200000e+00	1.833854e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.996563e+03	4.449676e+02	2.880000e+01	7.200000e+00	1.822494e-01	2.000000e-01	2.000000e-01	1
2	20	1.389921e+03	4.143761e+02	2.880000e+01	7.200000e+00	2.296607e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.376188e+03	3.119854e+02	2.880000e+01	7.200000e+00	1.848064e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.686111e+03	4.778775e+02	2.880000e+01	7.200000e+00	2.208318e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.867969e+03	4.967781e+02	2.880000e+01	7.200000e+00	2.100766e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.633040e+03	3.574518e+02	2.880000e+01	7.200000e+00	1.795797e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.624700e+03	3.243959e+02	2.880000e+01	7.200000e+00	1.664340e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.514609e+03	2.947722e+02	2.880000e+01	7.200000e+00	1.629132e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.562837e+03	3.501087e+02	2.880000e+01	7.200000e+00	1.830207e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.648133e+03	2.616889e+02	2.880000e+01	7.200000e+00	1.370227e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.854105e+03	6.086052e+02	2.880000e+01	7.200000e+00	2.471282e-01	2.000000e-01	2.000000e-01	1
3	30	1.747026e+03	4.700703e+02	2.880000e+01	7.200000e+00	2.120207e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.135770e+03	1.995470e+02	2.880000e+01	7.200000e+00	1.494379e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.702573e+03	2.768576e+02	2.880000e+01	7.200000e+00	1.398673e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.479517e+03	2.163374e+02	2.880000e+01	7.200000e+00	1.275684e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.318135e+03	2.134670e+02	2.880000e+01	7.200000e+00	1.393750e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.432579e+03	3.454515e+02	2.880000e+01	7.200000e+00	1.942888e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.936288e+03	4.008476e+02	2.880000e+01	7.200000e+00	1.715123e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.924602e+03	2.537485e+02	2.880000e+01	7.200000e+00	1.164866e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.752013e+03	3.891900e+02	2.880000e+01	7.200000e+00	1.817623e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.637702e+03	7.717180e+02	2.880000e+01	7.200000e+00	3.202920e-01	2.000000e-01	2.000000e-01	1
4	40	2.042638e+03	1.995414e+02	2.880000e+01	7.200000e+00	8.899438e-02	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.156099e+03	5.673395e+02	2.880000e+01	7.200000e+00	3.291905e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.173410e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.602609e+03	4.368842e+02	2.880000e+01	7.200000e+00	2.142122e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	2.046839e+03	4.607265e+02	2.880000e+01	7.200000e+00	1.837346e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.229158e+03	2.957944e+02	2.880000e+01	7.200000e+00	1.939696e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.366331e+03	3.272067e+02	2.880000e+01	7.200000e+00	1.932090e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.416043e+03	4.564468e+02	2.880000e+01	7.200000e+00	2.437647e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.672701e+03	5.095054e+02	2.880000e+01	7.200000e+00	2.334817e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.665991e+03	3.626431e+02	2.880000e+01	7.200000e+00	1.787622e-01	2.000000e-01	2.000000e-01	1
5	50	1.928385e+03	5.647257e+02	2.880000e+01	7.200000e+00	2.265145e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.331955e+03	3.406237e+02	2.880000e+01	7.200000e+00	2.036518e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.760731e+03	2.066402e+02	2.880000e+01	7.200000e+00	1.050337e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	2.405946e+03	2.782892e+02	2.880000e+01	7.200000e+00	1.036754e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	6.814298e+02	3.056695e+02	2.880000e+01	7.200000e+00	3.096644e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.037248e+03	2.542757e+02	2.880000e+01	7.200000e+00	1.968804e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	1.909952e+03	3.103261e+02	2.880000e+01	7.200000e+00	1.397690e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.886306e+03	5.018729e+02	2.880000e+01	7.200000e+00	2.101488e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.986994e+03	3.613057e+02	2.880000e+01	7.200000e+00	1.538584e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.144188e+03	4.225356e+02	2.880000e+01	7.200000e+00	2.696937e-01	2.000000e-01	2.000000e-01	1
6	60	1.212464e+03	5.792353e+02	2.880000e+01	7.200000e+00	3.232882e-01	2.000000e-01	2.000000e-01	1
6.100000e+00	61	1.599130e+03	4.329955e+02	2.880000e+01	7.200000e+00	2.130752e-01	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.402000e+03	5.949588e+02	2.880000e+01	7.200000e+00	2.979324e-01	2.000000e-01	2.000000e-01	1
6.300000e+00	63	2.283466e+03	6.056110e+02	2.880000e+01	7.200000e+00	2.096209e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	1.488415e+03	2.816025e+02	2.880000e+01	7.200000e+00	1.590958e-01	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.140299e+03	5.659541e+02	2.880000e+01	7.200000e+00	3.316942e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	1.714789e+03	3.788302e+02	2.880000e+01	7.200000e+00	1.809451e-01	2.000000e-01	2.000000e-01	1
6.700000e+00	67	1.778115e+03	5.631571e+02	2.880000e+01	7.200000e+00	2.405346e-01	2.000000e-01	2.000000e-01	1
6.800000e+00	68	1.814428e+03	6.102470e+02	2.880000e+01	7.200000e+00	2.516820e-01	2.000000e-01	2.000000e-01	1
6.900000e+00	69	1.511638e+03	5.479354e+02	2.880000e+01	7.200000e+00	2.660432e-01	2.000000e-01	2.000000e-01	1
7	70	1.150567e+03	5.454398e+02	2.880000e+01	7.200000e+00	3.216023e-01	2.000000e-01	2.000000e-01	1
7.100000e+00	71	1.684043e+03	7.942383e+01	2.880000e+01	7.200000e+00	4.503846e-02	2.000000e-01	2.000000e-01	1
7.200000e+00	72	1.324106e+03	4.707780e+02	2.880000e+01	7.200000e+00	2.622888e-01	2.000000e-01	2.000000e-01	1
7.300000e+00	73	1.399624e+03	1.053324e+02	2.880000e+01	7.200000e+00	6.999033e-02	2.000000e-01	2.000000e-01	1
7.400000e+00	74	1.495848e+03	4.875069e+02	2.880000e+01	7.200000e+00	2.457991e-01	2.000000e-01	2.000000e-01	1
7.500000e+00	75	1.540104e+03	3.733368e+02	2.880000e+01	7.200000e+00	1.951128e-01	2.000000e-01	2.000000e-01	1
7.600000e+00	76	2.051772e+03	4.254144e+02	2.880000e+01	7.200000e+00	1.717329e-01	2.000000e-01	2.000000e-01	1
7.700000e+00	77	2.430725e+03	4.729293e+02	2.880000e+01	7.200000e+00	1.628738e-01	2.000000e-01	2.000000e-01	1
7.800000e+00	78	2.184949e+03	6.954695e+02	2.880000e+01	7.200000e+00	2.414474e-01	2.000000e-01	2.000000e-01	1
7.900000e+00	79	1.079596e+03	4.591613e+02	2.880000e+01	7.200000e+00	2.983975e-01	2.000000e-01	2.000000e-01	1
8	80	1.826528e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	1
8.100000e+00	81	1.595198e+03	5.866937e+02	2.880000e+01	7.200000e+00	2.688923e-01	2.000000e-01	2.000000e-01	1
8.200000e+00	82	1.771005e+03	3.293454e+02	2.880000e+01	7.200000e+00	1.568050e-01	2.000000e-01	2.000000e-01	1
8.300000e+00	83	1.427640e+03	1.742488e+02	2.880000e+01	7.200000e+00	1.087771e-01	2.000000e-01	2.000000e-01	1
8.400000e+00	84	1.573567e+03	2.793920e+02	2.880000e+01	7.200000e+00	1.507815e-01	2.000000e-01	2.000000e-01	1
8.500000e+00	85	1.570375e+03	6.955643e+02	2.880000e+01	7.200000e+00	3.069651e-01	2.000000e-01	2.000000e-01	1
8.600000e+00	86	1.151997e+03	4.046627e+02	2.880000e+01	7.200000e+00	2.599558e-01	2.000000e-01	2.000000e-01	1
8.700000e+00	87	1.434343e+03	6.921270e+02	2.880000e+01	7.200000e+00	3.254816e-01	2.000000e-01	2.000000e-01	1
8.800000e+00	88	1.866862e+03	3.502209e+02	2.880000e+01	7.200000e+00	1.579648e-01	2.000000e-01	2.000000e-01	1
