coordinates 	121.31	18.22	249.31	18.22
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.365250e+03	4.178731e+02	2.880000e+01	7.200000e+00	2.343490e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.307750e+03	4.412645e+02	2.880000e+01	7.200000e+00	2.522933e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.242996e+03	1.533226e+02	2.880000e+01	7.200000e+00	1.098049e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.300838e+03	6.056733e+02	2.880000e+01	7.200000e+00	3.176866e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	9.712045e+02	3.797977e+02	2.880000e+01	7.200000e+00	2.811229e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.662851e+03	4.681769e+02	2.880000e+01	7.200000e+00	2.196954e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.800098e+03	3.446620e+02	2.880000e+01	7.200000e+00	1.606996e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.588266e+03	2.684315e+02	2.880000e+01	7.200000e+00	1.445747e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.270437e+03	6.857044e+02	2.880000e+01	7.200000e+00	3.505393e-01	2.000000e-01	2.000000e-01	1
1	10	1.531557e+03	5.865983e+02	2.880000e+01	7.200000e+00	2.769383e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.500415e+03	2.855582e+02	2.880000e+01	7.200000e+00	1.598894e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.140828e+03	5.980600e+02	2.880000e+01	7.200000e+00	3.439324e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.751806e+03	4.994548e+02	2.880000e+01	7.200000e+00	2.218556e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.833045e+03	2.854714e+02	2.880000e+01	7.200000e+00	1.347506e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.269303e+03	4.348411e+02	2.880000e+01	7.200000e+00	2.551668e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.840918e+03	6.532571e+02	2.880000e+01	7.200000e+00	2.619131e-01	2.000000e-01	2.000000e-01	1
