coordinates 	65.21	91.77	193.21	91.77
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.853732e+02	1.212801e+03	1.080000e+01	2.520000e+01	6.389303e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	8.485078e+02	1.604149e+03	1.080000e+01	2.520000e+01	6.540454e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	4.394466e+02	1.668933e+03	1.080000e+01	2.520000e+01	7.915714e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	7.569983e+02	1.540811e+03	1.080000e+01	2.520000e+01	6.705566e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	7.542544e+02	1.422598e+03	1.080000e+01	2.520000e+01	6.535114e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	3.358142e+02	1.161098e+03	1.080000e+01	2.520000e+01	7.756621e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	4.887288e+02	1.690744e+03	1.080000e+01	2.520000e+01	7.757582e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	5.636180e+02	1.763705e+03	1.080000e+01	2.520000e+01	7.578256e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	6.885935e+02	1.860807e+03	1.080000e+01	2.520000e+01	7.298998e-01	7.000000e-01	7.000000e-01	2
1	10	7.720941e+02	1.326188e+03	1.080000e+01	2.520000e+01	6.320352e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	4.331165e+02	1.915722e+03	1.080000e+01	2.520000e+01	8.156040e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	6.045216e+02	1.349756e+03	1.080000e+01	2.520000e+01	6.906676e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	3.152334e+02	1.187546e+03	1.080000e+01	2.520000e+01	7.902332e-01	7.000000e-01	7.000000e-01	2
1.400000e+00	14	9.401379e+02	1.580976e+03	1.080000e+01	2.520000e+01	6.270942e-01	7.000000e-01	7.000000e-01	2
1.500000e+00	15	6.725934e+02	1.537760e+03	1.080000e+01	2.520000e+01	6.957078e-01	7.000000e-01	7.000000e-01	2
1.600000e+00	16	7.201842e+02	1.629210e+03	1.080000e+01	2.520000e+01	6.934596e-01	7.000000e-01	7.000000e-01	2
1.700000e+00	17	5.101631e+02	1.413095e+03	1.080000e+01	2.520000e+01	7.347402e-01	7.000000e-01	7.000000e-01	2
1.800000e+00	18	6.535141e+02	1.510489e+03	1.080000e+01	2.520000e+01	6.980069e-01	7.000000e-01	7.000000e-01	2
