coordinates 	97.37	222.97	225.37	222.97
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.601932e+03	4.171348e+02	2.880000e+01	7.200000e+00	2.065979e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.812727e+03	3.707027e+02	2.880000e+01	7.200000e+00	1.697800e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.273138e+03	2.301410e+02	2.880000e+01	7.200000e+00	1.530927e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.670256e+03	5.071776e+02	2.880000e+01	7.200000e+00	2.329245e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.557783e+03	5.062839e+02	2.880000e+01	7.200000e+00	2.452847e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.694319e+03	1.822196e+02	2.880000e+01	7.200000e+00	9.710411e-02	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.965713e+03	1.977283e+02	2.880000e+01	7.200000e+00	9.139528e-02	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.047306e+03	4.195421e+02	2.880000e+01	7.200000e+00	2.860160e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.281943e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	1
1	10	1.852357e+03	2.417698e+02	2.880000e+01	7.200000e+00	1.154514e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.875458e+03	4.927272e+02	2.880000e+01	7.200000e+00	2.080611e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.205502e+03	3.959093e+02	2.880000e+01	7.200000e+00	2.472252e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.293504e+03	4.354651e+02	2.880000e+01	7.200000e+00	2.518641e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.383172e+03	5.290511e+02	2.880000e+01	7.200000e+00	2.766681e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.502652e+03	5.311845e+02	2.880000e+01	7.200000e+00	2.611736e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	2.075927e+03	2.145454e+02	2.880000e+01	7.200000e+00	9.366864e-02	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.358325e+03	1.445337e+02	2.880000e+01	7.200000e+00	9.617253e-02	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.592373e+03	5.899788e+02	2.880000e+01	7.200000e+00	2.703409e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	6.147665e+02	3.114489e+02	2.880000e+01	7.200000e+00	3.362596e-01	2.000000e-01	2.000000e-01	1
2	20	1.778795e+03	3.869571e+02	2.880000e+01	7.200000e+00	1.786709e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.506330e+03	4.138030e+02	2.880000e+01	7.200000e+00	2.155075e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.797600e+03	2.012565e+02	2.880000e+01	7.200000e+00	1.006858e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.462642e+03	2.386894e+02	2.880000e+01	7.200000e+00	1.402956e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.747121e+03	4.533725e+02	2.880000e+01	7.200000e+00	2.060322e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.890560e+03	3.927997e+02	2.880000e+01	7.200000e+00	1.720271e-01	2.000000e-01	2.000000e-01	1
