coordinates 	25.03	206.21	153.03	206.21
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.678789e+03	2.237079e+02	2.880000e+01	7.200000e+00	1.175865e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.628584e+03	3.119332e+02	2.880000e+01	7.200000e+00	1.607475e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.839649e+03	3.650376e+02	2.880000e+01	7.200000e+00	1.655735e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.353598e+03	7.345669e+02	2.880000e+01	7.200000e+00	3.517763e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.922891e+03	5.496384e+02	2.880000e+01	7.200000e+00	2.222980e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.292691e+03	3.567741e+02	2.880000e+01	7.200000e+00	2.162968e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.680433e+03	5.350644e+02	2.880000e+01	7.200000e+00	2.415098e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.953592e+03	2.409974e+02	2.880000e+01	7.200000e+00	1.098144e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.778735e+03	2.397789e+02	2.880000e+01	7.200000e+00	1.187898e-01	2.000000e-01	2.000000e-01	1
1	10	1.595816e+03	3.321938e+02	2.880000e+01	7.200000e+00	1.722989e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.724445e+03	2.979727e+02	2.880000e+01	7.200000e+00	1.473349e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.477746e+03	6.070473e+02	2.880000e+01	7.200000e+00	2.911787e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.456750e+03	2.723250e+02	2.880000e+01	7.200000e+00	1.574975e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.682207e+03	3.055905e+02	2.880000e+01	7.200000e+00	1.537332e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.637557e+03	6.419392e+02	2.880000e+01	7.200000e+00	2.816145e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.291992e+03	4.300518e+02	2.880000e+01	7.200000e+00	2.497334e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	2.015490e+03	4.617799e+02	2.880000e+01	7.200000e+00	1.864068e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.356788e+03	3.052712e+02	2.880000e+01	7.200000e+00	1.836704e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.962783e+03	4.071334e+02	2.880000e+01	7.200000e+00	1.717923e-01	2.000000e-01	2.000000e-01	1
2	20	1.402622e+03	5.033464e+02	2.880000e+01	7.200000e+00	2.640895e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.906038e+03	4.590514e+02	2.880000e+01	7.200000e+00	1.940947e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.387148e+03	1.584811e+02	2.880000e+01	7.200000e+00	1.025350e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.844886e+03	3.435399e+02	2.880000e+01	7.200000e+00	1.569804e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.908002e+03	3.628894e+02	2.880000e+01	7.200000e+00	1.598005e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.354930e+03	5.885871e+02	2.880000e+01	7.200000e+00	3.028464e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	2.004956e+03	3.581431e+02	2.880000e+01	7.200000e+00	1.515565e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	2.292429e+03	5.078809e+02	2.880000e+01	7.200000e+00	1.813659e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.459208e+03	4.366728e+02	2.880000e+01	7.200000e+00	2.303272e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.077828e+03	5.577013e+02	2.880000e+01	7.200000e+00	3.409913e-01	2.000000e-01	2.000000e-01	1
3	30	1.559886e+03	5.924343e+02	2.880000e+01	7.200000e+00	2.752537e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.487208e+03	5.937846e+02	2.880000e+01	7.200000e+00	2.853372e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.586661e+03	6.109443e+02	2.880000e+01	7.200000e+00	2.780045e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.622772e+03	2.268383e+02	2.880000e+01	7.200000e+00	1.226411e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.552762e+03	5.035998e+02	2.880000e+01	7.200000e+00	2.448985e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.479638e+03	3.928142e+02	2.880000e+01	7.200000e+00	2.097860e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.256655e+03	4.427704e+02	2.880000e+01	7.200000e+00	2.605412e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	2.154503e+03	1.397815e+02	2.880000e+01	7.200000e+00	6.092593e-02	2.000000e-01	2.000000e-01	1
3.800000e+00	38	8.633097e+02	4.900298e+02	2.880000e+01	7.200000e+00	3.620894e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	8.220571e+02	7.536693e+02	2.880000e+01	7.200000e+00	4.782996e-01	2.000000e-01	2.000000e-01	1
4	40	1.827272e+03	3.280088e+02	2.880000e+01	7.200000e+00	1.521885e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.543575e+03	2.561541e+02	2.880000e+01	7.200000e+00	1.423292e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.779877e+03	4.332995e+02	2.880000e+01	7.200000e+00	1.957817e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.474519e+03	6.088267e+01	2.880000e+01	7.200000e+00	3.965260e-02	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.463790e+03	4.465562e+02	2.880000e+01	7.200000e+00	2.337567e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.842384e+03	3.223797e+02	2.880000e+01	7.200000e+00	1.489214e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.355930e+03	4.677819e+02	2.880000e+01	7.200000e+00	2.564999e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.260038e+03	4.721259e+02	2.880000e+01	7.200000e+00	2.725641e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.447499e+03	4.916844e+02	2.880000e+01	7.200000e+00	2.535522e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.598637e+03	8.237040e+02	2.880000e+01	7.200000e+00	3.400446e-01	2.000000e-01	2.000000e-01	1
5	50	1.711244e+03	3.882753e+02	2.880000e+01	7.200000e+00	1.849354e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.366809e+03	6.032766e+02	2.880000e+01	7.200000e+00	3.062184e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.887945e+03	4.798981e+02	2.880000e+01	7.200000e+00	2.026731e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.619553e+03	4.662638e+02	2.880000e+01	7.200000e+00	2.235402e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.478844e+03	3.496260e+02	2.880000e+01	7.200000e+00	1.912123e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.816047e+03	3.350142e+02	2.880000e+01	7.200000e+00	1.557437e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	9.309488e+02	2.702351e+02	2.880000e+01	7.200000e+00	2.249739e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	2.210344e+03	9.946327e+01	2.880000e+01	7.200000e+00	4.306128e-02	2.000000e-01	2.000000e-01	1
5.800000e+00	58	2.104993e+03	5.391067e+02	2.880000e+01	7.200000e+00	2.038904e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.766193e+03	4.739151e+02	2.880000e+01	7.200000e+00	2.115591e-01	2.000000e-01	2.000000e-01	1
6	60	1.650473e+03	4.709101e+02	2.880000e+01	7.200000e+00	2.219826e-01	2.000000e-01	2.000000e-01	1
6.100000e+00	61	1.447835e+03	3.999948e+02	2.880000e+01	7.200000e+00	2.164673e-01	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.498504e+03	2.737050e+02	2.880000e+01	7.200000e+00	1.544429e-01	2.000000e-01	2.000000e-01	1
6.300000e+00	63	1.244188e+03	4.579018e+02	2.880000e+01	7.200000e+00	2.690232e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	1.677482e+03	4.871517e+02	2.880000e+01	7.200000e+00	2.250505e-01	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.891960e+03	7.117711e+02	2.880000e+01	7.200000e+00	2.733658e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	1.265798e+03	3.172999e+02	2.880000e+01	7.200000e+00	2.004298e-01	2.000000e-01	2.000000e-01	1
6.700000e+00	67	2.289908e+03	4.114437e+02	2.880000e+01	7.200000e+00	1.523103e-01	2.000000e-01	2.000000e-01	1
6.800000e+00	68	1.648012e+03	1.988524e+02	2.880000e+01	7.200000e+00	1.076703e-01	2.000000e-01	2.000000e-01	1
6.900000e+00	69	1.859231e+03	5.639164e+02	2.880000e+01	7.200000e+00	2.327206e-01	2.000000e-01	2.000000e-01	1
7	70	1.676077e+03	4.129749e+02	2.880000e+01	7.200000e+00	1.976853e-01	2.000000e-01	2.000000e-01	1
7.100000e+00	71	1.407803e+03	4.852549e+02	2.880000e+01	7.200000e+00	2.563339e-01	2.000000e-01	2.000000e-01	1
7.200000e+00	72	1.658703e+03	4.046171e+02	2.880000e+01	7.200000e+00	1.961000e-01	2.000000e-01	2.000000e-01	1
7.300000e+00	73	1.528031e+03	3.373452e+02	2.880000e+01	7.200000e+00	1.808457e-01	2.000000e-01	2.000000e-01	1
7.400000e+00	74	1.594531e+03	2.018898e+02	2.880000e+01	7.200000e+00	1.123844e-01	2.000000e-01	2.000000e-01	1
7.500000e+00	75	1.481001e+03	6.194931e+02	2.880000e+01	7.200000e+00	2.949273e-01	2.000000e-01	2.000000e-01	1
7.600000e+00	76	1.865723e+03	5.717338e+02	2.880000e+01	7.200000e+00	2.345616e-01	2.000000e-01	2.000000e-01	1
7.700000e+00	77	2.290195e+03	3.292737e+02	2.880000e+01	7.200000e+00	1.257024e-01	2.000000e-01	2.000000e-01	1
7.800000e+00	78	1.590617e+03	5.955856e+02	2.880000e+01	7.200000e+00	2.724293e-01	2.000000e-01	2.000000e-01	1
7.900000e+00	79	1.975036e+03	5.016297e+02	2.880000e+01	7.200000e+00	2.025423e-01	2.000000e-01	2.000000e-01	1
8	80	9.419664e+02	4.408760e+02	2.880000e+01	7.200000e+00	3.188187e-01	2.000000e-01	2.000000e-01	1
8.100000e+00	81	1.634115e+03	2.751491e+02	2.880000e+01	7.200000e+00	1.441127e-01	2.000000e-01	2.000000e-01	1
8.200000e+00	82	1.743063e+03	6.010983e+02	2.880000e+01	7.200000e+00	2.564236e-01	2.000000e-01	2.000000e-01	1
8.300000e+00	83	1.609629e+03	3.286894e+02	2.880000e+01	7.200000e+00	1.695745e-01	2.000000e-01	2.000000e-01	1
8.400000e+00	84	1.536938e+03	3.454372e+02	2.880000e+01	7.200000e+00	1.835113e-01	2.000000e-01	2.000000e-01	1
8.500000e+00	85	1.826465e+03	4.719780e+02	2.880000e+01	7.200000e+00	2.053468e-01	2.000000e-01	2.000000e-01	1
8.600000e+00	86	1.829870e+03	2.903449e+02	2.880000e+01	7.200000e+00	1.369412e-01	2.000000e-01	2.000000e-01	1
8.700000e+00	87	1.793063e+03	3.409649e+02	2.880000e+01	7.200000e+00	1.597753e-01	2.000000e-01	2.000000e-01	1
8.800000e+00	88	1.987534e+03	4.865112e+02	2.880000e+01	7.200000e+00	1.966461e-01	2.000000e-01	2.000000e-01	1
8.900000e+00	89	1.402313e+03	5.044033e+02	2.880000e+01	7.200000e+00	2.645403e-01	2.000000e-01	2.000000e-01	1
9	90	1.502128e+03	4.187299e+02	2.880000e+01	7.200000e+00	2.179911e-01	2.000000e-01	2.000000e-01	1
9.100000e+00	91	1.532076e+03	6.344602e+02	2.880000e+01	7.200000e+00	2.928455e-01	2.000000e-01	2.000000e-01	1
9.200000e+00	92	1.320533e+03	5.556270e+02	2.880000e+01	7.200000e+00	2.961511e-01	2.000000e-01	2.000000e-01	1
9.300000e+00	93	1.930449e+03	5.671284e+02	2.880000e+01	7.200000e+00	2.270714e-01	2.000000e-01	2.000000e-01	1
9.400000e+00	94	1.356797e+03	4.230699e+02	2.880000e+01	7.200000e+00	2.376974e-01	2.000000e-01	2.000000e-01	1
9.500000e+00	95	1.096780e+03	6.085119e+02	2.880000e+01	7.200000e+00	3.568373e-01	2.000000e-01	2.000000e-01	1
9.600000e+00	96	1.598074e+03	2.129340e+02	2.880000e+01	7.200000e+00	1.175776e-01	2.000000e-01	2.000000e-01	1
9.700000e+00	97	1.644744e+03	5.078098e+02	2.880000e+01	7.200000e+00	2.359104e-01	2.000000e-01	2.000000e-01	1
9.800000e+00	98	1.403373e+03	3.446305e+02	2.880000e+01	7.200000e+00	1.971566e-01	2.000000e-01	2.000000e-01	1
