coordinates 	82.09	129.63	210.09	129.63
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	2.296226e+03	4.474407e+02	2.880000e+01	7.200000e+00	1.630813e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.524123e+03	5.364113e+02	2.880000e+01	7.200000e+00	2.603263e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.815755e+03	4.962154e+02	2.880000e+01	7.200000e+00	2.146288e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.459182e+03	6.738441e+02	2.880000e+01	7.200000e+00	3.159100e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.990451e+03	3.221662e+02	2.880000e+01	7.200000e+00	1.393081e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.716768e+03	5.410764e+02	2.880000e+01	7.200000e+00	2.396429e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.542979e+03	2.299314e+02	2.880000e+01	7.200000e+00	1.296915e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.250925e+03	3.968261e+02	2.880000e+01	7.200000e+00	2.408289e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.255538e+03	2.596863e+02	2.880000e+01	7.200000e+00	1.713848e-01	2.000000e-01	2.000000e-01	1
1	10	1.530608e+03	3.399355e+02	2.880000e+01	7.200000e+00	1.817309e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.155414e+03	6.001843e+02	2.880000e+01	7.200000e+00	3.418687e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.746778e+03	3.573580e+02	2.880000e+01	7.200000e+00	1.698360e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.835876e+03	4.807711e+02	2.880000e+01	7.200000e+00	2.075289e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.816892e+03	3.834994e+02	2.880000e+01	7.200000e+00	1.742869e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.708516e+03	4.812421e+02	2.880000e+01	7.200000e+00	2.197696e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.996922e+03	4.946857e+02	2.880000e+01	7.200000e+00	1.985407e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	9.641761e+02	3.180844e+02	2.880000e+01	7.200000e+00	2.480653e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.358316e+03	4.194666e+02	2.880000e+01	7.200000e+00	2.359493e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.678248e+03	3.637718e+02	2.880000e+01	7.200000e+00	1.781432e-01	2.000000e-01	2.000000e-01	1
2	20	2.556170e+03	2.034968e+02	2.880000e+01	7.200000e+00	7.373965e-02	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.518378e+03	5.503522e+02	2.880000e+01	7.200000e+00	2.660338e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.727175e+03	3.664776e+02	2.880000e+01	7.200000e+00	1.750422e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.756023e+03	3.471635e+02	2.880000e+01	7.200000e+00	1.650655e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.548522e+03	2.606861e+02	2.880000e+01	7.200000e+00	1.440885e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.513593e+03	1.255664e+02	2.880000e+01	7.200000e+00	7.660418e-02	2.000000e-01	2.000000e-01	1
2.600000e+00	26	2.088200e+03	3.193519e+02	2.880000e+01	7.200000e+00	1.326459e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.217586e+03	1.156297e+02	2.880000e+01	7.200000e+00	8.672992e-02	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.447949e+03	5.745347e+02	2.880000e+01	7.200000e+00	2.840738e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.858393e+03	5.131434e+02	2.880000e+01	7.200000e+00	2.163759e-01	2.000000e-01	2.000000e-01	1
3	30	1.380686e+03	5.431070e+02	2.880000e+01	7.200000e+00	2.823105e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.552970e+03	1.726211e+02	2.880000e+01	7.200000e+00	1.000359e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.822098e+03	3.886554e+02	2.880000e+01	7.200000e+00	1.758022e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.345046e+03	3.739872e+02	2.880000e+01	7.200000e+00	2.175567e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.423632e+03	2.098816e+02	2.880000e+01	7.200000e+00	1.284847e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.632930e+03	5.229385e+02	2.880000e+01	7.200000e+00	2.425651e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.543517e+03	4.308269e+02	2.880000e+01	7.200000e+00	2.182127e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.496058e+03	4.279690e+02	2.880000e+01	7.200000e+00	2.224339e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.601630e+03	5.338641e+02	2.880000e+01	7.200000e+00	2.499956e-01	2.000000e-01	2.000000e-01	1
