coordinates 	68.73	170.12	196.73	170.12
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.722062e+02	1.565523e+03	1.080000e+01	2.520000e+01	7.682684e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	7.483436e+02	1.469505e+03	1.080000e+01	2.520000e+01	6.625813e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	4.036210e+02	1.964847e+03	1.080000e+01	2.520000e+01	8.295857e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	8.747193e+02	1.048769e+03	1.080000e+01	2.520000e+01	5.452431e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	7.160961e+02	1.242902e+03	1.080000e+01	2.520000e+01	6.344579e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	9.440374e+02	1.238781e+03	1.080000e+01	2.520000e+01	5.675145e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	4.780251e+02	1.237202e+03	1.080000e+01	2.520000e+01	7.213050e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	6.147618e+02	1.603720e+03	1.080000e+01	2.520000e+01	7.228907e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	4.442028e+02	1.661681e+03	1.080000e+01	2.520000e+01	7.890658e-01	7.000000e-01	7.000000e-01	4
1	10	4.092855e+02	1.810256e+03	1.080000e+01	2.520000e+01	8.155991e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	7.850695e+02	1.621974e+03	1.080000e+01	2.520000e+01	6.738450e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	7.334241e+02	1.496747e+03	1.080000e+01	2.520000e+01	6.711355e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	7.389489e+02	9.102014e+02	1.080000e+01	2.520000e+01	5.519215e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	2.587338e+02	1.874544e+03	1.080000e+01	2.520000e+01	8.787154e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	5.634840e+02	1.437836e+03	1.080000e+01	2.520000e+01	7.184438e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	5.019439e+02	8.663136e+02	1.080000e+01	2.520000e+01	6.331510e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	3.599651e+02	1.577471e+03	1.080000e+01	2.520000e+01	8.142054e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	5.881187e+02	1.180587e+03	1.080000e+01	2.520000e+01	6.674865e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	6.580841e+02	1.068948e+03	1.080000e+01	2.520000e+01	6.189509e-01	7.000000e-01	7.000000e-01	4
2	20	4.424089e+02	5.325022e+02	1.080000e+01	2.520000e+01	5.462059e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	7.994451e+02	1.298080e+03	1.080000e+01	2.520000e+01	6.188627e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	5.473046e+02	1.878093e+03	1.080000e+01	2.520000e+01	7.743444e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	4.662273e+02	1.072434e+03	1.080000e+01	2.520000e+01	6.969917e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	8.762872e+02	1.699627e+03	1.080000e+01	2.520000e+01	6.598150e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	1.264834e+03	1.700261e+03	1.080000e+01	2.520000e+01	5.734254e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	9.235666e+02	1.811773e+03	1.080000e+01	2.520000e+01	6.623576e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	3.888952e+02	1.752845e+03	1.080000e+01	2.520000e+01	8.184209e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	6.819338e+02	2.103943e+03	1.080000e+01	2.520000e+01	7.552175e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	7.444367e+02	1.225304e+03	1.080000e+01	2.520000e+01	6.220637e-01	7.000000e-01	7.000000e-01	4
3	30	4.470383e+02	1.421072e+03	1.080000e+01	2.520000e+01	7.607003e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	9.601780e+02	8.759901e+02	1.080000e+01	2.520000e+01	4.770751e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	9.452718e+02	1.590392e+03	1.080000e+01	2.520000e+01	6.272093e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	6.000180e+02	8.840058e+02	1.080000e+01	2.520000e+01	5.956817e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	3.824292e+02	1.640154e+03	1.080000e+01	2.520000e+01	8.109204e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	6.578789e+02	1.127456e+03	1.080000e+01	2.520000e+01	6.315095e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	7.402933e+02	1.049119e+03	1.080000e+01	2.520000e+01	5.862925e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	7.471293e+02	1.453244e+03	1.080000e+01	2.520000e+01	6.604534e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	7.788092e+02	1.117063e+03	1.080000e+01	2.520000e+01	5.892080e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	5.416800e+02	6.396195e+02	1.080000e+01	2.520000e+01	5.414541e-01	7.000000e-01	7.000000e-01	4
4	40	8.508101e+02	1.268058e+03	1.080000e+01	2.520000e+01	5.984600e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	3.074579e+02	1.320605e+03	1.080000e+01	2.520000e+01	8.111511e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	4.673360e+02	1.213657e+03	1.080000e+01	2.520000e+01	7.219882e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	7.593598e+02	1.573434e+03	1.080000e+01	2.520000e+01	6.744848e-01	7.000000e-01	7.000000e-01	4
