coordinates 	59.58	110.04	187.58	110.04
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.527661e+02	1.439085e+03	1.080000e+01	2.520000e+01	7.224863e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	5.455820e+02	1.256479e+03	1.080000e+01	2.520000e+01	6.972456e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	6.063246e+02	1.190167e+03	1.080000e+01	2.520000e+01	6.624951e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	4.934599e+02	1.316533e+03	1.080000e+01	2.520000e+01	7.273692e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	2.583341e+02	1.182877e+03	1.080000e+01	2.520000e+01	8.207520e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	6.407360e+02	1.932248e+03	1.080000e+01	2.520000e+01	7.509756e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	8.555491e+02	8.524038e+02	1.080000e+01	2.520000e+01	4.990792e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	6.810853e+02	1.290614e+03	1.080000e+01	2.520000e+01	6.545693e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	3.873206e+02	1.401004e+03	1.080000e+01	2.520000e+01	7.834171e-01	7.000000e-01	7.000000e-01	4
1	10	4.573142e+02	1.105871e+03	1.080000e+01	2.520000e+01	7.074472e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	5.693706e+02	1.236327e+03	1.080000e+01	2.520000e+01	6.846810e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	6.110802e+02	1.168217e+03	1.080000e+01	2.520000e+01	6.565609e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	8.368438e+02	1.053809e+03	1.080000e+01	2.520000e+01	5.573783e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	8.737718e+02	1.446269e+03	1.080000e+01	2.520000e+01	6.233809e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	6.811920e+02	1.062753e+03	1.080000e+01	2.520000e+01	6.093960e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	6.312832e+02	1.870905e+03	1.080000e+01	2.520000e+01	7.477076e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	3.506918e+02	1.457325e+03	1.080000e+01	2.520000e+01	8.060351e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	4.514034e+02	1.357824e+03	1.080000e+01	2.520000e+01	7.504994e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	5.762033e+02	1.461166e+03	1.080000e+01	2.520000e+01	7.171827e-01	7.000000e-01	7.000000e-01	4
2	20	5.564507e+02	1.704073e+03	1.080000e+01	2.520000e+01	7.538399e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	5.338085e+02	1.785702e+03	1.080000e+01	2.520000e+01	7.698616e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	7.641857e+02	9.562192e+02	1.080000e+01	2.520000e+01	5.558106e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	7.236624e+02	7.280941e+02	1.080000e+01	2.520000e+01	5.015263e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	5.913678e+02	1.574298e+03	1.080000e+01	2.520000e+01	7.269348e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	7.479547e+02	1.638138e+03	1.080000e+01	2.520000e+01	6.865358e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	3.445497e+02	1.218163e+03	1.080000e+01	2.520000e+01	7.795182e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	7.474628e+02	1.070428e+03	1.080000e+01	2.520000e+01	5.888296e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	4.158567e+02	2.058728e+03	1.080000e+01	2.520000e+01	8.319489e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	7.403548e+02	1.082991e+03	1.080000e+01	2.520000e+01	5.939582e-01	7.000000e-01	7.000000e-01	4
3	30	4.519069e+02	1.401199e+03	1.080000e+01	2.520000e+01	7.561354e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	6.956382e+02	1.468753e+03	1.080000e+01	2.520000e+01	6.785986e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	4.510134e+02	1.515642e+03	1.080000e+01	2.520000e+01	7.706699e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	6.844294e+02	9.799578e+02	1.080000e+01	2.520000e+01	5.887800e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	6.938125e+02	1.168910e+03	1.080000e+01	2.520000e+01	6.275278e-01	7.000000e-01	7.000000e-01	4
