coordinates 	102.66	187.79	230.66	187.79
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.153748e+02	9.061529e+02	1.080000e+01	2.520000e+01	5.955547e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	7.620153e+02	9.985928e+02	1.080000e+01	2.520000e+01	5.671863e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	8.943128e+02	1.106474e+03	1.080000e+01	2.520000e+01	5.530195e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	5.403019e+02	1.792586e+03	1.080000e+01	2.520000e+01	7.683978e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	7.151009e+02	8.983457e+02	1.080000e+01	2.520000e+01	5.567867e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	5.124568e+02	1.076768e+03	1.080000e+01	2.520000e+01	6.775429e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	6.607673e+02	1.737938e+03	1.080000e+01	2.520000e+01	7.245317e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	5.642695e+02	1.318802e+03	1.080000e+01	2.520000e+01	7.003462e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	3.893955e+02	1.357466e+03	1.080000e+01	2.520000e+01	7.770885e-01	7.000000e-01	7.000000e-01	3
1	10	9.378606e+02	1.256951e+03	1.080000e+01	2.520000e+01	5.726919e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	7.079576e+02	1.108310e+03	1.080000e+01	2.520000e+01	6.102129e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	6.899156e+02	1.511482e+03	1.080000e+01	2.520000e+01	6.866011e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	5.744732e+02	1.235105e+03	1.080000e+01	2.520000e+01	6.825375e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	7.326901e+02	9.518299e+02	1.080000e+01	2.520000e+01	5.650452e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	6.396238e+02	1.759826e+03	1.080000e+01	2.520000e+01	7.334290e-01	7.000000e-01	7.000000e-01	3
