coordinates 	16.83	17.75	144.83	17.75
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.361240e+02	1.421883e+03	1.080000e+01	2.520000e+01	6.909029e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	7.472983e+02	9.262646e+02	1.080000e+01	2.520000e+01	5.534687e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	9.245673e+02	1.619225e+03	1.080000e+01	2.520000e+01	6.365398e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	4.652513e+02	1.376848e+03	1.080000e+01	2.520000e+01	7.474342e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	7.023487e+02	1.723299e+03	1.080000e+01	2.520000e+01	7.104490e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	5.761558e+02	1.938806e+03	1.080000e+01	2.520000e+01	7.709087e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	2.971574e+02	1.090435e+03	1.080000e+01	2.520000e+01	7.858469e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	6.272234e+02	1.371325e+03	1.080000e+01	2.520000e+01	6.861605e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	5.053271e+02	1.089915e+03	1.080000e+01	2.520000e+01	6.832287e-01	7.000000e-01	7.000000e-01	3
1	10	7.167163e+02	1.095461e+03	1.080000e+01	2.520000e+01	6.045000e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	9.183723e+02	8.579847e+02	1.080000e+01	2.520000e+01	4.830024e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	7.246698e+02	1.498562e+03	1.080000e+01	2.520000e+01	6.740467e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	8.595053e+02	1.138707e+03	1.080000e+01	2.520000e+01	5.698629e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	3.211795e+02	1.566569e+03	1.080000e+01	2.520000e+01	8.298611e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	5.940869e+02	1.383662e+03	1.080000e+01	2.520000e+01	6.996146e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	4.044771e+02	1.753558e+03	1.080000e+01	2.520000e+01	8.125716e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	4.945102e+02	1.071450e+03	1.080000e+01	2.520000e+01	6.842128e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	8.919750e+02	1.526284e+03	1.080000e+01	2.520000e+01	6.311499e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	1.038858e+03	1.340604e+03	1.080000e+01	2.520000e+01	5.634065e-01	7.000000e-01	7.000000e-01	3
2	20	5.846746e+02	1.534484e+03	1.080000e+01	2.520000e+01	7.241006e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	2.786589e+02	9.073440e+02	1.080000e+01	2.520000e+01	7.650437e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	6.867527e+02	1.669931e+03	1.080000e+01	2.520000e+01	7.085936e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	6.837827e+02	1.527430e+03	1.080000e+01	2.520000e+01	6.907657e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	5.462121e+02	1.560248e+03	1.080000e+01	2.520000e+01	7.406966e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	6.837691e+02	1.153952e+03	1.080000e+01	2.520000e+01	6.279255e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	7.259880e+02	1.666905e+03	1.080000e+01	2.520000e+01	6.966066e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	6.914250e+02	1.116097e+03	1.080000e+01	2.520000e+01	6.174736e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	7.518215e+02	1.136123e+03	1.080000e+01	2.520000e+01	6.017777e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	5.198056e+02	1.419509e+03	1.080000e+01	2.520000e+01	7.319642e-01	7.000000e-01	7.000000e-01	3
3	30	4.966106e+02	9.184643e+02	1.080000e+01	2.520000e+01	6.490570e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	7.815632e+02	1.095171e+03	1.080000e+01	2.520000e+01	5.835514e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	5.166303e+02	1.163074e+03	1.080000e+01	2.520000e+01	6.924278e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	7.193138e+02	1.909843e+03	1.080000e+01	2.520000e+01	7.264089e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	3.760430e+02	1.181853e+03	1.080000e+01	2.520000e+01	7.586212e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	2.227562e+02	1.915594e+03	1.080000e+01	2.520000e+01	8.958280e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	4.254406e+02	1.253567e+03	1.080000e+01	2.520000e+01	7.466118e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	5.187641e+02	1.266880e+03	1.080000e+01	2.520000e+01	7.094807e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	5.463554e+02	1.627899e+03	1.080000e+01	2.520000e+01	7.487160e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	8.058934e+02	8.232596e+02	1.080000e+01	2.520000e+01	5.053298e-01	7.000000e-01	7.000000e-01	3
4	40	6.746650e+02	1.481554e+03	1.080000e+01	2.520000e+01	6.871074e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	4.109555e+02	1.578250e+03	1.080000e+01	2.520000e+01	7.934072e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	4.609628e+02	9.347226e+02	1.339687e+01	2.260313e+01	6.697230e-01	6.278647e-01	7.000000e-01	3
4.300000e+00	43	1.426827e+03	3.149148e+02	2.880000e+01	7.200000e+00	1.808045e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.706067e+03	5.552523e+02	2.880000e+01	7.200000e+00	2.455435e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	2.128321e+03	6.375278e+02	2.880000e+01	7.200000e+00	2.304999e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.926706e+03	4.645160e+02	2.880000e+01	7.200000e+00	1.942589e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.925987e+03	1.294623e+02	2.880000e+01	7.200000e+00	6.298493e-02	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.672801e+03	2.765606e+02	2.880000e+01	7.200000e+00	1.418724e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.330332e+03	6.842041e+02	2.880000e+01	7.200000e+00	3.396336e-01	2.000000e-01	2.000000e-01	1
5	50	1.632352e+03	2.496503e+02	2.880000e+01	7.200000e+00	1.326515e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.634249e+03	5.933197e+02	2.880000e+01	7.200000e+00	2.663530e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.612824e+03	3.023256e+02	2.880000e+01	7.200000e+00	1.578601e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.379107e+03	2.032949e+02	2.880000e+01	7.200000e+00	1.284724e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.420103e+03	5.544484e+02	2.880000e+01	7.200000e+00	2.807971e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.540785e+03	4.900837e+02	2.880000e+01	7.200000e+00	2.413173e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	1.516178e+03	2.533986e+02	2.880000e+01	7.200000e+00	1.431973e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	2.099655e+03	4.669928e+02	2.880000e+01	7.200000e+00	1.819465e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.465098e+03	4.120997e+02	2.880000e+01	7.200000e+00	2.195292e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.389410e+03	4.992172e+02	2.880000e+01	7.200000e+00	2.643280e-01	2.000000e-01	2.000000e-01	1
6	60	1.486599e+03	1.625577e+02	2.880000e+01	7.200000e+00	9.857017e-02	2.000000e-01	2.000000e-01	1
6.100000e+00	61	1.724309e+03	3.511665e+02	2.880000e+01	7.200000e+00	1.691981e-01	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.375820e+03	5.220604e+02	2.880000e+01	7.200000e+00	2.750755e-01	2.000000e-01	2.000000e-01	1
6.300000e+00	63	1.242688e+03	3.803948e+02	2.880000e+01	7.200000e+00	2.343657e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	1.480404e+03	6.250147e+02	2.880000e+01	7.200000e+00	2.968601e-01	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.288122e+03	1.843348e+02	2.880000e+01	7.200000e+00	1.251886e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	2.074087e+03	3.848846e+02	2.880000e+01	7.200000e+00	1.565226e-01	2.000000e-01	2.000000e-01	1
6.700000e+00	67	1.495387e+03	2.459601e+02	2.880000e+01	7.200000e+00	1.412471e-01	2.000000e-01	2.000000e-01	1
6.800000e+00	68	1.265300e+03	2.161918e+02	2.880000e+01	7.200000e+00	1.459284e-01	2.000000e-01	2.000000e-01	1
6.900000e+00	69	1.700234e+03	1.405468e+02	2.880000e+01	7.200000e+00	7.635174e-02	2.000000e-01	2.000000e-01	1
7	70	6.821353e+02	4.365312e+02	2.880000e+01	7.200000e+00	3.902246e-01	2.000000e-01	2.000000e-01	1
7.100000e+00	71	1.581865e+03	5.783083e+02	2.880000e+01	7.200000e+00	2.677138e-01	2.000000e-01	2.000000e-01	1
